22:50:45.055688000,(34922)
22:50:45.155685000,(34931)
22:50:45.255686000,(34987)
22:50:45.355687000,(35016)
22:50:45.555687000,(35049)
22:50:45.655686000,(35063)
22:50:45.755688000,(35084)
22:50:45.855696000,(35147)
22:50:45.955686000,(35194)
22:50:46.055687000,(35206)
22:50:46.255686000,(35213)
22:50:46.355686000,(35264)
22:50:46.455686000,(35316)
22:50:46.555687000,(35324)
22:50:46.655686000,(35403)
22:50:46.755686000,(35412)
22:50:46.955687000,(35465)
22:50:47.055688000,(35548)
22:50:47.155688000,(35604)
22:50:47.255686000,(35651)
22:50:47.355686000,(35741)
22:50:47.555687000,(35829)
22:50:47.655686000,(35880)
22:50:47.755688000,(35950)
22:50:47.855698000,(36025)
22:50:47.955687000,(36115)
22:50:48.055707000,(36173)
22:50:48.255686000,(36356)
22:50:48.355686000,(36371)
22:50:48.455686000,(36461)
22:50:48.555687000,(36496)
22:50:48.655687000,(36570)
22:50:48.755687000,(36596)
22:50:48.955687000,(36755)
22:50:49.055692000,(36808)
22:50:49.155685000,(36854)
22:50:49.255686000,(36952)
22:50:49.355687000,(36956)
22:50:49.555691000,(36970)
22:50:49.655687000,(37027)
22:50:49.755688000,(37079)
22:50:49.855699000,(37095)
22:50:49.955686000,(37116)
22:50:50.055690000,(37143)
22:50:50.255688000,(37313)
22:50:50.355686000,(37390)
22:50:50.455711000,(37485)
22:50:50.555691000,(37584)
22:50:50.655686000,(37634)
22:50:50.855698000,(37679)
22:50:50.955688000,(37689)
22:50:51.055693000,(37728)
22:50:51.155688000,(37824)
22:50:51.255687000,(37831)
22:50:51.355687000,(37876)
22:50:51.555691000,(37963)
22:50:51.655688000,(37992)
22:50:51.755690000,(38079)
22:50:51.855702000,(38174)
22:50:51.955691000,(38264)
22:50:52.055691000,(38348)
22:50:52.255692000,(38413)
22:50:52.355692000,(38419)
22:50:52.455693000,(38447)
22:50:52.555689000,(38497)
22:50:52.655737000,(38590)
22:50:52.855706000,(38665)
22:50:52.955687000,(38742)
22:50:53.055688000,(38817)
22:50:53.155702000,(38841)
22:50:53.255687000,(38888)
22:50:53.355691000,(38938)
22:50:53.555687000,(39001)
22:50:53.655690000,(39004)
22:50:53.755687000,(39048)
22:50:53.855697000,(39066)
22:50:53.955687000,(39112)
22:50:54.055689000,(39120)
22:50:54.255688000,(39276)
22:50:54.355688000,(39282)
22:50:54.455687000,(39329)
22:50:54.555687000,(39376)
22:50:54.655688000,(39404)
22:50:54.855698000,(39588)
22:50:54.955687000,(39646)
22:50:55.055687000,(39693)
22:50:55.155687000,(39745)
22:50:55.255688000,(39762)
22:50:55.355688000,(39843)
22:50:55.555688000,(39880)
22:50:55.655687000,(39962)
22:50:55.755688000,(40044)
22:50:55.855699000,(40115)
22:50:55.955695000,(40172)
22:50:56.155686000,(40368)
22:50:56.255687000,(40467)
22:50:56.355687000,(40484)
22:50:56.455688000,(40507)
22:50:56.555687000,(40537)
22:50:56.655689000,(40549)
22:50:56.855699000,(40626)
22:50:56.955687000,(40678)
22:50:57.055687000,(40755)
22:50:57.155686000,(40780)
22:50:57.255686000,(40784)
22:50:57.355687000,(40843)
22:50:57.555687000,(40997)
22:50:57.655687000,(41039)
22:50:57.755713000,(41130)
22:50:57.855716000,(41150)
22:50:57.955688000,(41231)
22:50:58.155688000,(41428)
22:50:58.255690000,(41511)
22:50:58.355688000,(41524)
22:50:58.455688000,(41544)
22:50:58.555687000,(41554)
22:50:58.655687000,(41600)
22:50:58.855698000,(41621)
22:50:58.955688000,(41642)
22:50:59.055690000,(41686)
22:50:59.155687000,(41721)
22:50:59.255688000,(41761)
22:50:59.355688000,(41835)
22:50:59.555688000,(41882)
22:50:59.655687000,(41962)
22:50:59.755688000,(42061)
22:50:59.855699000,(42137)
22:50:59.955688000,(42235)
22:51:00.155688000,(42253)
22:51:00.255687000,(42353)
22:51:00.355691000,(42357)
22:51:00.455692000,(42406)
22:51:00.555686000,(42463)
22:51:00.655688000,(42473)
22:51:00.855705000,(42502)
22:51:00.955688000,(42510)
22:51:01.055692000,(42592)
22:51:01.155688000,(42644)
22:51:01.255688000,(42683)
22:51:01.355688000,(42716)
22:51:01.555704000,(42797)
22:51:01.655691000,(42882)
22:51:01.755693000,(42914)
22:51:01.855705000,(42951)
22:51:01.955692000,(43017)
22:51:02.155692000,(43178)
22:51:02.255692000,(43206)
22:51:02.355690000,(43283)
22:51:02.455692000,(43319)
22:51:02.555691000,(43368)
22:51:02.655690000,(43381)
22:51:02.855740000,(43506)
22:51:02.955696000,(43604)
22:51:03.055690000,(43636)
22:51:03.155696000,(43704)
22:51:03.255691000,(43748)
22:51:03.455689000,(43870)
22:51:03.555687000,(43947)
22:51:03.655686000,(44028)
22:51:03.755689000,(44119)
22:51:03.855696000,(44144)
22:51:03.955685000,(44182)
22:51:04.155685000,(44293)
22:51:04.255686000,(44370)
22:51:04.355700000,(44433)
22:51:04.455686000,(44479)
22:51:04.555686000,(44535)
22:51:04.655687000,(44559)
22:51:04.855698000,(44608)
22:51:04.955687000,(44667)
22:51:05.055688000,(44741)
22:51:05.155687000,(44779)
22:51:05.255685000,(44833)
22:51:05.455692000,(44925)
22:51:05.555686000,(44993)
22:51:05.655686000,(45041)
22:51:05.755686000,(45058)
22:51:05.855697000,(45130)
22:51:05.955687000,(45194)
22:51:06.155687000,(45363)
22:51:06.255686000,(45438)
22:51:06.355687000,(45508)
22:51:06.455691000,(45526)
22:51:06.555687000,(45622)
22:51:06.655687000,(45667)
22:51:06.855698000,(45682)
22:51:06.955692000,(45754)
22:51:07.055688000,(45799)
22:51:07.155702000,(45884)
22:51:07.255687000,(45915)
22:51:07.455687000,(45979)
22:51:07.555686000,(45990)
22:51:07.655687000,(46067)
22:51:07.755686000,(46095)
22:51:07.855699000,(46162)
22:51:07.955686000,(46217)
22:51:08.155686000,(46220)
22:51:08.255687000,(46222)
22:51:08.355688000,(46320)
22:51:08.455689000,(46397)
22:51:08.555688000,(46416)
22:51:08.755689000,(46466)
22:51:08.855698000,(46560)
22:51:08.955689000,(46632)
22:51:09.055688000,(46649)
22:51:09.155686000,(46725)
22:51:09.255688000,(46817)
22:51:09.455688000,(46896)
22:51:09.555688000,(46977)
22:51:09.655688000,(47023)
22:51:09.755688000,(47093)
22:51:09.855700000,(47107)
22:51:09.955688000,(47207)
22:51:10.155688000,(47341)
22:51:10.255689000,(47356)
22:51:10.355687000,(47375)
22:51:10.455692000,(47447)
22:51:10.555692000,(47489)
22:51:10.755692000,(47506)
22:51:10.855700000,(47549)
22:51:10.955687000,(47642)
22:51:11.055689000,(47656)
22:51:11.155688000,(47693)
22:51:11.255686000,(47733)
22:51:11.455688000,(47855)
22:51:11.555687000,(47945)
22:51:11.655686000,(47947)
22:51:11.755690000,(47975)
22:51:11.855698000,(48074)
22:51:11.955689000,(48089)
22:51:12.155689000,(48259)
22:51:12.255687000,(48336)
22:51:12.355688000,(48346)
22:51:12.455694000,(48365)
22:51:12.555691000,(48428)
22:51:12.755691000,(48596)
22:51:12.855707000,(48665)
22:51:12.955692000,(48681)
22:51:13.055690000,(48685)
22:51:13.155708000,(48771)
22:51:13.255689000,(48869)
22:51:13.455691000,(48966)
22:51:13.555688000,(48992)
22:51:13.655686000,(49047)
22:51:13.755687000,(49129)
22:51:13.855698000,(49199)
22:51:14.055689000,(49275)
22:51:14.155688000,(49308)
22:51:14.255688000,(49327)
22:51:14.355688000,(49344)
22:51:14.455688000,(49393)
22:51:14.555689000,(49402)
22:51:14.755688000,(49547)
22:51:14.855696000,(49551)
22:51:14.955688000,(49602)
22:51:15.055705000,(49665)
22:51:15.155689000,(49697)
22:51:15.255688000,(49717)
22:51:15.455688000,(49723)
22:51:15.555689000,(49767)
22:51:15.655722000,(49861)
22:51:15.755688000,(49894)
22:51:15.855700000,(49986)
22:51:16.055690000,(50171)
22:51:16.155687000,(50229)
22:51:16.255687000,(50275)
22:51:16.355686000,(50353)
22:51:16.455687000,(50432)
22:51:16.555687000,(50532)
22:51:16.755691000,(50716)
22:51:16.855699000,(50816)
22:51:16.955686000,(50833)
22:51:17.055688000,(50924)
22:51:17.155686000,(50985)
22:51:17.255687000,(51000)
22:51:17.455687000,(51014)
22:51:17.555687000,(51029)
22:51:17.655686000,(51112)
22:51:17.755688000,(51123)
22:51:17.855718000,(51147)
22:51:18.055689000,(51189)
22:51:18.155687000,(51274)
22:51:18.255687000,(51367)
22:51:18.355684000,(51408)
22:51:18.455690000,(51447)
22:51:18.555691000,(51525)
22:51:18.755695000,(51602)
22:51:18.855701000,(51671)
22:51:18.955688000,(51727)
22:51:19.055692000,(51760)
22:51:19.155687000,(51802)
22:51:19.255688000,(51838)
22:51:19.455692000,(51994)
22:51:19.555689000,(52000)
22:51:19.655693000,(52019)
22:51:19.755694000,(52045)
22:51:19.855703000,(52074)
22:51:20.055690000,(52113)
22:51:20.155691000,(52205)
22:51:20.255692000,(52254)
22:51:20.355689000,(52278)
22:51:20.455685000,(52300)
22:51:20.555685000,(52349)
22:51:20.755688000,(52425)
22:51:20.855696000,(52495)
22:51:20.955685000,(52500)
22:51:21.055686000,(52522)
22:51:21.155684000,(52611)
22:51:21.355688000,(52747)
22:51:21.455685000,(52843)
22:51:21.555684000,(52850)
22:51:21.655685000,(52927)
22:51:21.755687000,(52948)
22:51:21.855699000,(53011)
22:51:22.055689000,(53070)
22:51:22.155685000,(53098)
22:51:22.255688000,(53147)
22:51:22.355689000,(53179)
22:51:22.455687000,(53182)
22:51:22.555687000,(53279)
22:51:22.755689000,(53281)
22:51:22.855699000,(53349)
22:51:22.955687000,(53419)
22:51:23.055688000,(53504)
22:51:23.155685000,(53595)
22:51:23.355693000,(53628)
22:51:23.455704000,(53661)
22:51:23.555688000,(53743)
22:51:23.655687000,(53836)
22:51:23.755687000,(53853)
22:51:23.855702000,(53863)
22:51:24.055690000,(53914)
22:51:24.155688000,(53925)
22:51:24.255687000,(53932)
22:51:24.355687000,(53935)
22:51:24.455689000,(53980)
22:51:24.555687000,(54059)
22:51:24.755688000,(54252)
22:51:24.855698000,(54293)
22:51:24.955687000,(54336)
22:51:25.055690000,(54368)
22:51:25.155687000,(54440)
22:51:25.355688000,(54452)
22:51:25.455688000,(54494)
22:51:25.555687000,(54557)
22:51:25.655688000,(54558)
22:51:25.755688000,(54609)
22:51:25.855700000,(54679)
22:51:26.055691000,(54739)
22:51:26.155686000,(54806)
22:51:26.255704000,(54834)
22:51:26.355688000,(54890)
22:51:26.455699000,(54931)
22:51:26.655690000,(55046)
22:51:26.755691000,(55099)
22:51:26.855704000,(55115)
22:51:26.955688000,(55185)
22:51:27.055687000,(55186)
22:51:27.155692000,(55271)
22:51:27.355691000,(55312)
22:51:27.455689000,(55373)
22:51:27.555688000,(55425)
22:51:27.655686000,(55478)
22:51:27.755688000,(55520)
22:51:27.855699000,(55575)
22:51:28.055689000,(55771)
22:51:28.155686000,(55847)
22:51:28.255687000,(55882)
22:51:28.355687000,(55958)
22:51:28.455712000,(55959)
22:51:28.655687000,(56065)
22:51:28.755687000,(56131)
22:51:28.855697000,(56147)
22:51:28.955687000,(56215)
22:51:29.055702000,(56240)
22:51:29.155687000,(56286)
22:51:29.355687000,(56375)
22:51:29.455688000,(56423)
22:51:29.555688000,(56512)
22:51:29.655686000,(56516)
22:51:29.755687000,(56597)
22:51:29.855700000,(56696)
22:51:30.055688000,(56790)
22:51:30.155686000,(56796)
22:51:30.255687000,(56862)
22:51:30.355686000,(56918)
22:51:30.455687000,(57014)
22:51:30.655687000,(57138)
22:51:30.755686000,(57176)
22:51:30.855699000,(57220)
22:51:30.955687000,(57310)
22:51:31.055692000,(57369)
22:51:31.155687000,(57453)
22:51:31.355699000,(57582)
22:51:31.455689000,(57619)
22:51:31.555690000,(57621)
22:51:31.655686000,(57687)
22:51:31.755687000,(57741)
22:51:31.855700000,(57811)
22:51:32.055690000,(57852)
22:51:32.155687000,(57894)
22:51:32.255688000,(57991)
22:51:32.355687000,(58000)
22:51:32.455688000,(58035)
22:51:32.655687000,(58152)
22:51:32.755686000,(58153)
22:51:32.855699000,(58183)
22:51:32.955687000,(58212)
22:51:33.055687000,(58286)
22:51:33.155685000,(58384)
22:51:33.355689000,(58557)
22:51:33.455687000,(58633)
22:51:33.555687000,(58658)
22:51:33.655687000,(58737)
22:51:33.755692000,(58773)
22:51:33.955688000,(58866)
22:51:34.055687000,(58877)
22:51:34.155706000,(58962)
22:51:34.255689000,(58972)
22:51:34.355691000,(58983)
22:51:34.455692000,(58996)
22:51:34.655690000,(59084)
22:51:34.755692000,(59130)
22:51:34.855703000,(59165)
22:51:34.955690000,(59203)
22:51:35.055688000,(59249)
22:51:35.155690000,(59263)
22:51:35.355685000,(59347)
22:51:35.455687000,(59395)
22:51:35.555685000,(59484)
22:51:35.655686000,(59488)
22:51:35.755686000,(59565)
22:51:35.955685000,(59603)
22:51:36.055687000,(59607)
22:51:36.155692000,(59609)
22:51:36.255685000,(59691)
22:51:36.355686000,(59734)
22:51:36.455685000,(59769)
22:51:36.655690000,(59822)
22:51:36.755685000,(59886)
22:51:36.855699000,(59965)
22:51:36.955700000,(59968)
22:51:37.055686000,(60062)
22:51:37.155686000,(60090)
22:51:37.355687000,(60202)
22:51:37.455687000,(60274)
22:51:37.555685000,(60296)
22:51:37.655686000,(60318)
22:51:37.755691000,(60371)
22:51:37.955686000,(60559)
22:51:38.055685000,(60607)
22:51:38.155685000,(60622)
22:51:38.255685000,(60720)
22:51:38.355685000,(60778)
22:51:38.455685000,(60786)
22:51:38.655687000,(60903)
22:51:38.755687000,(60936)
22:51:38.855705000,(60952)
22:51:38.955685000,(60995)
22:51:39.055685000,(61008)
22:51:39.255688000,(61107)
22:51:39.355682000,(61131)
22:51:39.455685000,(61149)
22:51:39.555685000,(61208)
22:51:39.655685000,(61263)
22:51:39.755701000,(61264)
22:51:39.955688000,(61349)
22:51:40.055688000,(61365)
22:51:40.155686000,(61437)
22:51:40.255686000,(61438)
22:51:40.355686000,(61485)
22:51:40.455689000,(61567)
22:51:40.655688000,(61568)
22:51:40.755691000,(61607)
22:51:40.855698000,(61699)
22:51:40.955686000,(61713)
22:51:41.055689000,(61751)
22:51:41.255690000,(61762)
22:51:41.355686000,(61789)
22:51:41.455691000,(61839)
22:51:41.555689000,(61895)
22:51:41.655691000,(61954)
22:51:41.755693000,(61983)
22:51:41.955694000,(62087)
22:51:42.055688000,(62100)
22:51:42.155687000,(62122)
22:51:42.255692000,(62146)
22:51:42.355689000,(62238)
22:51:42.455687000,(62305)
22:51:42.655685000,(62432)
22:51:42.755685000,(62447)
22:51:42.855697000,(62449)
22:51:42.955686000,(62470)
22:51:43.055687000,(62521)
22:51:43.255684000,(62679)
22:51:43.355686000,(62686)
22:51:43.455686000,(62765)
22:51:43.555686000,(62810)
22:51:43.655684000,(62841)
22:51:43.755685000,(62883)
22:51:43.955685000,(63010)
22:51:44.055686000,(63024)
22:51:44.155686000,(63027)
22:51:44.255685000,(63055)
22:51:44.355687000,(63138)
22:51:44.455684000,(63147)
22:51:44.655686000,(63253)
22:51:44.755685000,(63267)
22:51:44.855706000,(63326)
22:51:44.955685000,(63421)
22:51:45.055686000,(63450)
22:51:45.255687000,(63598)
22:51:45.355709000,(63678)
22:51:45.455686000,(63681)
22:51:45.555685000,(63764)
22:51:45.655686000,(63811)
22:51:45.755686000,(63825)
22:51:45.955686000,(64020)
22:51:46.055687000,(64091)
22:51:46.155686000,(64126)
22:51:46.255685000,(64158)
22:51:46.355686000,(64202)
22:51:46.555687000,(64268)
22:51:46.655687000,(64354)
22:51:46.755686000,(64361)
22:51:46.855697000,(64363)
22:51:46.955687000,(64379)
22:51:47.055690000,(64443)
22:51:47.255688000,(64472)
22:51:47.355686000,(64523)
22:51:47.455687000,(64593)
22:51:47.555686000,(64618)
22:51:47.655686000,(64703)
22:51:47.755687000,(64742)
22:51:47.955691000,(64901)
22:51:48.055693000,(64902)
22:51:48.155704000,(64974)
22:51:48.255687000,(65039)
22:51:48.355685000,(65131)
22:51:48.555690000,(65203)
22:51:48.655686000,(65214)
22:51:48.755693000,(65225)
22:51:48.855698000,(65282)
22:51:48.955692000,(65347)
22:51:49.055688000,(65431)
22:51:49.255691000,(65447)
22:51:49.355695000,(65457)
22:51:49.455694000,(65519)
22:51:49.555711000,(9)
22:51:49.655694000,(34)
22:51:49.755692000,(37)
22:51:49.955691000,(87)
22:51:50.055688000,(117)
22:51:50.155688000,(181)
22:51:50.255686000,(269)
22:51:50.355686000,(354)
22:51:50.555703000,(414)
22:51:50.655685000,(423)
22:51:50.755688000,(445)
22:51:50.855700000,(450)
22:51:50.955686000,(543)
22:51:51.055688000,(579)
22:51:51.255686000,(630)
22:51:51.355686000,(680)
22:51:51.455685000,(754)
22:51:51.555686000,(780)
22:51:51.655686000,(875)
22:51:51.855697000,(896)
22:51:51.955687000,(950)
22:51:52.055687000,(980)
22:51:52.155687000,(1027)
22:51:52.255687000,(1095)
22:51:52.355688000,(1118)
22:51:52.555688000,(1205)
22:51:52.655686000,(1293)
22:51:52.755687000,(1382)
22:51:52.855699000,(1387)
22:51:52.955687000,(1422)
22:51:53.055690000,(1494)
22:51:53.255699000,(1627)
22:51:53.355688000,(1684)
22:51:53.455688000,(1754)
22:51:53.555690000,(1769)
22:51:53.655687000,(1778)
22:51:53.855705000,(1888)
22:51:53.955687000,(1934)
22:51:54.055687000,(1941)
22:51:54.155688000,(2030)
22:51:54.255688000,(2069)
22:51:54.355687000,(2103)
22:51:54.555688000,(2156)
22:51:54.655687000,(2166)
22:51:54.755688000,(2217)
22:51:54.855701000,(2291)
22:51:54.955687000,(2321)
22:51:55.055690000,(2366)
22:51:55.255687000,(2520)
22:51:55.355688000,(2556)
22:51:55.455687000,(2637)
22:51:55.555687000,(2728)
22:51:55.655687000,(2787)
22:51:55.855699000,(2902)
22:51:55.955687000,(2995)
22:51:56.055704000,(3091)
22:51:56.155688000,(3109)
22:51:56.255687000,(3136)
22:51:56.355687000,(3190)
22:51:56.555686000,(3317)
22:51:56.655687000,(3417)
22:51:56.755688000,(3483)
22:51:56.855701000,(3495)
22:51:56.955686000,(3545)
22:51:57.155692000,(3694)
22:51:57.255687000,(3779)
22:51:57.355690000,(3849)
22:51:57.455689000,(3866)
22:51:57.555687000,(3873)
22:51:57.655688000,(3944)
22:51:57.855703000,(4128)
22:51:57.955687000,(4210)
22:51:58.055689000,(4215)
22:51:58.155688000,(4259)
22:51:58.255691000,(4352)
22:51:58.355690000,(4395)
22:51:58.555693000,(4554)
22:51:58.655693000,(4578)
22:51:58.755694000,(4650)
22:51:58.855706000,(4678)
22:51:58.955709000,(4698)
22:51:59.155692000,(4713)
22:51:59.255690000,(4795)
22:51:59.355687000,(4829)
22:51:59.455687000,(4853)
22:51:59.555687000,(4937)
22:51:59.655684000,(5007)
22:51:59.855698000,(5146)
22:51:59.955687000,(5225)
22:52:00.055687000,(5240)
22:52:00.155687000,(5323)
22:52:00.255688000,(5415)
22:52:00.355688000,(5489)
22:52:00.555687000,(5564)
22:52:00.655686000,(5643)
22:52:00.755687000,(5739)
22:52:00.855698000,(5766)
22:52:00.955686000,(5783)
22:52:01.155686000,(5815)
22:52:01.255687000,(5855)
22:52:01.355686000,(5871)
22:52:01.455686000,(5927)
22:52:01.555686000,(5974)
22:52:01.655701000,(6051)
22:52:01.855697000,(6134)
22:52:01.955687000,(6191)
22:52:02.055687000,(6235)
22:52:02.155686000,(6315)
22:52:02.255689000,(6382)
22:52:02.355687000,(6458)
22:52:02.555688000,(6470)
22:52:02.655686000,(6525)
22:52:02.755687000,(6566)
22:52:02.855699000,(6622)
22:52:02.955686000,(6710)
22:52:03.155686000,(6712)
22:52:03.255687000,(6741)
22:52:03.355687000,(6833)
22:52:03.455687000,(6855)
22:52:03.555686000,(6898)
22:52:03.655685000,(6925)
22:52:03.855698000,(7013)
22:52:03.955686000,(7091)
22:52:04.055687000,(7174)
22:52:04.155686000,(7196)
22:52:04.255687000,(7240)
22:52:04.455703000,(7283)
22:52:04.555687000,(7333)
22:52:04.655686000,(7423)
22:52:04.755687000,(7522)
22:52:04.855701000,(7614)
22:52:04.955686000,(7673)
22:52:05.155688000,(7788)
22:52:05.255687000,(7850)
22:52:05.355687000,(7919)
22:52:05.455687000,(7930)
22:52:05.555687000,(8005)
22:52:05.655685000,(8080)
22:52:05.855710000,(8181)
22:52:05.955686000,(8203)
22:52:06.055688000,(8289)
22:52:06.155686000,(8299)
22:52:06.255686000,(8310)
22:52:06.455689000,(8504)
22:52:06.555687000,(8577)
22:52:06.655685000,(8599)
22:52:06.755687000,(8640)
22:52:06.855705000,(8679)
22:52:06.955688000,(8688)
22:52:07.155688000,(8715)
22:52:07.255704000,(8759)
22:52:07.355688000,(8792)
22:52:07.455690000,(8809)
22:52:07.555690000,(8883)
22:52:07.655686000,(8891)
22:52:07.855701000,(9026)
22:52:07.955689000,(9067)
22:52:08.055694000,(9069)
22:52:08.155688000,(9102)
22:52:08.255686000,(9167)
22:52:08.455691000,(9233)
22:52:08.555687000,(9318)
22:52:08.655686000,(9338)
22:52:08.755690000,(9374)
22:52:08.855701000,(9421)
22:52:08.955690000,(9485)
22:52:09.155688000,(9625)
22:52:09.255689000,(9719)
22:52:09.355689000,(9802)
22:52:09.455687000,(9815)
22:52:09.555691000,(9836)
22:52:09.755708000,(9864)
22:52:09.855702000,(9932)
22:52:09.955715000,(10016)
22:52:10.055690000,(10081)
22:52:10.155693000,(10140)
22:52:10.255693000,(10236)
22:52:10.455691000,(10393)
22:52:10.555695000,(10395)
22:52:10.655687000,(10467)
22:52:10.755689000,(10543)
22:52:10.855708000,(10583)
22:52:10.955692000,(10679)
22:52:11.155688000,(10733)
22:52:11.255685000,(10815)
22:52:11.355688000,(10834)
22:52:11.455687000,(10846)
22:52:11.555688000,(10849)
22:52:11.755689000,(11009)
22:52:11.855698000,(11086)
22:52:11.955686000,(11128)
22:52:12.055688000,(11217)
22:52:12.155687000,(11314)
22:52:12.255686000,(11355)
22:52:12.455687000,(11450)
22:52:12.555686000,(11517)
22:52:12.655686000,(11527)
22:52:12.755687000,(11598)
22:52:12.855697000,(11694)
22:52:12.955687000,(11708)
22:52:13.155688000,(11804)
22:52:13.255686000,(11811)
22:52:13.355686000,(11854)
22:52:13.455688000,(11909)
22:52:13.555689000,(11963)
22:52:13.755687000,(11990)
22:52:13.855698000,(11992)
22:52:13.955687000,(12036)
22:52:14.055689000,(12082)
22:52:14.155686000,(12144)
22:52:14.255687000,(12171)
22:52:14.455688000,(12365)
22:52:14.555691000,(12378)
22:52:14.655687000,(12408)
22:52:14.755688000,(12412)
22:52:14.855699000,(12479)
22:52:14.955688000,(12577)
22:52:15.155702000,(12775)
22:52:15.255686000,(12873)
22:52:15.355688000,(12973)
22:52:15.455687000,(12987)
22:52:15.555686000,(13052)
22:52:15.755690000,(13226)
22:52:15.855699000,(13261)
22:52:15.955687000,(13331)
22:52:16.055687000,(13385)
22:52:16.155687000,(13435)
22:52:16.255687000,(13449)
22:52:16.455687000,(13599)
22:52:16.555687000,(13621)
22:52:16.655687000,(13625)
22:52:16.755687000,(13629)
22:52:16.855700000,(13729)
22:52:17.055691000,(13746)
22:52:17.155689000,(13822)
22:52:17.255688000,(13856)
22:52:17.355688000,(13911)
22:52:17.455687000,(13964)
22:52:17.555688000,(14044)
22:52:17.755689000,(14090)
22:52:17.855700000,(14101)
22:52:17.955704000,(14189)
22:52:18.055689000,(14274)
22:52:18.155688000,(14311)
22:52:18.255686000,(14410)
22:52:18.455693000,(14535)
22:52:18.555691000,(14551)
22:52:18.655690000,(14622)
22:52:18.755691000,(14632)
22:52:18.855702000,(14686)
22:52:19.055692000,(14797)
22:52:19.155723000,(14847)
22:52:19.255687000,(14869)
22:52:19.355686000,(14911)
22:52:19.455691000,(15008)
22:52:19.555692000,(15023)
22:52:19.755689000,(15057)
22:52:19.855710000,(15079)
22:52:19.955688000,(15089)
22:52:20.055689000,(15181)
22:52:20.155690000,(15227)
22:52:20.255690000,(15310)
22:52:20.455691000,(15324)
22:52:20.555688000,(15338)
22:52:20.655693000,(15434)
