22:50:42.853745000,(36143)
22:50:42.948739000,(36205)
22:50:43.059915000,(36210)
22:50:43.258645000,(36278)
22:50:43.458624000,(36382)
22:50:43.558604000,(36469)
22:50:43.653692000,(36473)
22:50:43.859902000,(36612)
22:50:43.954784000,(36694)
22:50:44.049770000,(36791)
22:50:44.158671000,(36794)
22:50:44.253732000,(36843)
22:50:44.348514000,(36858)
22:50:44.556270000,(36998)
22:50:44.651130000,(37048)
22:50:44.758626000,(37108)
22:50:44.854467000,(37176)
22:50:44.950070000,(37253)
22:50:45.058662000,(37347)
22:50:45.259092000,(37429)
22:50:45.354072000,(37495)
22:50:45.450007000,(37532)
22:50:45.559109000,(37632)
22:50:45.655099000,(37682)
22:50:45.858665000,(37684)
22:50:45.953799000,(37761)
22:50:46.048787000,(37790)
22:50:46.159521000,(37886)
22:50:46.254373000,(37938)
22:50:46.349213000,(37967)
22:50:46.555692000,(38149)
22:50:46.650708000,(38157)
22:50:46.758614000,(38250)
22:50:46.853572000,(38330)
22:50:46.948655000,(38412)
22:50:47.156922000,(38425)
22:50:47.251768000,(38471)
22:50:47.358657000,(38480)
22:50:47.453752000,(38550)
22:50:47.548575000,(38570)
22:50:47.660120000,(38619)
22:50:47.859784000,(38671)
22:50:47.954685000,(38764)
22:50:48.049569000,(38803)
22:50:48.158695000,(38805)
22:50:48.253753000,(38850)
22:50:48.348705000,(38943)
22:50:48.556066000,(39029)
22:50:48.652081000,(39032)
22:50:48.759200000,(39071)
22:50:48.853687000,(39096)
22:50:48.949945000,(39170)
22:50:49.155712000,(39309)
22:50:49.250799000,(39393)
22:50:49.359347000,(39471)
22:50:49.454259000,(39560)
22:50:49.549184000,(39606)
22:50:49.658772000,(39671)
22:50:49.858708000,(39801)
22:50:49.953786000,(39888)
22:50:50.048618000,(39945)
22:50:50.159332000,(40044)
22:50:50.254305000,(40067)
22:50:50.349047000,(40106)
22:50:50.555814000,(40141)
22:50:50.650786000,(40230)
22:50:50.758668000,(40304)
22:50:50.853589000,(40396)
22:50:50.948632000,(40445)
22:50:51.156191000,(40535)
22:50:51.251582000,(40574)
22:50:51.358717000,(40580)
22:50:51.453803000,(40601)
22:50:51.548716000,(40695)
22:50:51.659975000,(40758)
22:50:51.859514000,(40891)
22:50:51.954612000,(40975)
22:50:52.049466000,(41023)
22:50:52.158767000,(41053)
22:50:52.253550000,(41128)
22:50:52.348640000,(41130)
22:50:52.556014000,(41153)
22:50:52.651933000,(41245)
22:50:52.759192000,(41247)
22:50:52.853766000,(41294)
22:50:52.948848000,(41366)
22:50:53.155754000,(41400)
22:50:53.250675000,(41465)
22:50:53.359364000,(41565)
22:50:53.454257000,(41578)
22:50:53.550079000,(41584)
22:50:53.658772000,(41625)
22:50:53.858735000,(41708)
22:50:53.953738000,(41806)
22:50:54.048632000,(41889)
22:50:54.159160000,(41931)
22:50:54.255179000,(41977)
22:50:54.458802000,(42098)
22:50:54.553771000,(42180)
22:50:54.648486000,(42200)
22:50:54.758687000,(42202)
22:50:54.853784000,(42293)
22:50:54.948724000,(42365)
22:50:55.156629000,(42399)
22:50:55.251518000,(42484)
22:50:55.358701000,(42575)
22:50:55.453756000,(42668)
22:50:55.548617000,(42708)
22:50:55.659851000,(42789)
22:50:55.859510000,(42820)
22:50:55.954405000,(42911)
22:50:56.049293000,(42919)
22:50:56.158710000,(43006)
22:50:56.253712000,(43013)
22:50:56.459817000,(43158)
22:50:56.554680000,(43177)
22:50:56.649586000,(43239)
22:50:56.759935000,(43264)
22:50:56.854818000,(43340)
22:50:56.949584000,(43398)
22:50:57.155701000,(43465)
22:50:57.250665000,(43523)
22:50:57.358981000,(43524)
22:50:57.455024000,(43535)
22:50:57.549980000,(43542)
22:50:57.658448000,(43613)
22:50:57.858726000,(43662)
22:50:57.953762000,(43752)
22:50:58.048735000,(43817)
22:50:58.160064000,(43840)
22:50:58.255065000,(43919)
22:50:58.458822000,(43963)
22:50:58.553718000,(44014)
22:50:58.648934000,(44030)
22:50:58.758766000,(44062)
22:50:58.853711000,(44146)
22:50:58.948718000,(44200)
22:50:59.156515000,(44359)
22:50:59.251385000,(44412)
22:50:59.358615000,(44463)
22:50:59.453814000,(44553)
22:50:59.548646000,(44630)
22:50:59.756840000,(44685)
22:50:59.851703000,(44782)
22:50:59.959721000,(44796)
22:51:00.054681000,(44802)
22:51:00.149543000,(44860)
22:51:00.258772000,(44914)
22:51:00.459713000,(44995)
22:51:00.554604000,(45094)
22:51:00.649459000,(45142)
22:51:00.759721000,(45147)
22:51:00.854630000,(45214)
22:51:00.949968000,(45281)
22:51:01.155696000,(45351)
22:51:01.250696000,(45363)
22:51:01.359095000,(45463)
22:51:01.455058000,(45563)
22:51:01.549812000,(45600)
22:51:01.755774000,(45603)
22:51:01.850545000,(45627)
22:51:01.958770000,(45658)
22:51:02.053725000,(45746)
22:51:02.148646000,(45772)
22:51:02.259248000,(45799)
22:51:02.458828000,(45800)
22:51:02.553790000,(45872)
22:51:02.648756000,(45887)
22:51:02.758723000,(45892)
22:51:02.853788000,(45931)
22:51:02.948718000,(45984)
22:51:03.156343000,(46112)
22:51:03.251293000,(46191)
22:51:03.358762000,(46264)
22:51:03.453793000,(46317)
22:51:03.548745000,(46417)
22:51:03.756693000,(46466)
22:51:03.851563000,(46557)
22:51:03.959456000,(46567)
22:51:04.158788000,(46619)
22:51:04.258742000,(46671)
22:51:04.459556000,(46732)
22:51:04.581818000,(46778)
22:51:04.649321000,(46833)
22:51:04.759428000,(46850)
22:51:04.882141000,(46867)
22:51:04.949166000,(46935)
22:51:05.183762000,(47124)
22:51:05.250719000,(47130)
22:51:05.359875000,(47148)
22:51:05.482414000,(47162)
22:51:05.549668000,(47247)
22:51:05.784098000,(47354)
22:51:05.850504000,(47370)
22:51:05.958730000,(47460)
22:51:06.081639000,(47461)
22:51:06.148723000,(47513)
22:51:06.259091000,(47561)
22:51:06.458734000,(47586)
22:51:06.582395000,(47607)
22:51:06.648726000,(47617)
22:51:06.758731000,(47622)
22:51:06.881758000,(47702)
22:51:07.123253000,(47705)
22:51:07.159401000,(47733)
22:51:07.283153000,(47767)
22:51:07.349333000,(47779)
22:51:07.458862000,(47853)
22:51:07.581726000,(47926)
22:51:07.759823000,(47931)
22:51:07.882327000,(48009)
22:51:07.949452000,(48033)
22:51:08.058674000,(48131)
22:51:08.182387000,(48181)
22:51:08.248678000,(48213)
22:51:08.483687000,(48404)
22:51:08.550642000,(48480)
22:51:08.659110000,(48567)
22:51:08.781693000,(48610)
22:51:08.848846000,(48618)
22:51:09.083648000,(48706)
22:51:09.150717000,(48730)
22:51:09.258809000,(48792)
22:51:09.381712000,(48795)
22:51:09.449309000,(48825)
22:51:09.559453000,(48892)
22:51:09.758786000,(49039)
22:51:09.881776000,(49074)
22:51:09.948759000,(49099)
22:51:10.059360000,(49123)
22:51:10.181681000,(49149)
22:51:10.249170000,(49181)
22:51:10.484632000,(49238)
22:51:10.551078000,(49324)
22:51:10.658757000,(49356)
22:51:10.781689000,(49373)
22:51:10.848685000,(49454)
22:51:11.084428000,(49589)
22:51:11.151704000,(49606)
22:51:11.258787000,(49703)
22:51:11.382273000,(49775)
22:51:11.448808000,(49865)
22:51:11.558830000,(49960)
22:51:11.759688000,(50030)
22:51:11.882281000,(50092)
22:51:11.949489000,(50154)
22:51:12.058781000,(50215)
22:51:12.182142000,(50276)
22:51:12.358674000,(50326)
22:51:12.481708000,(50378)
22:51:12.548695000,(50471)
22:51:12.660063000,(50504)
22:51:12.782392000,(50588)
22:51:12.849706000,(50615)
22:51:13.083729000,(50742)
22:51:13.150558000,(50759)
22:51:13.259264000,(50842)
22:51:13.381655000,(50856)
22:51:13.449233000,(50867)
22:51:13.559323000,(50955)
22:51:13.758722000,(51007)
22:51:13.881759000,(51030)
22:51:13.948731000,(51116)
22:51:14.059218000,(51140)
22:51:14.181754000,(51214)
22:51:14.360100000,(51258)
22:51:14.482500000,(51281)
22:51:14.549208000,(51336)
22:51:14.658625000,(51362)
22:51:14.781761000,(51407)
22:51:14.848773000,(51426)
22:51:15.084296000,(51471)
22:51:15.151407000,(51557)
22:51:15.258696000,(51654)
22:51:15.383037000,(51727)
22:51:15.448807000,(51798)
22:51:15.558626000,(51832)
22:51:15.759526000,(51912)
22:51:15.881667000,(51926)
22:51:15.949180000,(51956)
22:51:16.058741000,(52033)
22:51:16.183082000,(52064)
22:51:16.358783000,(52246)
22:51:16.481694000,(52343)
22:51:16.548700000,(52344)
22:51:16.659974000,(52401)
22:51:16.782445000,(52501)
22:51:16.849737000,(52544)
22:51:17.083743000,(52589)
22:51:17.150699000,(52661)
22:51:17.259197000,(52730)
22:51:17.381793000,(52736)
22:51:17.449968000,(52744)
22:51:17.684275000,(52921)
22:51:17.751122000,(52934)
22:51:17.858740000,(52996)
22:51:17.981788000,(53015)
22:51:18.048710000,(53033)
22:51:18.159753000,(53114)
22:51:18.359174000,(53166)
22:51:18.482142000,(53229)
22:51:18.549892000,(53321)
22:51:18.658682000,(53355)
22:51:18.781764000,(53408)
22:51:18.848682000,(53486)
22:51:19.084248000,(53609)
22:51:19.151411000,(53705)
22:51:19.258776000,(53734)
22:51:19.382888000,(53820)
22:51:19.448751000,(53874)
22:51:19.683626000,(53899)
22:51:19.750685000,(53974)
22:51:19.859838000,(53981)
22:51:19.982177000,(53993)
22:51:20.048701000,(54055)
22:51:20.158723000,(54131)
22:51:20.358742000,(54143)
22:51:20.481983000,(54234)
22:51:20.548762000,(54248)
22:51:20.659780000,(54258)
22:51:20.782310000,(54353)
22:51:20.849412000,(54421)
22:51:21.083675000,(54539)
22:51:21.150776000,(54635)
22:51:21.258605000,(54636)
22:51:21.381763000,(54733)
22:51:21.449953000,(54783)
22:51:21.685005000,(54844)
22:51:21.750621000,(54898)
22:51:21.858706000,(54934)
22:51:21.981726000,(54950)
22:51:22.048667000,(54974)
22:51:22.159329000,(54977)
22:51:22.359776000,(55082)
22:51:22.482867000,(55152)
22:51:22.549760000,(55171)
22:51:22.658672000,(55239)
22:51:22.781726000,(55310)
22:51:22.848665000,(55358)
22:51:23.084109000,(55371)
22:51:23.151278000,(55390)
22:51:23.258650000,(55401)
22:51:23.382002000,(55460)
22:51:23.448620000,(55486)
22:51:23.683669000,(55649)
22:51:23.750703000,(55676)
22:51:23.859703000,(55739)
22:51:23.982043000,(55779)
22:51:24.049481000,(55782)
22:51:24.158652000,(55858)
22:51:24.358627000,(56003)
22:51:24.481731000,(56061)
22:51:24.548728000,(56064)
22:51:24.659860000,(56151)
22:51:24.783132000,(56232)
22:51:24.958714000,(56429)
22:51:25.081803000,(56481)
22:51:25.148710000,(56539)
22:51:25.260008000,(56585)
22:51:25.381743000,(56601)
22:51:25.449814000,(56628)
22:51:25.684694000,(56749)
22:51:25.751057000,(56811)
22:51:25.858598000,(56848)
22:51:25.981769000,(56901)
22:51:26.048655000,(56979)
22:51:26.159247000,(57062)
22:51:26.359942000,(57111)
22:51:26.482339000,(57122)
22:51:26.549795000,(57127)
22:51:26.658735000,(57214)
22:51:26.781698000,(57277)
22:51:26.959141000,(57328)
22:51:27.082799000,(57424)
22:51:27.149976000,(57437)
22:51:27.258725000,(57454)
22:51:27.382795000,(57499)
22:51:27.448647000,(57515)
22:51:27.683645000,(57596)
22:51:27.750732000,(57678)
22:51:27.859398000,(57688)
22:51:27.982220000,(57698)
22:51:28.049305000,(57726)
22:51:28.158743000,(57735)
22:51:28.358765000,(57905)
22:51:28.481709000,(57972)
22:51:28.548711000,(58066)
22:51:28.659404000,(58080)
22:51:28.783110000,(58140)
22:51:28.958706000,(58150)
22:51:29.081707000,(58160)
22:51:29.148670000,(58233)
22:51:29.259800000,(58245)
22:51:29.381795000,(58271)
22:51:29.449648000,(58360)
22:51:29.684547000,(58392)
22:51:29.751857000,(58412)
22:51:29.858632000,(58504)
22:51:29.981526000,(58555)
22:51:30.048577000,(58577)
22:51:30.284893000,(58639)
22:51:30.351124000,(58702)
22:51:30.458837000,(58736)
22:51:30.582727000,(58785)
22:51:30.648769000,(58813)
22:51:30.758805000,(58817)
22:51:30.960158000,(58976)
22:51:31.082735000,(59045)
22:51:31.149799000,(59085)
22:51:31.258799000,(59182)
22:51:31.382680000,(59249)
22:51:31.448592000,(59317)
22:51:31.683580000,(59329)
22:51:31.750795000,(59378)
22:51:31.859434000,(59413)
22:51:31.983147000,(59459)
22:51:32.049203000,(59551)
22:51:32.283673000,(59567)
22:51:32.350709000,(59652)
22:51:32.459587000,(59672)
22:51:32.581741000,(59715)
22:51:32.649534000,(59757)
22:51:32.759408000,(59827)
22:51:32.958719000,(59828)
22:51:33.081637000,(59899)
22:51:33.148717000,(59959)
22:51:33.259556000,(60042)
22:51:33.381655000,(60054)
22:51:33.449502000,(60135)
22:51:33.684460000,(60311)
22:51:33.750800000,(60407)
22:51:33.858689000,(60489)
22:51:33.981826000,(60579)
22:51:34.048584000,(60655)
22:51:34.284763000,(60800)
22:51:34.352090000,(60803)
22:51:34.458737000,(60812)
22:51:34.582574000,(60864)
22:51:34.648575000,(60922)
22:51:34.758640000,(60957)
22:51:34.959988000,(61035)
22:51:35.082555000,(61089)
22:51:35.149818000,(61092)
22:51:35.258755000,(61187)
22:51:35.382286000,(61244)
22:51:35.448633000,(61316)
22:51:35.683813000,(61438)
22:51:35.750821000,(61487)
22:51:35.860148000,(61493)
22:51:35.982851000,(61518)
22:51:36.049900000,(61523)
22:51:36.283772000,(61570)
22:51:36.350614000,(61616)
22:51:36.459549000,(61674)
22:51:36.581886000,(61698)
22:51:36.649435000,(61785)
22:51:36.759570000,(61881)
22:51:36.958700000,(62018)
22:51:37.081823000,(62037)
22:51:37.148523000,(62044)
22:51:37.259546000,(62074)
22:51:37.381865000,(62149)
22:51:37.558673000,(62188)
22:51:37.683041000,(62287)
22:51:37.749373000,(62335)
22:51:37.858930000,(62432)
22:51:37.982081000,(62528)
22:51:38.048680000,(62545)
22:51:38.284595000,(62649)
22:51:38.351899000,(62668)
22:51:38.458776000,(62722)
22:51:38.582718000,(62785)
22:51:38.648798000,(62839)
22:51:38.758649000,(62925)
22:51:38.959881000,(62928)
22:51:39.082401000,(62963)
22:51:39.149666000,(62979)
22:51:39.258747000,(63070)
22:51:39.382295000,(63167)
22:51:39.559133000,(63245)
22:51:39.681729000,(63328)
22:51:39.748767000,(63357)
22:51:39.859197000,(63400)
22:51:39.982159000,(63413)
22:51:40.049256000,(63449)
22:51:40.283738000,(63467)
22:51:40.350751000,(63516)
22:51:40.459428000,(63573)
22:51:40.581770000,(63642)
22:51:40.649313000,(63741)
22:51:40.759487000,(63839)
22:51:40.958791000,(63924)
22:51:41.081742000,(63968)
22:51:41.148729000,(64027)
22:51:41.259466000,(64112)
22:51:41.381715000,(64115)
22:51:41.558690000,(64159)
22:51:41.681978000,(64175)
22:51:41.750053000,(64182)
22:51:41.858686000,(64272)
22:51:41.981616000,(64292)
22:51:42.048773000,(64336)
22:51:42.284546000,(64436)
22:51:42.351639000,(64525)
22:51:42.458757000,(64541)
22:51:42.582296000,(64619)
22:51:42.648794000,(64663)
22:51:42.883617000,(64739)
22:51:42.952047000,(64771)
22:51:43.060040000,(64842)
22:51:43.182690000,(64934)
22:51:43.249940000,(64962)
22:51:43.358772000,(65058)
22:51:43.560073000,(65071)
22:51:43.681719000,(65073)
22:51:43.748715000,(65162)
22:51:43.859984000,(65211)
22:51:43.982647000,(65247)
22:51:44.049793000,(65263)
22:51:44.283714000,(65384)
22:51:44.350645000,(65445)
22:51:44.459334000,(65478)
22:51:44.581794000,(65498)
22:51:44.649115000,(61)
22:51:44.884993000,(97)
22:51:44.951177000,(119)
22:51:45.058711000,(174)
22:51:45.181929000,(251)
22:51:45.248638000,(339)
22:51:45.359571000,(428)
22:51:45.559316000,(609)
22:51:45.682874000,(693)
22:51:45.748885000,(732)
22:51:45.858503000,(795)
22:51:45.981730000,(814)
22:51:46.048685000,(886)
22:51:46.284356000,(996)
22:51:46.351501000,(1014)
22:51:46.458664000,(1037)
22:51:46.582991000,(1066)
22:51:46.648591000,(1089)
22:51:46.883709000,(1279)
22:51:46.951982000,(1301)
22:51:47.059837000,(1395)
22:51:47.182506000,(1493)
22:51:47.249802000,(1525)
22:51:47.358741000,(1618)
22:51:47.559947000,(1793)
22:51:47.681738000,(1849)
22:51:47.748605000,(1899)
22:51:47.859959000,(1968)
22:51:47.982544000,(2022)
22:51:48.049632000,(2089)
22:51:48.283562000,(2269)
22:51:48.350673000,(2312)
22:51:48.458525000,(2332)
22:51:48.581781000,(2353)
22:51:48.648731000,(2435)
22:51:48.885054000,(2534)
22:51:48.951248000,(2578)
22:51:49.058788000,(2661)
22:51:49.181756000,(2675)
22:51:49.248740000,(2758)
22:51:49.360005000,(2836)
22:51:49.559079000,(3028)
22:51:49.682998000,(3044)
22:51:49.749913000,(3111)
22:51:49.858623000,(3181)
22:51:49.981734000,(3207)
22:51:50.159296000,(3361)
22:51:50.283087000,(3383)
22:51:50.349350000,(3428)
22:51:50.458740000,(3518)
22:51:50.583171000,(3562)
22:51:50.648759000,(3563)
22:51:50.883661000,(3706)
22:51:50.951847000,(3738)
22:51:51.059935000,(3765)
22:51:51.182410000,(3786)
22:51:51.249565000,(3883)
22:51:51.358895000,(3910)
22:51:51.559815000,(4098)
22:51:51.681729000,(4164)
22:51:51.748732000,(4248)
22:51:51.859868000,(4346)
22:51:51.982359000,(4375)
22:51:52.158786000,(4464)
22:51:52.281740000,(4506)
22:51:52.348660000,(4554)
22:51:52.459210000,(4555)
22:51:52.581828000,(4585)
22:51:52.649958000,(4658)
22:51:52.884902000,(4772)
22:51:52.950773000,(4817)
22:51:53.058789000,(4835)
22:51:53.181961000,(4908)
22:51:53.248711000,(4958)
22:51:53.360034000,(5002)
22:51:53.559081000,(5099)
22:51:53.682409000,(5179)
22:51:53.749392000,(5253)
22:51:53.858487000,(5269)
22:51:53.981617000,(5357)
22:51:54.159326000,(5516)
22:51:54.282985000,(5567)
22:51:54.349151000,(5625)
22:51:54.458695000,(5636)
22:51:54.583085000,(5674)
22:51:54.648715000,(5721)
22:51:54.883698000,(5762)
22:51:54.951675000,(5809)
22:51:55.058771000,(5903)
22:51:55.182274000,(5933)
22:51:55.249521000,(5977)
22:51:55.483770000,(6049)
22:51:55.550743000,(6145)
22:51:55.660057000,(6174)
22:51:55.781870000,(6212)
22:51:55.849815000,(6231)
22:51:55.958762000,(6262)
22:51:56.158777000,(6414)
22:51:56.281832000,(6479)
22:51:56.348716000,(6485)
22:51:56.458991000,(6542)
22:51:56.581791000,(6614)
22:51:56.649814000,(6710)
22:51:56.884671000,(6743)
22:51:56.950759000,(6789)
22:51:57.058815000,(6864)
22:51:57.181728000,(6956)
22:51:57.248773000,(6999)
22:51:57.485105000,(7185)
22:51:57.552034000,(7205)
22:51:57.658742000,(7282)
22:51:57.782941000,(7301)
22:51:57.848680000,(7306)
22:51:57.959516000,(7363)
22:51:58.159203000,(7510)
22:51:58.282856000,(7543)
22:51:58.348994000,(7594)
22:51:58.458786000,(7633)
22:51:58.582017000,(7670)
22:51:58.648835000,(7733)
22:51:58.883486000,(7734)
22:51:58.951516000,(7831)
22:51:59.059893000,(7884)
22:51:59.183099000,(7889)
22:51:59.249139000,(7924)
22:51:59.483780000,(8067)
22:51:59.550689000,(8122)
22:51:59.659905000,(8149)
22:51:59.781655000,(8169)
22:51:59.849717000,(8219)
22:51:59.958842000,(8290)
22:52:00.158743000,(8320)
22:52:00.281744000,(8345)
22:52:00.348778000,(8366)
22:52:03.042678000,(8537)
22:52:03.042756000,(8693)
22:52:03.042876000,(8703)
22:52:03.043007000,(8754)
22:52:03.045705000,(8820)
22:52:03.047770000,(8870)
22:52:03.047860000,(8907)
22:52:03.050972000,(8911)
22:52:03.051056000,(8998)
22:52:03.053035000,(9071)
22:52:03.053109000,(9074)
22:52:03.055071000,(9174)
22:52:03.055186000,(9194)
22:52:03.055656000,(9377)
22:52:03.057676000,(9462)
22:52:03.057987000,(9464)
22:52:03.060012000,(9564)
22:52:03.060083000,(9643)
22:52:03.061006000,(9798)
22:52:03.061585000,(9815)
22:52:03.062614000,(9901)
22:52:03.063615000,(9990)
22:52:03.215149000,(10002)
22:52:03.309960000,(10013)
22:52:03.514780000,(10067)
22:52:03.608803000,(10141)
22:52:03.703793000,(10169)
22:52:03.814730000,(10256)
22:52:03.908722000,(10316)
22:52:04.003960000,(10401)
22:52:04.210315000,(10433)
22:52:04.304936000,(10516)
22:52:04.414721000,(10601)
22:52:04.508722000,(10629)
22:52:04.603785000,(10641)
22:52:04.810684000,(10792)
22:52:04.905515000,(10850)
22:52:05.014783000,(10852)
22:52:05.109494000,(10945)
22:52:05.204465000,(11023)
22:52:05.314696000,(11028)
22:52:05.515591000,(11042)
22:52:05.609525000,(11076)
22:52:05.704476000,(11090)
22:52:05.814394000,(11136)
22:52:05.909538000,(11226)
22:52:06.004818000,(11234)
22:52:06.209794000,(11244)
22:52:06.304723000,(11271)
22:52:06.415916000,(11342)
22:52:06.509257000,(11435)
22:52:06.604865000,(11476)
22:52:06.809749000,(11647)
22:52:06.904766000,(11670)
22:52:07.015284000,(11738)
22:52:07.108866000,(11824)
22:52:07.203617000,(11857)
22:52:07.315210000,(11908)
22:52:07.514708000,(12042)
22:52:07.608590000,(12134)
22:52:07.703725000,(12226)
22:52:07.816331000,(12248)
22:52:07.908718000,(12271)
22:52:08.116094000,(12276)
22:52:08.210146000,(12320)
22:52:08.304206000,(12343)
22:52:08.414663000,(12372)
22:52:08.508524000,(12380)
22:52:08.603764000,(12452)
22:52:08.810518000,(12640)
22:52:08.905426000,(12730)
22:52:09.014712000,(12786)
22:52:09.109721000,(12860)
22:52:09.204326000,(12950)
22:52:09.314727000,(13017)
22:52:09.515632000,(13114)
22:52:09.609382000,(13141)
22:52:09.704287000,(13190)
22:52:09.814502000,(13252)
22:52:09.909514000,(13254)
22:52:10.114593000,(13261)
22:52:10.208638000,(13331)
22:52:10.303717000,(13395)
22:52:10.415926000,(13433)
22:52:10.509464000,(13441)
22:52:10.604710000,(13447)
22:52:10.809644000,(13469)
22:52:10.904693000,(13529)
22:52:11.015149000,(13582)
22:52:11.179521000,(13662)
22:52:11.246762000,(13692)
22:52:11.341769000,(13718)
22:52:11.514751000,(13842)
22:52:11.608839000,(13882)
22:52:11.703606000,(13962)
22:52:11.815135000,(13974)
22:52:11.908774000,(13983)
22:52:12.116055000,(14176)
22:52:12.210100000,(14246)
22:52:12.304907000,(14295)
22:52:12.414692000,(14317)
22:52:12.508774000,(14365)
22:52:12.603783000,(14430)
22:52:12.810379000,(14561)
22:52:12.905329000,(14610)
22:52:13.014732000,(14665)
22:52:13.109245000,(14729)
22:52:13.205143000,(14763)
22:52:13.409722000,(14857)
22:52:13.504660000,(14872)
22:52:13.615953000,(14894)
22:52:13.709675000,(14905)
22:52:13.804472000,(14991)
22:52:13.914997000,(15019)
22:52:14.114715000,(15149)
22:52:14.208793000,(15213)
22:52:14.303857000,(15307)
22:52:14.415645000,(15384)
22:52:14.509623000,(15438)
22:52:14.604268000,(15511)
22:52:14.809829000,(15532)
22:52:14.904759000,(15575)
22:52:15.016118000,(15670)
22:52:15.108637000,(15688)
22:52:15.203825000,(15692)
22:52:15.410140000,(15878)
22:52:15.505914000,(15949)
22:52:15.614649000,(16033)
22:52:15.708818000,(16105)
22:52:15.803769000,(16106)
22:52:15.915349000,(16178)
22:52:16.116141000,(16199)
22:52:16.209752000,(16249)
22:52:16.304785000,(16326)
22:52:16.414728000,(16396)
22:52:16.508730000,(16436)
22:52:16.603796000,(16484)
22:52:16.811350000,(16573)
22:52:16.906067000,(16616)
22:52:17.014802000,(16671)
22:52:17.108634000,(16712)
22:52:17.204864000,(16727)
22:52:17.409685000,(16880)
22:52:17.504758000,(16921)
22:52:17.615480000,(16974)
22:52:17.709487000,(17041)
22:52:17.804301000,(17050)
22:52:17.914742000,(17076)
22:52:18.114786000,(17106)
22:52:18.208729000,(17120)
22:52:18.303863000,(17178)
22:52:18.415662000,(17238)
22:52:18.509469000,(17329)
22:52:18.603603000,(17344)
22:52:18.809861000,(17529)
22:52:18.904706000,(17569)
22:52:19.015968000,(17596)
22:52:19.108541000,(17635)
22:52:19.203579000,(17710)
22:52:19.410767000,(17726)
22:52:19.505761000,(17790)
22:52:19.614679000,(17814)
22:52:19.708719000,(17890)
22:52:19.803707000,(17923)
22:52:19.915243000,(17963)
22:52:20.115992000,(18110)
22:52:20.209827000,(18202)
22:52:20.304656000,(18302)
22:52:20.414667000,(18347)
22:52:20.508719000,(18380)
22:52:20.715283000,(18560)
22:52:20.809091000,(18640)
22:52:20.905008000,(18728)
22:52:21.014718000,(18824)
22:52:21.109352000,(18849)
22:52:23.729390000,(18989)
22:52:23.732536000,(19013)
22:52:23.735728000,(19046)
22:52:23.738711000,(19104)
22:52:23.742725000,(19204)
22:52:23.745665000,(19242)
22:52:23.747725000,(19366)
22:52:23.748727000,(19395)
22:52:23.750767000,(19482)
22:52:23.750840000,(19552)
22:52:23.752843000,(19618)
22:52:23.755087000,(19761)
22:52:23.755337000,(19838)
22:52:23.757222000,(19901)
22:52:23.757676000,(19930)
22:52:23.759798000,(19942)
22:52:23.761881000,(20017)
22:52:23.762130000,(20188)
22:52:23.763993000,(20236)
22:52:23.766057000,(20311)
22:52:23.766290000,(20364)
22:52:23.766606000,(20387)
22:52:24.089754000,(20468)
22:52:24.155692000,(20559)
22:52:24.306604000,(20646)
22:52:24.374077000,(20700)
22:52:24.523153000,(20750)
22:52:24.672822000,(20756)
22:52:24.822540000,(20885)
22:52:24.889523000,(20939)
