23:29:12.387857000,(33373)
23:29:12.487164000,(33386)
23:29:12.587169000,(33440)
23:29:12.687055000,(33522)
23:29:12.787202000,(33527)
23:29:12.887126000,(33550)
23:29:13.087790000,(33566)
23:29:13.187179000,(33645)
23:29:13.287142000,(33710)
23:29:13.387786000,(33727)
23:29:13.487864000,(33733)
23:29:13.587154000,(33815)
23:29:13.787161000,(33816)
23:29:13.887161000,(33873)
23:29:13.987838000,(33924)
23:29:14.087165000,(34009)
23:29:14.187771000,(34054)
23:29:14.287153000,(34137)
23:29:14.387830000,(34208)
23:29:14.587162000,(34222)
23:29:14.687165000,(34283)
23:29:14.787135000,(34378)
23:29:14.887177000,(34468)
23:29:14.987780000,(34514)
23:29:15.087146000,(34554)
23:29:15.187076000,(34562)
23:29:15.387772000,(34694)
23:29:15.487167000,(34774)
23:29:15.587166000,(34862)
23:29:15.687167000,(34875)
23:29:15.787169000,(34929)
23:29:15.887167000,(34953)
23:29:15.987121000,(34997)
23:29:16.187169000,(35100)
23:29:16.287151000,(35141)
23:29:16.387940000,(35221)
23:29:16.487000000,(35294)
23:29:16.587166000,(35390)
23:29:16.687123000,(35488)
23:29:16.887168000,(35636)
23:29:16.987162000,(35641)
23:29:17.087158000,(35663)
23:29:17.187087000,(35675)
23:29:17.287163000,(35762)
23:29:17.387843000,(35829)
23:29:17.487166000,(35851)
23:29:17.687277000,(35929)
23:29:17.787178000,(35974)
23:29:17.887157000,(36002)
23:29:17.987163000,(36069)
23:29:18.087764000,(36164)
23:29:18.187153000,(36261)
23:29:18.287166000,(36274)
23:29:18.487155000,(36383)
23:29:18.587754000,(36468)
23:29:18.687213000,(36534)
23:29:18.787234000,(36615)
23:29:18.887198000,(36687)
23:29:18.987178000,(36691)
23:29:19.087828000,(36719)
23:29:19.287161000,(36850)
23:29:19.387843000,(36913)
23:29:19.487128000,(36960)
23:29:19.587761000,(37056)
23:29:19.687164000,(37114)
23:29:19.787154000,(37115)
23:29:19.987170000,(37131)
23:29:20.087164000,(37133)
23:29:20.187046000,(37223)
23:29:20.287165000,(37252)
23:29:20.387892000,(37340)
23:29:20.487070000,(37439)
23:29:20.587165000,(37533)
23:29:20.787042000,(37618)
23:29:20.887169000,(37701)
23:29:20.987154000,(37720)
23:29:21.087160000,(37783)
23:29:21.187186000,(37803)
23:29:21.287159000,(37878)
23:29:21.387739000,(37973)
23:29:21.587166000,(37985)
23:29:21.687176000,(38039)
23:29:21.787193000,(38083)
23:29:21.887178000,(38176)
23:29:21.987126000,(38231)
23:29:22.087164000,(38291)
23:29:22.287166000,(38397)
23:29:22.387799000,(38474)
23:29:22.487854000,(38574)
23:29:22.587115000,(38661)
23:29:22.687745000,(38691)
23:29:22.787194000,(38737)
23:29:22.887166000,(38836)
23:29:23.087124000,(38943)
23:29:23.187771000,(38998)
23:29:23.287150000,(39092)
23:29:23.387810000,(39183)
23:29:23.487967000,(39194)
23:29:23.587148000,(39235)
23:29:23.687663000,(39327)
23:29:23.887140000,(39379)
23:29:23.987079000,(39456)
23:29:24.087115000,(39459)
23:29:24.187165000,(39545)
23:29:24.287163000,(39601)
23:29:24.387729000,(39615)
23:29:24.487828000,(39671)
23:29:24.687169000,(39826)
23:29:24.787160000,(39884)
23:29:24.887076000,(39896)
23:29:24.987156000,(39948)
23:29:25.087161000,(39955)
23:29:25.187165000,(40052)
23:29:25.387861000,(40232)
23:29:25.487944000,(40327)
23:29:25.587171000,(40412)
23:29:25.687174000,(40471)
23:29:25.787178000,(40520)
23:29:25.887165000,(40559)
23:29:25.987153000,(40648)
23:29:26.187166000,(40839)
23:29:26.287784000,(40890)
23:29:26.387802000,(40958)
23:29:26.487937000,(40984)
23:29:26.587150000,(40986)
23:29:26.687166000,(41004)
23:29:26.787874000,(41089)
23:29:26.987162000,(41145)
23:29:27.087157000,(41187)
23:29:27.187130000,(41257)
23:29:27.287129000,(41308)
23:29:27.387715000,(41323)
23:29:27.487992000,(41359)
23:29:27.687170000,(41386)
23:29:27.787731000,(41430)
23:29:27.887166000,(41439)
23:29:27.987155000,(41518)
23:29:28.087156000,(41519)
23:29:28.187163000,(41599)
23:29:28.287163000,(41622)
23:29:28.488368000,(41752)
23:29:28.587171000,(41822)
23:29:28.687170000,(41903)
23:29:28.787723000,(41962)
23:29:28.887028000,(41998)
23:29:28.987168000,(42015)
23:29:29.087163000,(42095)
23:29:29.287164000,(42104)
23:29:29.387706000,(42115)
23:29:29.487124000,(42215)
23:29:29.587164000,(42225)
23:29:29.687168000,(42287)
23:29:29.787169000,(42387)
23:29:29.887201000,(42474)
23:29:30.087168000,(42655)
23:29:30.187170000,(42687)
23:29:30.287163000,(42755)
23:29:30.387700000,(42847)
23:29:30.487202000,(42917)
23:29:30.587163000,(42978)
23:29:30.787129000,(43001)
23:29:30.887702000,(43037)
23:29:30.987160000,(43059)
23:29:31.087184000,(43079)
23:29:31.187156000,(43155)
23:29:31.287164000,(43221)
23:29:31.387699000,(43314)
23:29:31.587169000,(43421)
23:29:31.687166000,(43492)
23:29:31.787179000,(43530)
23:29:31.887810000,(43601)
23:29:31.987152000,(43652)
23:29:32.087153000,(43699)
23:29:32.187145000,(43751)
23:29:32.389756000,(43811)
23:29:32.486968000,(43847)
23:29:32.587164000,(43882)
23:29:32.687164000,(43944)
23:29:32.787174000,(43968)
23:29:32.887076000,(43970)
23:29:33.087167000,(44091)
23:29:33.187055000,(44108)
23:29:33.287164000,(44198)
23:29:33.387697000,(44284)
23:29:33.487229000,(44361)
23:29:33.587161000,(44432)
23:29:33.687167000,(44497)
23:29:33.887166000,(44598)
23:29:33.987155000,(44671)
23:29:34.087162000,(44696)
23:29:34.187165000,(44725)
23:29:34.287164000,(44748)
23:29:34.387676000,(44841)
23:29:34.487684000,(44933)
23:29:34.687164000,(45024)
23:29:34.787173000,(45107)
23:29:34.887078000,(45143)
23:29:34.987675000,(45197)
23:29:35.087165000,(45203)
23:29:35.187164000,(45301)
23:29:35.287166000,(45302)
23:29:35.487681000,(45492)
23:29:35.587168000,(45574)
23:29:35.687167000,(45621)
23:29:35.787170000,(45661)
23:29:35.887157000,(45664)
23:29:35.987031000,(45736)
23:29:36.187162000,(45929)
23:29:36.287161000,(45937)
23:29:36.387696000,(45995)
23:29:36.487060000,(46020)
23:29:36.587158000,(46096)
23:29:36.687163000,(46159)
23:29:36.787173000,(46226)
23:29:36.987233000,(46332)
23:29:37.087166000,(46355)
23:29:37.187169000,(46381)
23:29:37.287168000,(46429)
23:29:37.387785000,(46446)
23:29:37.487729000,(46530)
23:29:37.587139000,(46563)
23:29:37.787177000,(46631)
23:29:37.887157000,(46715)
23:29:37.987154000,(46721)
23:29:38.087160000,(46815)
23:29:38.187152000,(46889)
23:29:38.287157000,(46957)
23:29:38.387706000,(47030)
23:29:38.587158000,(47139)
23:29:38.687160000,(47216)
23:29:38.787684000,(47296)
23:29:38.887106000,(47361)
23:29:38.987205000,(47400)
23:29:39.087716000,(47474)
23:29:39.287163000,(47597)
23:29:39.387684000,(47605)
23:29:39.487908000,(47643)
23:29:39.587820000,(47646)
23:29:39.687161000,(47661)
23:29:39.787172000,(47758)
23:29:39.887182000,(47798)
23:29:40.087162000,(47831)
23:29:40.187165000,(47832)
23:29:40.287164000,(47914)
23:29:40.387679000,(47944)
23:29:40.487799000,(47955)
23:29:40.587653000,(48020)
23:29:40.687154000,(48090)
23:29:40.887159000,(48237)
23:29:40.987157000,(48332)
23:29:41.087162000,(48363)
23:29:41.187168000,(48459)
23:29:41.287159000,(48535)
23:29:41.387731000,(48608)
23:29:41.587148000,(48674)
23:29:41.687153000,(48687)
23:29:41.787156000,(48703)
23:29:41.887157000,(48776)
23:29:41.987147000,(48831)
23:29:42.087001000,(48847)
23:29:42.187173000,(48897)
23:29:42.387601000,(49095)
23:29:42.487370000,(49108)
23:29:42.587170000,(49195)
23:29:42.687155000,(49211)
23:29:42.787175000,(49288)
23:29:42.887154000,(49294)
23:29:42.987077000,(49375)
23:29:43.187173000,(49399)
23:29:43.287165000,(49472)
23:29:43.387700000,(49490)
23:29:43.487118000,(49587)
23:29:43.587153000,(49591)
23:29:43.687636000,(49627)
23:29:43.787173000,(49716)
23:29:43.987113000,(49837)
23:29:44.087167000,(49861)
23:29:44.187166000,(49882)
23:29:44.287163000,(49977)
23:29:44.387705000,(50049)
23:29:44.487806000,(50087)
23:29:44.687735000,(50224)
23:29:44.787161000,(50317)
23:29:44.887154000,(50414)
23:29:44.987162000,(50474)
23:29:45.087163000,(50546)
23:29:45.188228000,(50547)
23:29:45.287163000,(50616)
23:29:45.487131000,(50628)
23:29:45.587184000,(50648)
23:29:45.687126000,(50678)
23:29:45.787168000,(50753)
23:29:45.887156000,(50775)
23:29:45.987161000,(50782)
23:29:46.087167000,(50813)
23:29:46.287175000,(50953)
23:29:46.387659000,(50963)
23:29:46.488851000,(51055)
23:29:46.587154000,(51105)
23:29:46.687159000,(51118)
23:29:46.787161000,(51199)
23:29:46.987165000,(51395)
23:29:47.087176000,(51420)
23:29:47.186990000,(51519)
23:29:47.287117000,(51524)
23:29:47.387680000,(51572)
23:29:47.487758000,(51603)
23:29:47.587196000,(51619)
23:29:47.787642000,(51723)
23:29:47.887167000,(51810)
23:29:47.987169000,(51835)
23:29:48.087641000,(51874)
23:29:48.187619000,(51885)
23:29:48.287613000,(51957)
23:29:48.387628000,(52013)
23:29:48.587621000,(52211)
23:29:48.687661000,(52291)
23:29:48.787735000,(52381)
23:29:48.887709000,(52385)
23:29:48.987617000,(52409)
23:29:49.087610000,(52450)
23:29:49.187612000,(52471)
23:29:49.387655000,(52640)
23:29:49.487609000,(52704)
23:29:49.587629000,(52705)
23:29:49.687606000,(52740)
23:29:49.787630000,(52776)
23:29:49.887660000,(52796)
23:29:50.087158000,(52920)
23:29:50.187211000,(53013)
23:29:50.287173000,(53020)
23:29:50.387604000,(53078)
23:29:50.487361000,(53083)
23:29:50.587166000,(53105)
23:29:50.687162000,(53192)
23:29:50.887172000,(53238)
23:29:50.987214000,(53278)
23:29:51.087166000,(53287)
23:29:51.187162000,(53337)
23:29:51.287161000,(53365)
23:29:51.387103000,(53459)
23:29:51.487454000,(53495)
23:29:51.687164000,(53544)
23:29:51.787170000,(53558)
23:29:51.887606000,(53583)
23:29:51.987166000,(53658)
23:29:52.087177000,(53678)
23:29:52.187163000,(53680)
23:29:52.287161000,(53723)
23:29:52.487082000,(53763)
23:29:52.587165000,(53834)
23:29:52.687167000,(53838)
23:29:52.787173000,(53900)
23:29:52.887094000,(53957)
23:29:52.987164000,(54000)
23:29:53.187154000,(54023)
23:29:53.287155000,(54070)
23:29:53.387592000,(54131)
23:29:53.487205000,(54141)
23:29:53.587162000,(54239)
23:29:53.687163000,(54281)
23:29:53.787172000,(54297)
23:29:53.987035000,(54470)
23:29:54.087170000,(54471)
23:29:54.187164000,(54566)
23:29:54.287160000,(54584)
23:29:54.387587000,(54679)
23:29:54.487484000,(54693)
23:29:54.587152000,(54765)
23:29:54.787153000,(54800)
23:29:54.887151000,(54898)
23:29:54.987072000,(54936)
23:29:55.087147000,(54979)
23:29:55.187149000,(55027)
23:29:55.287148000,(55051)
23:29:55.487566000,(55205)
23:29:55.587166000,(55240)
23:29:55.687168000,(55315)
23:29:55.787175000,(55331)
23:29:55.887079000,(55431)
23:29:55.987579000,(55519)
23:29:56.087052000,(55600)
23:29:56.287164000,(55739)
23:29:56.387684000,(55774)
23:29:56.487456000,(55789)
23:29:56.587152000,(55794)
23:29:56.687208000,(55891)
23:29:56.787169000,(55919)
23:29:56.887167000,(56001)
23:29:57.087157000,(56077)
23:29:57.187170000,(56111)
23:29:57.287159000,(56159)
23:29:57.387613000,(56237)
23:29:57.487577000,(56250)
23:29:57.586986000,(56277)
23:29:57.687090000,(56368)
23:29:57.887174000,(56389)
23:29:57.987510000,(56400)
23:29:58.087167000,(56429)
23:29:58.187166000,(56520)
23:29:58.287167000,(56589)
23:29:58.387618000,(56689)
23:29:58.587169000,(56766)
23:29:58.687166000,(56808)
23:29:58.787612000,(56832)
23:29:58.887193000,(56852)
23:29:58.987166000,(56891)
23:29:59.087166000,(56902)
23:29:59.187150000,(56913)
23:29:59.387615000,(56940)
23:29:59.487646000,(56996)
23:29:59.587134000,(57013)
23:29:59.687162000,(57027)
23:29:59.787172000,(57035)
23:29:59.887177000,(57055)
23:29:59.986996000,(57132)
23:30:00.187161000,(57242)
23:30:00.287175000,(57252)
23:30:00.387674000,(57274)
23:30:00.487723000,(57351)
23:30:00.587676000,(57370)
23:30:00.687163000,(57428)
23:30:00.887160000,(57625)
23:30:00.987166000,(57707)
23:30:01.087566000,(57752)
23:30:01.187141000,(57816)
23:30:01.287158000,(57900)
23:30:01.387627000,(57917)
23:30:01.487646000,(57979)
23:30:01.687164000,(58080)
23:30:01.787171000,(58137)
23:30:01.887176000,(58235)
23:30:01.987167000,(58262)
23:30:02.087560000,(58326)
23:30:02.187176000,(58396)
23:30:02.287164000,(58496)
23:30:02.487789000,(58541)
23:30:02.587177000,(58586)
23:30:02.687168000,(58641)
23:30:02.787174000,(58650)
23:30:02.886979000,(58725)
23:30:02.987154000,(58763)
23:30:03.087162000,(58776)
23:30:03.287167000,(58919)
23:30:03.387652000,(58952)
23:30:03.487645000,(58991)
23:30:03.587189000,(59084)
23:30:03.687169000,(59175)
23:30:03.787028000,(59224)
23:30:03.987161000,(59260)
23:30:04.087115000,(59316)
23:30:04.186974000,(59363)
23:30:04.287167000,(59434)
23:30:04.387631000,(59528)
23:30:04.487341000,(59562)
23:30:04.587146000,(59658)
23:30:04.787154000,(59669)
23:30:04.887141000,(59684)
23:30:04.987152000,(59698)
23:30:05.087077000,(59755)
23:30:05.187556000,(59791)
23:30:05.287157000,(59808)
23:30:05.387578000,(59866)
23:30:05.587166000,(59935)
23:30:05.687126000,(59979)
23:30:05.787175000,(60062)
23:30:05.887169000,(60073)
23:30:05.987153000,(60130)
23:30:06.087156000,(60207)
23:30:06.287174000,(60393)
23:30:06.387599000,(60419)
23:30:06.487684000,(60461)
23:30:06.587191000,(60472)
23:30:06.687156000,(60480)
23:30:06.787173000,(60548)
23:30:06.887166000,(60629)
23:30:07.087143000,(60744)
23:30:07.187168000,(60803)
23:30:07.287168000,(60851)
23:30:07.387528000,(60880)
23:30:07.487617000,(60940)
23:30:07.587165000,(61008)
23:30:07.687164000,(61009)
23:30:07.887172000,(61011)
23:30:07.987167000,(61067)
23:30:08.087169000,(61081)
23:30:08.187170000,(61175)
23:30:08.287166000,(61176)
23:30:08.387653000,(61222)
23:30:08.487636000,(61298)
23:30:08.687157000,(61477)
23:30:08.787103000,(61479)
23:30:08.887096000,(61535)
23:30:08.987165000,(61594)
23:30:09.087173000,(61607)
23:30:09.187173000,(61625)
23:30:09.387629000,(61707)
23:30:09.487633000,(61720)
23:30:09.587164000,(61817)
23:30:09.687166000,(61845)
23:30:09.787031000,(61908)
23:30:09.887208000,(61941)
23:30:09.987163000,(62040)
23:30:10.187169000,(62202)
23:30:10.287589000,(62266)
23:30:10.387511000,(62324)
23:30:10.487754000,(62371)
23:30:10.587153000,(62467)
23:30:10.687154000,(62539)
23:30:10.788061000,(62614)
23:30:10.987131000,(62615)
23:30:11.087192000,(62675)
23:30:11.187166000,(62694)
23:30:11.287508000,(62749)
23:30:11.387095000,(62844)
23:30:11.487547000,(62864)
23:30:11.587167000,(62938)
23:30:11.787175000,(62999)
23:30:11.887158000,(63010)
23:30:11.986981000,(63035)
23:30:12.087133000,(63087)
23:30:12.187154000,(63142)
23:30:12.287156000,(63188)
23:30:12.487079000,(63381)
23:30:12.587164000,(63450)
23:30:12.687153000,(63490)
23:30:12.787151000,(63529)
23:30:12.886998000,(63577)
23:30:12.987161000,(63622)
23:30:13.086988000,(63695)
23:30:13.287168000,(63720)
23:30:13.387496000,(63786)
23:30:13.487166000,(63808)
23:30:13.587152000,(63882)
23:30:13.686982000,(63896)
23:30:13.787168000,(63903)
23:30:13.887202000,(63914)
23:30:14.087201000,(63916)
23:30:14.187177000,(63948)
23:30:14.287162000,(63975)
23:30:14.387514000,(63998)
23:30:14.487140000,(64079)
23:30:14.587167000,(64112)
23:30:14.787176000,(64240)
23:30:14.886995000,(64275)
23:30:14.987009000,(64372)
23:30:15.087187000,(64457)
23:30:15.187168000,(64507)
23:30:15.287161000,(64603)
23:30:15.387593000,(64609)
23:30:15.587164000,(64711)
23:30:15.687166000,(64731)
23:30:15.787170000,(64822)
23:30:15.887166000,(64838)
23:30:15.987096000,(64854)
23:30:16.087216000,(64883)
23:30:16.187168000,(64973)
23:30:16.387486000,(65114)
23:30:16.487079000,(65172)
23:30:16.587146000,(65230)
23:30:16.687168000,(65248)
23:30:16.787171000,(65267)
23:30:16.887164000,(65338)
23:30:16.987175000,(65410)
23:30:17.187175000,(65513)
23:30:17.287163000,(65520)
23:30:17.387592000,(33)
23:30:17.487538000,(91)
23:30:17.587162000,(150)
23:30:17.687159000,(186)
23:30:17.887172000,(208)
23:30:17.987525000,(214)
23:30:18.087090000,(221)
23:30:18.187165000,(312)
23:30:18.287163000,(313)
23:30:18.387473000,(407)
23:30:18.487187000,(453)
23:30:18.687052000,(497)
23:30:18.787515000,(595)
23:30:18.887166000,(643)
23:30:18.987471000,(709)
23:30:19.087183000,(728)
23:30:19.187160000,(811)
23:30:19.287166000,(832)
23:30:19.487579000,(899)
23:30:19.587164000,(928)
23:30:19.687157000,(1009)
23:30:19.787172000,(1102)
23:30:19.887160000,(1108)
23:30:19.987162000,(1207)
23:30:20.187183000,(1215)
23:30:20.287126000,(1252)
23:30:20.387521000,(1301)
23:30:20.488800000,(1349)
23:30:20.587161000,(1431)
23:30:20.687166000,(1513)
23:30:20.787167000,(1565)
23:30:20.987171000,(1738)
23:30:21.087181000,(1775)
23:30:21.187165000,(1791)
23:30:21.287165000,(1846)
23:30:21.387459000,(1902)
23:30:21.487524000,(1932)
23:30:21.587117000,(1979)
23:30:21.787155000,(2045)
23:30:21.887148000,(2069)
23:30:21.987167000,(2081)
23:30:22.087469000,(2164)
23:30:22.187135000,(2174)
23:30:22.287108000,(2265)
23:30:22.387608000,(2341)
23:30:22.587459000,(2381)
23:30:22.687165000,(2391)
23:30:22.787185000,(2464)
23:30:22.887160000,(2477)
23:30:22.987135000,(2532)
23:30:23.087518000,(2588)
23:30:23.287167000,(2724)
23:30:23.387562000,(2822)
23:30:23.487064000,(2867)
23:30:23.587453000,(2940)
23:30:23.687168000,(3007)
23:30:23.787173000,(3094)
23:30:23.887171000,(3113)
23:30:24.087185000,(3286)
23:30:24.187197000,(3334)
23:30:24.287099000,(3425)
23:30:24.387530000,(3429)
23:30:24.487738000,(3456)
23:30:24.587167000,(3506)
23:30:24.687164000,(3542)
23:30:24.887174000,(3606)
23:30:24.987167000,(3680)
23:30:25.087175000,(3696)
23:30:25.187184000,(3747)
23:30:25.287157000,(3784)
23:30:25.387515000,(3872)
23:30:25.487557000,(3886)
23:30:25.687027000,(4075)
23:30:25.787174000,(4103)
23:30:25.887154000,(4114)
23:30:25.987163000,(4148)
23:30:26.087111000,(4164)
23:30:26.187485000,(4185)
23:30:26.387488000,(4373)
23:30:26.487700000,(4389)
23:30:26.587163000,(4392)
23:30:26.687461000,(4483)
23:30:26.787166000,(4521)
23:30:26.887166000,(4540)
23:30:26.987126000,(4603)
23:30:27.187563000,(4671)
23:30:27.287151000,(4744)
23:30:27.387431000,(4810)
23:30:27.487762000,(4906)
23:30:27.587152000,(5002)
23:30:27.687431000,(5032)
23:30:27.787161000,(5111)
23:30:27.987185000,(5271)
23:30:28.087156000,(5355)
23:30:28.187163000,(5385)
23:30:28.287154000,(5471)
23:30:28.387530000,(5515)
23:30:28.487611000,(5554)
23:30:28.687158000,(5698)
23:30:28.787453000,(5721)
23:30:28.887145000,(5775)
23:30:28.987164000,(5783)
23:30:29.087161000,(5840)
23:30:29.187156000,(5861)
23:30:29.287152000,(5935)
23:30:29.487402000,(5986)
23:30:29.587168000,(6085)
23:30:29.687156000,(6140)
23:30:29.787174000,(6211)
23:30:29.887162000,(6231)
23:30:29.987167000,(6316)
23:30:30.087161000,(6411)
23:30:30.287486000,(6438)
23:30:30.387467000,(6472)
23:30:30.487616000,(6506)
23:30:30.587174000,(6541)
23:30:30.687165000,(6634)
23:30:30.787509000,(6665)
23:30:30.887207000,(6723)
23:30:31.087148000,(6798)
23:30:31.187149000,(6803)
23:30:31.287177000,(6806)
23:30:31.387418000,(6864)
23:30:31.487513000,(6940)
23:30:31.587161000,(6952)
23:30:31.787444000,(6972)
23:30:31.887128000,(6984)
23:30:31.987166000,(7010)
23:30:32.086978000,(7014)
23:30:32.187156000,(7029)
23:30:32.287160000,(7100)
23:30:32.387408000,(7183)
23:30:32.587168000,(7226)
23:30:32.687162000,(7308)
23:30:32.787172000,(7406)
23:30:32.886998000,(7482)
23:30:32.987169000,(7571)
23:30:33.087167000,(7656)
23:30:33.187166000,(7661)
23:30:33.387409000,(7805)
23:30:33.487329000,(7901)
23:30:33.587169000,(7975)
23:30:33.687168000,(7994)
23:30:33.787179000,(8085)
23:30:33.887132000,(8136)
23:30:34.087164000,(8307)
23:30:34.187154000,(8352)
23:30:34.287161000,(8374)
23:30:34.387397000,(8445)
23:30:34.487078000,(8543)
23:30:34.587174000,(8604)
23:30:34.687167000,(8674)
23:30:34.887420000,(8792)
23:30:34.987007000,(8870)
23:30:35.087163000,(8876)
23:30:35.187158000,(8890)
23:30:35.287157000,(8948)
23:30:35.387176000,(8989)
23:30:35.487065000,(9082)
23:30:35.687158000,(9202)
23:30:35.787116000,(9222)
23:30:35.887394000,(9315)
23:30:35.987131000,(9398)
23:30:36.087164000,(9457)
23:30:36.187166000,(9482)
23:30:36.287161000,(9559)
23:30:36.487141000,(9620)
23:30:36.587165000,(9666)
23:30:36.687178000,(9677)
23:30:36.787182000,(9693)
23:30:36.887169000,(9770)
23:30:36.987159000,(9856)
23:30:37.187165000,(9999)
23:30:37.287158000,(10010)
23:30:37.387384000,(10072)
23:30:37.487276000,(10087)
23:30:37.587114000,(10120)
23:30:37.687174000,(10137)
23:30:37.787167000,(10141)
23:30:37.987419000,(10179)
23:30:38.087167000,(10192)
23:30:38.187154000,(10236)
23:30:38.287156000,(10292)
23:30:38.387403000,(10340)
23:30:38.487380000,(10428)
23:30:38.587165000,(10508)
23:30:38.787174000,(10602)
23:30:38.887177000,(10613)
23:30:38.987376000,(10661)
23:30:39.087152000,(10740)
23:30:39.187123000,(10765)
23:30:39.287161000,(10849)
23:30:39.487375000,(10949)
23:30:39.587154000,(11025)
23:30:39.687162000,(11058)
23:30:39.787177000,(11146)
23:30:39.887007000,(11209)
23:30:39.987286000,(11267)
23:30:40.087170000,(11344)
23:30:40.287166000,(11377)
23:30:40.387454000,(11386)
23:30:40.487497000,(11474)
23:30:40.587144000,(11548)
23:30:40.687136000,(11583)
23:30:40.787026000,(11640)
23:30:40.887166000,(11685)
23:30:41.087156000,(11694)
23:30:41.187165000,(11752)
23:30:41.287159000,(11816)
23:30:41.387424000,(11913)
23:30:41.487452000,(11959)
23:30:41.587166000,(12021)
23:30:41.687163000,(12068)
23:30:41.887173000,(12088)
23:30:41.987165000,(12179)
23:30:42.087165000,(12180)
23:30:42.187101000,(12237)
23:30:42.287163000,(12300)
23:30:42.387469000,(12308)
23:30:42.587181000,(12377)
23:30:42.687148000,(12426)
23:30:42.787170000,(12471)
23:30:42.887169000,(12571)
23:30:42.987174000,(12659)
23:30:43.087437000,(12708)
23:30:43.187163000,(12784)
23:30:43.387433000,(12958)
23:30:43.487505000,(13056)
23:30:43.587013000,(13138)
23:30:43.687170000,(13150)
23:30:43.787169000,(13233)
23:30:43.887157000,(13259)
23:30:43.987170000,(13286)
23:30:44.187169000,(13365)
23:30:44.287161000,(13439)
23:30:44.387418000,(13513)
23:30:44.487553000,(13556)
23:30:44.587359000,(13625)
23:30:44.687146000,(13701)
23:30:44.887145000,(13758)
23:30:44.987159000,(13760)
23:30:45.087153000,(13835)
23:30:45.187174000,(13921)
23:30:45.287159000,(13955)
23:30:45.387401000,(14007)
23:30:45.487731000,(14086)
23:30:45.687118000,(14093)
23:30:45.787196000,(14146)
23:30:45.887214000,(14186)
23:30:45.987157000,(14209)
23:30:46.087144000,(14261)
23:30:46.187195000,(14294)
23:30:46.287096000,(14394)
23:30:46.487410000,(14508)
23:30:46.587031000,(14579)
23:30:46.687174000,(14604)
23:30:46.787114000,(14636)
23:30:46.887089000,(14678)
