23:29:39.632519000,(41461)
23:29:39.729523000,(41498)
23:29:39.923527000,(41569)
23:29:40.022517000,(41591)
23:29:40.131519000,(41610)
23:29:40.231518000,(41672)
23:29:40.330520000,(41740)
23:29:40.437514000,(41836)
23:29:40.526540000,(41843)
23:29:40.726529000,(41886)
23:29:40.840516000,(41889)
23:29:40.940517000,(41917)
23:29:41.032528000,(41975)
23:29:41.132515000,(41986)
23:29:41.236524000,(42032)
23:29:41.331514000,(42092)
23:29:41.528525000,(42228)
23:29:41.625515000,(42261)
23:29:41.739520000,(42298)
23:29:41.822516000,(42321)
23:29:41.924522000,(42366)
23:29:42.036524000,(42384)
23:29:42.239533000,(42584)
23:29:42.324517000,(42630)
23:29:42.421533000,(42631)
23:29:42.524521000,(42646)
23:29:42.623517000,(42648)
23:29:42.735520000,(42744)
23:29:42.825514000,(42748)
23:29:43.026515000,(42905)
23:29:43.132516000,(42927)
23:29:43.223524000,(42992)
23:29:43.337514000,(43075)
23:29:43.422515000,(43126)
23:29:43.527521000,(43153)
23:29:43.635514000,(43248)
23:29:43.838524000,(43324)
23:29:43.930517000,(43421)
23:29:44.031514000,(43513)
23:29:44.132515000,(43601)
23:29:44.231530000,(43658)
23:29:44.339513000,(43659)
23:29:44.436515000,(43670)
23:29:44.632521000,(43836)
23:29:44.731525000,(43897)
23:29:44.823518000,(43916)
23:29:44.939514000,(43998)
23:29:45.023517000,(44004)
23:29:45.138517000,(44019)
23:29:45.336516000,(44056)
23:29:45.421524000,(44073)
23:29:45.528524000,(44094)
23:29:45.634514000,(44135)
23:29:45.726523000,(44212)
23:29:45.822514000,(44252)
23:29:45.934514000,(44340)
23:29:46.123519000,(44476)
23:29:46.238532000,(44564)
23:29:46.331518000,(44572)
23:29:46.426514000,(44629)
23:29:46.529567000,(44713)
23:29:46.633518000,(44752)
23:29:46.737520000,(44810)
23:29:46.927514000,(44820)
23:29:47.027514000,(44849)
23:29:47.140518000,(44911)
23:29:47.233522000,(44959)
23:29:47.333518000,(44972)
23:29:47.441515000,(45024)
23:29:47.638520000,(45052)
23:29:47.732531000,(45081)
23:29:47.833519000,(45111)
23:29:47.933517000,(45157)
23:29:48.029514000,(45167)
23:29:48.128514000,(45240)
23:29:48.233527000,(45249)
23:29:48.436514000,(45376)
23:29:48.536523000,(45431)
23:29:48.623517000,(45464)
23:29:48.733521000,(45500)
23:29:48.831519000,(45533)
23:29:48.936513000,(45535)
23:29:49.025514000,(45611)
23:29:49.229516000,(45755)
23:29:49.338545000,(45791)
23:29:49.439518000,(45833)
23:29:49.536524000,(45845)
23:29:49.624515000,(45914)
23:29:49.741521000,(45971)
23:29:49.832514000,(46044)
23:29:50.031515000,(46051)
23:29:50.136514000,(46150)
23:29:50.239515000,(46243)
23:29:50.340522000,(46290)
23:29:50.433515000,(46330)
23:29:50.523520000,(46379)
23:29:50.730538000,(46445)
23:29:50.834514000,(46508)
23:29:50.940521000,(46585)
23:29:51.039515000,(46652)
23:29:51.132515000,(46746)
23:29:51.233518000,(46810)
23:29:51.328517000,(46899)
23:29:51.530531000,(47006)
23:29:51.627514000,(47060)
23:29:51.737520000,(47147)
23:29:51.840516000,(47186)
23:29:51.923520000,(47270)
23:29:52.030520000,(47301)
23:29:52.133514000,(47312)
23:29:52.329515000,(47319)
23:29:52.428520000,(47377)
23:29:52.534521000,(47389)
23:29:52.630519000,(47467)
23:29:52.728520000,(47524)
23:29:52.835516000,(47596)
23:29:52.926522000,(47628)
23:29:53.126523000,(47666)
23:29:53.238519000,(47748)
23:29:53.341514000,(47829)
23:29:53.421515000,(47840)
23:29:53.524523000,(47872)
23:29:53.630521000,(47946)
23:29:53.825514000,(47963)
23:29:53.935514000,(48047)
23:29:54.032523000,(48058)
23:29:54.123517000,(48156)
23:29:54.240515000,(48215)
23:29:54.335514000,(48311)
23:29:54.429523000,(48408)
23:29:54.639517000,(48542)
23:29:54.730541000,(48628)
23:29:54.824516000,(48664)
23:29:54.935514000,(48690)
23:29:55.025514000,(48700)
23:29:55.127517000,(48723)
23:29:55.239515000,(48776)
23:29:55.426519000,(48798)
23:29:55.523522000,(48874)
23:29:55.627514000,(48907)
23:29:55.732520000,(48985)
23:29:55.840514000,(49021)
23:29:55.938517000,(49114)
23:29:56.138518000,(49263)
23:29:56.238515000,(49287)
23:29:56.340528000,(49369)
23:29:56.431522000,(49389)
23:29:56.538531000,(49398)
23:29:56.636521000,(49436)
23:29:56.732524000,(49507)
23:29:57.064515000,(49701)
23:29:57.140514000,(49771)
23:29:57.229522000,(49848)
23:29:57.326518000,(49879)
23:29:57.431515000,(49943)
23:29:57.538536000,(49980)
23:29:57.722518000,(50137)
23:29:57.830518000,(50207)
23:29:57.922515000,(50283)
23:29:58.027517000,(50293)
23:29:58.139528000,(50334)
23:29:58.237522000,(50349)
23:29:58.328516000,(50390)
23:29:58.535521000,(50460)
23:29:58.624513000,(50560)
23:29:58.728531000,(50622)
23:29:58.836515000,(50683)
23:29:58.934514000,(50707)
23:29:59.029514000,(50753)
23:29:59.225515000,(50921)
23:29:59.333519000,(51008)
23:29:59.440516000,(51101)
23:29:59.526528000,(51177)
23:29:59.632514000,(51201)
23:29:59.737543000,(51259)
23:29:59.837521000,(51338)
23:30:00.032521000,(51438)
23:30:00.121520000,(51536)
23:30:00.226514000,(51575)
23:30:00.330519000,(51588)
23:30:00.437517000,(51613)
23:30:00.531521000,(51698)
23:30:00.629519000,(51710)
23:30:00.826517000,(51713)
23:30:00.926514000,(51795)
23:30:01.026514000,(51836)
23:30:01.125519000,(51897)
23:30:01.223517000,(51980)
23:30:01.329515000,(52059)
23:30:01.525525000,(52086)
23:30:01.629520000,(52091)
23:30:01.735521000,(52153)
23:30:01.836514000,(52203)
23:30:01.936514000,(52265)
23:30:02.037523000,(52331)
23:30:02.127516000,(52431)
23:30:02.340515000,(52529)
23:30:02.427521000,(52570)
23:30:02.526528000,(52631)
23:30:02.625517000,(52690)
23:30:02.728526000,(52781)
23:30:02.834514000,(52810)
23:30:02.929514000,(52875)
23:30:03.133514000,(52973)
23:30:03.237520000,(53072)
23:30:03.340520000,(53154)
23:30:03.429515000,(53190)
23:30:03.523522000,(53239)
23:30:03.638516000,(53329)
23:30:03.740523000,(53394)
23:30:03.930518000,(53486)
23:30:04.023517000,(53551)
23:30:04.131514000,(53632)
23:30:04.232520000,(53698)
23:30:04.337515000,(53721)
23:30:04.433517000,(53799)
23:30:04.638515000,(53865)
23:30:04.722520000,(53924)
23:30:04.826514000,(54024)
23:30:04.939517000,(54116)
23:30:05.034516000,(54148)
23:30:05.121514000,(54210)
23:30:05.228591000,(54260)
23:30:05.437515000,(54429)
23:30:05.535520000,(54475)
23:30:05.640514000,(54539)
23:30:05.738529000,(54588)
23:30:05.838515000,(54594)
23:30:05.933515000,(54644)
23:30:06.025514000,(54665)
23:30:06.229514000,(54744)
23:30:06.334513000,(54772)
23:30:06.437521000,(54791)
23:30:06.527523000,(54887)
23:30:06.635514000,(54889)
23:30:06.726522000,(54968)
23:30:06.936515000,(54999)
23:30:07.032517000,(55072)
23:30:07.123517000,(55125)
23:30:07.237523000,(55192)
23:30:07.331526000,(55250)
23:30:07.429514000,(55340)
23:30:07.525520000,(55362)
23:30:07.723536000,(55508)
23:30:07.830518000,(55591)
23:30:07.930517000,(55639)
23:30:08.040517000,(55715)
23:30:08.123516000,(55778)
23:30:08.233519000,(55861)
23:30:08.327515000,(55895)
23:30:08.535521000,(55990)
23:30:08.631513000,(56078)
23:30:08.721520000,(56094)
23:30:08.828517000,(56180)
23:30:08.929516000,(56213)
23:30:09.036533000,(56240)
23:30:09.132514000,(56259)
23:30:09.340527000,(56367)
23:30:09.439514000,(56413)
23:30:09.537524000,(56468)
23:30:09.628517000,(56487)
23:30:09.732520000,(56554)
23:30:09.830522000,(56570)
23:30:10.031515000,(56711)
23:30:10.125514000,(56722)
23:30:10.229513000,(56819)
23:30:10.333523000,(56907)
23:30:10.436515000,(56994)
23:30:10.537514000,(57036)
23:30:10.637514000,(57087)
23:30:10.822514000,(57158)
23:30:10.922517000,(57206)
23:30:11.029514000,(57243)
23:30:11.141514000,(57337)
23:30:11.230520000,(57339)
23:30:11.329515000,(57342)
23:30:11.433517000,(57377)
23:30:11.637514000,(57435)
23:30:11.740520000,(57535)
23:30:11.822515000,(57549)
23:30:11.930518000,(57606)
23:30:12.027516000,(57660)
23:30:12.133516000,(57731)
23:30:12.227516000,(57748)
23:30:12.436516000,(57830)
23:30:12.528521000,(57912)
23:30:12.625514000,(58011)
23:30:12.725522000,(58078)
23:30:12.823518000,(58103)
23:30:12.923520000,(58150)
23:30:13.137515000,(58217)
23:30:13.231522000,(58313)
23:30:13.332516000,(58387)
23:30:13.427521000,(58412)
23:30:13.521520000,(58442)
23:30:13.623518000,(58473)
23:30:13.733521000,(58521)
23:30:13.936520000,(58580)
23:30:14.030519000,(58634)
23:30:14.125513000,(58694)
23:30:14.227514000,(58735)
23:30:14.331526000,(58817)
23:30:14.423522000,(58825)
23:30:14.532519000,(58858)
23:30:14.731522000,(58948)
23:30:14.834514000,(59040)
23:30:14.940573000,(59122)
23:30:15.033526000,(59222)
23:30:15.121514000,(59239)
23:30:15.230520000,(59241)
23:30:15.420523000,(59428)
23:30:15.538523000,(59471)
23:30:15.623520000,(59477)
23:30:15.732522000,(59505)
23:30:15.829513000,(59576)
23:30:15.935515000,(59665)
23:30:16.040531000,(59749)
23:30:16.228514000,(59751)
23:30:16.339521000,(59772)
23:30:16.439520000,(59839)
23:30:16.530527000,(59843)
23:30:16.640526000,(59866)
23:30:16.740514000,(59914)
23:30:16.833515000,(60008)
23:30:17.022524000,(60179)
23:30:17.122513000,(60196)
23:30:17.233523000,(60261)
23:30:17.327515000,(60298)
23:30:17.439514000,(60347)
23:30:17.526531000,(60440)
23:30:17.625513000,(60468)
23:30:17.825513000,(60484)
23:30:17.928514000,(60557)
23:30:18.037515000,(60578)
23:30:18.124514000,(60645)
23:30:18.224514000,(60654)
23:30:18.330519000,(60746)
23:30:18.536522000,(60805)
23:30:18.630523000,(60878)
23:30:18.723526000,(60957)
23:30:18.827515000,(60964)
23:30:18.936513000,(61059)
23:30:19.029513000,(61110)
23:30:19.129513000,(61147)
23:30:19.340515000,(61274)
23:30:19.431514000,(61298)
23:30:19.528525000,(61311)
23:30:19.624516000,(61328)
23:30:19.736520000,(61334)
23:30:19.840514000,(61374)
23:30:19.926525000,(61460)
23:30:20.131514000,(61634)
23:30:20.237521000,(61706)
23:30:20.328519000,(61762)
23:30:20.440515000,(61777)
23:30:20.521518000,(61789)
23:30:20.621514000,(61816)
23:30:20.834517000,(61985)
23:30:20.938519000,(62026)
23:30:21.025513000,(62068)
23:30:21.122519000,(62094)
23:30:21.220514000,(62173)
23:30:21.330519000,(62256)
23:30:21.426514000,(62314)
23:30:21.624515000,(62495)
23:30:21.733518000,(62511)
23:30:21.822516000,(62534)
23:30:21.923516000,(62589)
23:30:22.036529000,(62601)
23:30:22.137516000,(62680)
23:30:22.228515000,(62741)
23:30:22.420517000,(62873)
23:30:22.527524000,(62910)
23:30:22.624523000,(62985)
23:30:22.725520000,(63077)
23:30:22.823518000,(63092)
23:30:22.933514000,(63124)
23:30:23.024514000,(63195)
23:30:23.237523000,(63300)
23:30:23.332516000,(63379)
23:30:23.436518000,(63470)
23:30:23.526521000,(63516)
23:30:23.635515000,(63528)
23:30:23.730531000,(63545)
23:30:23.923516000,(63744)
23:30:24.026517000,(63776)
23:30:24.139517000,(63803)
23:30:24.238525000,(63804)
23:30:24.322521000,(63865)
23:30:24.427521000,(63942)
23:30:24.525527000,(63961)
23:30:24.735519000,(64029)
23:30:24.830519000,(64093)
23:30:24.938516000,(64129)
23:30:25.023516000,(64193)
23:30:25.126515000,(64225)
23:30:25.238519000,(64266)
23:30:25.325522000,(64328)
23:30:25.539521000,(64486)
23:30:25.636515000,(64537)
23:30:25.722520000,(64607)
23:30:25.832516000,(64612)
23:30:25.935514000,(64649)
23:30:26.026513000,(64733)
23:30:26.241519000,(64882)
23:30:26.335516000,(64939)
23:30:26.433514000,(64973)
23:30:26.537532000,(65061)
23:30:26.622516000,(65129)
23:30:26.723524000,(65197)
23:30:26.821513000,(65275)
23:30:27.038524000,(65333)
23:30:27.121514000,(65366)
23:30:27.223518000,(65380)
23:30:27.327517000,(65396)
23:30:27.438516000,(65483)
23:30:27.537515000,(7)
23:30:27.627514000,(84)
23:30:27.833519000,(210)
23:30:27.937514000,(290)
23:30:28.034517000,(360)
23:30:28.131514000,(390)
23:30:28.238522000,(432)
23:30:28.338523000,(500)
23:30:28.432515000,(585)
23:30:28.639515000,(768)
23:30:28.734522000,(793)
23:30:28.829515000,(834)
23:30:28.942514000,(891)
23:30:29.026516000,(897)
23:30:29.122515000,(981)
23:30:29.325542000,(1014)
23:30:29.420519000,(1071)
23:30:29.524515000,(1119)
23:30:29.640516000,(1131)
23:30:29.728517000,(1191)
23:30:29.833520000,(1198)
23:30:29.928522000,(1253)
23:30:30.132521000,(1274)
23:30:30.233520000,(1323)
23:30:30.333519000,(1423)
23:30:30.439515000,(1476)
23:30:30.534520000,(1531)
23:30:30.623517000,(1539)
23:30:30.726527000,(1578)
23:30:30.929514000,(1752)
23:30:31.036527000,(1784)
23:30:31.138518000,(1838)
23:30:31.224513000,(1868)
23:30:31.337516000,(1889)
23:30:31.431515000,(1903)
23:30:31.521516000,(1910)
23:30:31.725515000,(2071)
23:30:31.825514000,(2131)
23:30:31.924514000,(2198)
23:30:32.040523000,(2239)
23:30:32.130517000,(2261)
23:30:32.233526000,(2331)
23:30:32.434515000,(2456)
23:30:32.526519000,(2535)
23:30:32.636514000,(2571)
23:30:32.729551000,(2575)
23:30:32.822513000,(2654)
23:30:32.923518000,(2671)
23:30:33.026514000,(2728)
23:30:33.229514000,(2900)
23:30:33.330523000,(2933)
23:30:33.430521000,(3006)
23:30:33.532522000,(3011)
23:30:33.640516000,(3059)
23:30:33.733523000,(3152)
23:30:33.826516000,(3171)
23:30:34.030518000,(3271)
23:30:34.132513000,(3295)
23:30:34.237519000,(3362)
23:30:34.338521000,(3378)
23:30:34.423523000,(3455)
23:30:34.532519000,(3503)
23:30:34.730537000,(3669)
23:30:34.834516000,(3696)
23:30:34.939522000,(3697)
23:30:35.021514000,(3774)
23:30:35.131514000,(3786)
23:30:35.222514000,(3825)
23:30:35.331518000,(3911)
23:30:35.522524000,(3994)
23:30:35.627514000,(4010)
23:30:35.736521000,(4052)
23:30:35.822517000,(4141)
23:30:35.933523000,(4234)
23:30:36.037530000,(4264)
23:30:36.121514000,(4342)
23:30:36.321516000,(4396)
23:30:36.435515000,(4429)
23:30:36.539519000,(4524)
23:30:36.626515000,(4525)
23:30:36.734520000,(4606)
23:30:36.839516000,(4625)
23:30:36.934516000,(4692)
23:30:37.134514000,(4764)
23:30:37.222514000,(4797)
23:30:37.338523000,(4828)
23:30:37.429516000,(4864)
23:30:37.538525000,(4947)
23:30:37.639517000,(4987)
23:30:37.823518000,(5074)
23:30:37.924514000,(5166)
23:30:38.032523000,(5254)
23:30:38.131514000,(5309)
23:30:38.235531000,(5376)
23:30:38.330520000,(5407)
23:30:38.439514000,(5495)
23:30:38.625514000,(5496)
23:30:38.739515000,(5540)
23:30:38.839517000,(5636)
23:30:38.939516000,(5720)
23:30:39.026521000,(5803)
23:30:39.132513000,(5878)
23:30:39.221516000,(5884)
23:30:39.422520000,(6028)
23:30:39.533521000,(6079)
23:30:39.638514000,(6174)
23:30:39.728522000,(6207)
23:30:39.834517000,(6236)
23:30:39.926523000,(6282)
23:30:40.129514000,(6356)
23:30:40.221513000,(6440)
23:30:40.340528000,(6482)
23:30:40.429520000,(6534)
23:30:40.522520000,(6603)
23:30:40.635514000,(6627)
23:30:40.728534000,(6629)
23:30:40.935513000,(6709)
23:30:41.036535000,(6782)
23:30:41.127514000,(6785)
23:30:41.239523000,(6792)
23:30:41.340515000,(6876)
23:30:41.423519000,(6945)
23:30:41.530526000,(7032)
23:30:41.740520000,(7188)
23:30:41.825514000,(7240)
23:30:41.924514000,(7247)
23:30:42.032516000,(7275)
23:30:42.141523000,(7345)
23:30:42.228516000,(7403)
23:30:42.332514000,(7462)
23:30:42.521521000,(7596)
23:30:42.622515000,(7669)
23:30:42.722523000,(7723)
23:30:42.834520000,(7802)
23:30:42.937514000,(7880)
23:30:43.022513000,(7915)
23:30:43.231521000,(8071)
23:30:43.333522000,(8102)
23:30:43.436523000,(8172)
23:30:43.533521000,(8200)
23:30:43.638527000,(8272)
23:30:43.729536000,(8313)
23:30:43.830518000,(8411)
23:30:44.031514000,(8525)
23:30:44.127527000,(8621)
23:30:44.238520000,(8701)
23:30:44.321521000,(8719)
23:30:44.429515000,(8761)
23:30:44.540529000,(8784)
23:30:44.637527000,(8823)
23:30:44.837516000,(8902)
23:30:44.939515000,(8940)
23:30:45.032517000,(8946)
23:30:45.130518000,(8972)
23:30:45.223518000,(8993)
23:30:45.327514000,(9039)
23:30:45.528530000,(9122)
23:30:45.626516000,(9138)
23:30:45.736519000,(9156)
23:30:45.839517000,(9179)
23:30:45.921514000,(9274)
23:30:46.023519000,(9292)
23:30:46.140515000,(9383)
23:30:46.321515000,(9447)
23:30:46.437515000,(9509)
23:30:46.531523000,(9550)
23:30:46.638516000,(9581)
23:30:46.726527000,(9631)
23:30:46.826514000,(9648)
23:30:46.932516000,(9696)
23:30:47.132514000,(9720)
23:30:47.225514000,(9798)
23:30:47.322517000,(9828)
23:30:47.428515000,(9926)
23:30:47.535520000,(9931)
23:30:47.624515000,(9947)
