94
100
102
107
103
109
101
99
104
90
95
100
111
99
103
95
98
92
90
102
108
100
92
93
110
99
104
94
108
93
101
102
101
101
93
112
99
91
101
107
93
105
102
105
103
93
105
107
98
96
107
101
93
97
99
104
100
94
104
90
106
100
101
98
103
99
93
93
109
98
108
96
102
103
92
101
100
109
101
105
97
98
101
95
97
91
98
102
103
106
99
101
101
105
91
106
92
101
108
99
108
96
95
92
103
100
110
96
103
103
94
93
96
102
98
111
102
99
107
97
98
90
95
105
95
95
108
100
94
93
93
109
92
109
92
110
95
100
107
91
107
101
98
98
104
106
109
107
100
107
96
92
106
108
93
96
90
105
91
99
97
105
92
102
105
107
107
91
100
93
95
109
101
90
95
107
113
90
110
93
93
96
100
102
98
101
96
94
106
94
100
95
103
91
106
93
104
98
100
90
106
102
97
109
105
98
92
108
98
110
109
105
109
102
95
105
99
110
94
99
108
109
99
108
105
93
107
101
108
97
96
93
96
105
104
103
96
109
109
103
100
109
105
94
94
100
94
101
107
93
96
111
97
103
100
102
100
102
91
104
91
98
108
105
102
96
91
92
95
112
95
97
106
108
111
98
103
104
91
90
91
106
109
95
94
107
91
108
94
100
91
93
101
100
97
100
95
97
105
108
110
96
96
104
107
99
104
95
97
109
99
99
97
100
102
102
102
110
95
105
104
98
101
101
104
102
103
94
106
101
95
100
101
101
106
109
98
92
102
91
104
94
94
107
92
109
101
102
101
96
94
90
90
94
109
91
96
98
106
107
91
91
96
104
92
102
100
109
96
107
103
105
98
107
92
93
107
97
100
108
108
94
106
104
95
103
102
100
109
103
102
100
108
104
91
111
105
99
110
103
105
105
101
92
107
101
100
102
101
100
94
106
106
95
94
96
105
90
93
105
103
102
107
103
109
106
110
100
91
104
94
108
98
91
100
92
108
100
98
92
93
97
100
98
105
95
108
94
90
102
92
99
106
93
98
106
95
92
100
94
97
103
101
94
93
99
94
98
94
109
109
108
100
105
97
92
107
97
96
107
109
103
109
99
101
103
102
91
92
105
103
95
107
103
90
99
95
97
104
102
104
93
102
97
106
103
99
99
106
95
106
93
108
90
90
95
99
101
105
95
90
108
98
105
97
109
92
104
105
103
107
95
101
100
102
96
98
91
99
97
100
90
106
101
92
97
104
94
98
91
95
99
106
102
94
99
105
94
100
105
91
100
109
107
105
104
94
99
109
109
108
102
107
92
91
101
92
92
96
91
107
98
103
107
104
94
93
95
109
105
97
106
103
109
96
95
92
96
98
93
97
103
91
97
96
92
100
96
111
103
92
100
94
105
104
104
109
108
99
91
92
102
101
91
90
93
90
105
99
106
102
98
104
96
109
93
108
106
109
95
101
91
109
97
98
103
89
95
104
107
92
95
96
106
102
107
91
103
90
90
95
96
108
98
94
92
95
93
103
103
109
103
99
108
104
106
106
106
96
91
94
107
95
109
110
104
98
109
105
109
107
104
103
108
92
98
103
97
98
109
97
97
95
97
95
98
105
93
98
106
109
104
108
103
109
104
98
99
106
100
92
104
100
91
98
91
96
95
108
107
108
93
90
105
105
99
91
100
90
93
104
107
98
93
104
93
104
111
108
90
97
100
106
94
92
104
107
105
104
104
96
104
99
97
100
92
91
109
112
92
98
93
105
90
98
109
96
102
105
106
101
108
101
93
91
102
102
106
95
105
100
106
99
96
96
100
102
99
107
97
100
102
102
106
91
99
109
97
105
106
109
107
103
106
98
98
108
99
96
98
108
106
110
97
90
97
110
108
103
91
107
100
98
96
97
92
108
95
95
106
92
93
93
97
101
95
98
94
90
106
92
105
92
102
90
104
96
98
102
104
107
92
106
106
91
101
97
97
103
104
104
102
102
103
109
89
90
98
91
107
104
98
101
96
102
98
109
104
101
93
100
108
98
100
99
108
103
92
107
93
105
109
105
108
93
93
109
106
98
98
98
97
102
109
107
106
93
106
105
108
106
91
92
92
104
97
92
93
104
97
90
100
106
90
91
90
102
89
91
105
95
94
104
105
98
92
97
104
90
105
92
101
96
109
106
105
93
105
102
101
90
107
106
92
89
101
103
95
97
104
99
106
109
106
