23:29:22.981520000,(2184)
23:29:23.083524000,(2260)
23:29:23.190519000,(2312)
23:29:23.280530000,(2388)
23:29:23.491520000,(2576)
23:29:23.574520000,(2586)
23:29:23.684526000,(2605)
23:29:23.792520000,(2608)
23:29:23.884522000,(2635)
23:29:23.978526000,(2715)
23:29:24.181519000,(2727)
23:29:24.289522000,(2767)
23:29:24.375519000,(2780)
23:29:24.482519000,(2799)
23:29:24.587522000,(2828)
23:29:24.683522000,(2924)
23:29:24.784533000,(3017)
23:29:24.990523000,(3055)
23:29:25.080532000,(3130)
23:29:25.186519000,(3158)
23:29:25.283544000,(3184)
23:29:25.375521000,(3261)
23:29:25.480534000,(3276)
23:29:25.582520000,(3282)
23:29:25.776523000,(3381)
23:29:25.887520000,(3459)
23:29:25.979520000,(3484)
23:29:26.086526000,(3557)
23:29:26.193519000,(3587)
23:29:26.283526000,(3666)
23:29:26.379531000,(3692)
23:29:26.575520000,(3737)
23:29:26.676526000,(3774)
23:29:26.784529000,(3802)
23:29:26.878536000,(3816)
23:29:26.988519000,(3870)
23:29:27.088519000,(3900)
23:29:27.281528000,(4036)
23:29:27.375527000,(4064)
23:29:27.488531000,(4102)
23:29:27.581520000,(4128)
23:29:27.692519000,(4179)
23:29:27.779521000,(4206)
23:29:27.873533000,(4253)
23:29:28.091532000,(4337)
23:29:28.193521000,(4422)
23:29:28.286520000,(4463)
23:29:28.381545000,(4532)
23:29:28.478520000,(4547)
23:29:28.588528000,(4587)
23:29:28.693520000,(4663)
23:29:28.878522000,(4692)
23:29:28.985519000,(4786)
23:29:29.086526000,(4847)
23:29:29.188519000,(4890)
23:29:29.276521000,(4902)
23:29:29.389556000,(5001)
23:29:29.581518000,(5164)
23:29:29.681519000,(5208)
23:29:29.775538000,(5276)
23:29:29.883562000,(5294)
23:29:29.989518000,(5361)
23:29:30.076521000,(5393)
23:29:30.182520000,(5449)
23:29:30.377526000,(5599)
23:29:30.484521000,(5636)
23:29:30.592520000,(5691)
23:29:30.690519000,(5791)
23:29:30.785535000,(5810)
23:29:30.886519000,(5834)
23:29:30.988521000,(5929)
23:29:31.191520000,(6106)
23:29:31.274523000,(6191)
23:29:31.386518000,(6200)
23:29:31.487518000,(6223)
23:29:31.592521000,(6312)
23:29:31.692521000,(6338)
23:29:31.792521000,(6378)
23:29:31.992518000,(6463)
23:29:32.080524000,(6520)
23:29:32.192519000,(6612)
23:29:32.288523000,(6641)
23:29:32.384523000,(6736)
23:29:32.491521000,(6782)
23:29:32.677533000,(6863)
23:29:32.783538000,(6891)
23:29:32.874528000,(6937)
23:29:32.985519000,(6993)
23:29:33.081519000,(7029)
23:29:33.184522000,(7075)
23:29:33.289520000,(7117)
23:29:33.483527000,(7293)
23:29:33.582520000,(7380)
23:29:33.675527000,(7385)
23:29:33.778523000,(7416)
23:29:33.884522000,(7501)
23:29:33.991519000,(7531)
23:29:34.089528000,(7533)
23:29:34.285532000,(7557)
23:29:34.389523000,(7626)
23:29:34.480522000,(7645)
23:29:34.578530000,(7648)
23:29:34.682520000,(7744)
23:29:34.792521000,(7746)
23:29:34.881527000,(7787)
23:29:35.092524000,(7967)
23:29:35.187523000,(8000)
23:29:35.283523000,(8051)
23:29:35.379528000,(8061)
23:29:35.488520000,(8074)
23:29:35.581526000,(8123)
23:29:35.787539000,(8138)
23:29:35.878519000,(8184)
23:29:35.982529000,(8248)
23:29:36.075525000,(8324)
23:29:36.184520000,(8414)
23:29:36.276519000,(8440)
23:29:36.393527000,(8521)
23:29:36.585536000,(8620)
23:29:36.681524000,(8704)
23:29:36.775520000,(8774)
23:29:36.893521000,(8787)
23:29:36.993524000,(8873)
23:29:37.091520000,(8924)
23:29:37.186520000,(9002)
23:29:37.389535000,(9185)
23:29:37.484522000,(9285)
23:29:37.575522000,(9305)
23:29:37.686525000,(9335)
23:29:37.786530000,(9399)
23:29:37.875536000,(9429)
23:29:38.086523000,(9558)
23:29:38.174549000,(9560)
23:29:38.280521000,(9592)
23:29:38.391549000,(9633)
23:29:38.491522000,(9643)
23:29:38.583534000,(9669)
23:29:38.693528000,(9679)
23:29:38.881523000,(9751)
23:29:38.988521000,(9767)
23:29:39.089526000,(9809)
23:29:39.187528000,(9894)
23:29:39.289527000,(9905)
23:29:39.381527000,(9979)
23:29:39.485528000,(10079)
23:29:39.679518000,(10149)
23:29:39.784521000,(10177)
23:29:39.875540000,(10214)
23:29:39.991522000,(10294)
23:29:40.083524000,(10342)
23:29:40.174529000,(10408)
23:29:40.279520000,(10467)
23:29:40.476518000,(10506)
23:29:40.592522000,(10545)
23:29:40.678522000,(10567)
23:29:40.791521000,(10614)
23:29:40.878521000,(10629)
23:29:40.981530000,(10729)
23:29:41.181519000,(10791)
23:29:41.283534000,(10845)
23:29:41.387706000,(10883)
23:29:41.486521000,(10945)
23:29:41.590521000,(10973)
23:29:41.677605000,(11051)
23:29:41.775532000,(11080)
23:29:41.982524000,(11228)
23:29:42.079537000,(11252)
23:29:42.176536000,(11344)
23:29:42.274520000,(11392)
23:29:42.376524000,(11476)
23:29:42.489521000,(11547)
23:29:42.589521000,(11645)
23:29:42.783530000,(11652)
23:29:42.879525000,(11671)
23:29:42.983528000,(11764)
23:29:43.073529000,(11780)
23:29:43.189518000,(11854)
23:29:43.290519000,(11880)
23:29:43.486519000,(12001)
23:29:43.592519000,(12004)
23:29:43.684522000,(12059)
23:29:43.777527000,(12127)
23:29:43.890527000,(12141)
23:29:43.982519000,(12229)
23:29:44.081522000,(12250)
23:29:44.292532000,(12251)
23:29:44.388525000,(12300)
23:29:44.480522000,(12365)
23:29:44.575521000,(12459)
23:29:44.682524000,(12468)
23:29:44.784523000,(12549)
23:29:44.890519000,(12599)
23:29:45.088525000,(12714)
23:29:45.180548000,(12798)
23:29:45.288520000,(12854)
23:29:45.393528000,(12874)
23:29:45.479525000,(12949)
23:29:45.580534000,(12957)
23:29:45.684522000,(12961)
23:29:45.880522000,(13040)
23:29:45.978534000,(13109)
23:29:46.085519000,(13111)
23:29:46.179521000,(13122)
23:29:46.275539000,(13176)
23:29:46.387529000,(13204)
23:29:46.586518000,(13268)
23:29:46.692520000,(13279)
23:29:46.789522000,(13332)
23:29:46.875519000,(13395)
23:29:46.984520000,(13482)
23:29:47.090524000,(13521)
23:29:47.183537000,(13552)
23:29:47.382520000,(13589)
23:29:47.476520000,(13613)
23:29:47.580529000,(13618)
23:29:47.688521000,(13620)
23:29:47.788526000,(13647)
23:29:47.890519000,(13658)
23:29:47.990519000,(13737)
23:29:48.193519000,(13840)
23:29:48.293522000,(13938)
23:29:48.391545000,(13986)
23:29:48.490519000,(14061)
23:29:48.580523000,(14135)
23:29:48.683522000,(14187)
23:29:48.892521000,(14319)
23:29:48.992524000,(14349)
23:29:49.076528000,(14359)
23:29:49.181519000,(14384)
23:29:49.285519000,(14391)
23:29:49.393532000,(14455)
23:29:49.478519000,(14520)
23:29:49.688524000,(14641)
23:29:49.789525000,(14662)
23:29:49.876522000,(14741)
23:29:49.982520000,(14792)
23:29:50.084520000,(14871)
23:29:50.184530000,(14959)
23:29:50.281532000,(15004)
23:29:50.485520000,(15016)
23:29:50.576523000,(15064)
23:29:50.675528000,(15118)
23:29:50.786523000,(15126)
23:29:50.882538000,(15176)
23:29:50.982529000,(15266)
23:29:51.084521000,(15309)
23:29:51.275529000,(15330)
23:29:51.384529000,(15385)
23:29:51.476518000,(15415)
23:29:51.592520000,(15429)
23:29:51.684531000,(15484)
23:29:51.782520000,(15549)
23:29:51.989534000,(15585)
23:29:52.087521000,(15593)
23:29:52.184519000,(15661)
23:29:52.285535000,(15742)
23:29:52.377520000,(15750)
23:29:52.480522000,(15831)
23:29:52.579524000,(15848)
23:29:52.789519000,(15850)
23:29:52.889527000,(15884)
23:29:52.993520000,(15927)
23:29:53.074531000,(15981)
23:29:53.173520000,(15984)
23:29:53.286522000,(16080)
23:29:53.374521000,(16116)
23:29:53.589521000,(16307)
23:29:53.689521000,(16357)
23:29:53.782521000,(16402)
23:29:53.892519000,(16449)
23:29:53.986519000,(16466)
23:29:54.091520000,(16488)
23:29:54.175519000,(16583)
23:29:54.381524000,(16644)
23:29:54.476613000,(16681)
23:29:54.588528000,(16759)
23:29:54.682520000,(16828)
23:29:54.789521000,(16884)
23:29:54.886520000,(16896)
23:29:55.085523000,(17039)
23:29:55.179528000,(17115)
23:29:55.291520000,(17204)
23:29:55.379521000,(17209)
23:29:55.492528000,(17280)
23:29:55.584522000,(17320)
23:29:55.690520000,(17334)
23:29:55.889522000,(17418)
23:29:55.990519000,(17515)
23:29:56.078520000,(17585)
23:29:56.181520000,(17619)
23:29:56.287520000,(17631)
23:29:56.373518000,(17726)
23:29:56.476539000,(17818)
23:29:56.691519000,(17820)
23:29:56.785519000,(17907)
23:29:56.879521000,(18002)
23:29:56.979521000,(18004)
23:29:57.081521000,(18033)
23:29:57.190518000,(18039)
23:29:57.373520000,(18125)
23:29:57.491521000,(18138)
23:29:57.574519000,(18144)
23:29:57.692518000,(18154)
23:29:57.774525000,(18253)
23:29:57.883524000,(18257)
23:29:57.974519000,(18308)
23:29:58.181534000,(18484)
23:29:58.291520000,(18518)
23:29:58.391540000,(18543)
23:29:58.477524000,(18557)
23:29:58.589520000,(18634)
23:29:58.681525000,(18725)
23:29:58.791518000,(18774)
23:29:58.982519000,(18847)
23:29:59.078521000,(18938)
23:29:59.175520000,(19010)
23:29:59.293523000,(19074)
23:29:59.383529000,(19144)
23:29:59.475519000,(19160)
23:29:59.578539000,(19167)
23:29:59.781524000,(19238)
23:29:59.892521000,(19301)
23:29:59.987537000,(19377)
23:30:00.084524000,(19467)
23:30:00.174528000,(19528)
23:30:00.288520000,(19558)
23:30:00.489525000,(19715)
23:30:00.582520000,(19773)
23:30:00.679524000,(19781)
23:30:00.784521000,(19791)
23:30:00.877521000,(19792)
23:30:00.988528000,(19887)
23:30:01.092527000,(19901)
23:30:01.287520000,(19999)
23:30:01.388522000,(20013)
23:30:01.486526000,(20040)
23:30:01.584521000,(20109)
23:30:01.675520000,(20147)
23:30:01.779540000,(20179)
23:30:01.875520000,(20210)
23:30:02.092520000,(20282)
23:30:02.185520000,(20291)
23:30:02.282528000,(20389)
23:30:02.376528000,(20392)
23:30:02.477534000,(20454)
23:30:02.579520000,(20484)
23:30:02.781520000,(20664)
23:30:02.880518000,(20736)
23:30:02.974518000,(20799)
23:30:03.075537000,(20826)
23:30:03.175527000,(20905)
23:30:03.277519000,(20964)
23:30:03.374519000,(21029)
23:30:03.577534000,(21196)
23:30:03.684522000,(21218)
23:30:03.780519000,(21266)
23:30:03.880541000,(21349)
23:30:03.982518000,(21402)
23:30:04.092521000,(21457)
23:30:04.188538000,(21515)
23:30:04.380521000,(21545)
23:30:04.486519000,(21553)
23:30:04.590520000,(21587)
23:30:04.676527000,(21595)
23:30:04.786525000,(21644)
23:30:04.890519000,(21668)
23:30:04.978523000,(21709)
23:30:05.178526000,(21879)
23:30:05.292642000,(21963)
23:30:05.376522000,(22053)
23:30:05.475529000,(22125)
23:30:05.580520000,(22151)
23:30:05.675523000,(22196)
23:30:05.874520000,(22258)
23:30:05.992526000,(22335)
23:30:06.080519000,(22423)
23:30:06.191516000,(22478)
23:30:06.277525000,(22485)
23:30:06.374518000,(22523)
23:30:06.482519000,(22592)
23:30:06.677524000,(22666)
23:30:06.789520000,(22742)
23:30:06.891522000,(22764)
23:30:06.980519000,(22861)
23:30:07.075520000,(22926)
23:30:07.176521000,(22966)
23:30:07.274520000,(23024)
23:30:07.492519000,(23066)
23:30:07.587520000,(23068)
23:30:07.676519000,(23127)
23:30:07.780527000,(23137)
23:30:07.882522000,(23183)
23:30:07.980519000,(23190)
23:30:08.181520000,(23345)
23:30:08.274518000,(23435)
23:30:08.382519000,(23495)
23:30:08.481519000,(23519)
23:30:08.583534000,(23587)
23:30:08.680524000,(23629)
23:30:08.784523000,(23634)
23:30:08.991519000,(23717)
23:30:09.091519000,(23747)
23:30:09.191519000,(23844)
23:30:09.288519000,(23906)
23:30:09.380532000,(23972)
23:30:09.491520000,(24046)
23:30:09.579521000,(24113)
23:30:09.783532000,(24191)
23:30:09.878534000,(24192)
23:30:09.975521000,(24205)
23:30:10.087528000,(24227)
23:30:10.187521000,(24284)
23:30:10.282521000,(24339)
23:30:10.392527000,(24388)
23:30:10.573527000,(24543)
23:30:10.685533000,(24606)
23:30:10.777529000,(24688)
23:30:10.893520000,(24719)
23:30:10.987522000,(24806)
23:30:11.079521000,(24843)
23:30:11.288519000,(25022)
23:30:11.377531000,(25056)
23:30:11.489529000,(25095)
23:30:11.590523000,(25127)
23:30:11.676523000,(25210)
23:30:11.778537000,(25250)
23:30:11.880550000,(25266)
23:30:12.075534000,(25410)
23:30:12.182522000,(25494)
23:30:12.276519000,(25500)
23:30:12.386542000,(25594)
23:30:12.480522000,(25690)
23:30:12.575520000,(25692)
23:30:12.683526000,(25756)
23:30:12.892542000,(25933)
23:30:12.977531000,(25954)
23:30:13.090520000,(25985)
23:30:13.192518000,(26053)
23:30:13.290526000,(26094)
23:30:13.387681000,(26188)
23:30:13.485519000,(26284)
23:30:13.689519000,(26319)
23:30:13.790520000,(26387)
23:30:13.876522000,(26476)
23:30:13.993526000,(26511)
23:30:14.093519000,(26577)
23:30:14.179521000,(26580)
23:30:14.386519000,(26610)
23:30:14.493523000,(26704)
23:30:14.590522000,(26794)
23:30:14.681533000,(26870)
23:30:14.778531000,(26929)
23:30:14.882532000,(26946)
23:30:14.984521000,(27004)
23:30:15.191520000,(27116)
23:30:15.289519000,(27215)
23:30:15.387680000,(27234)
23:30:15.489520000,(27309)
23:30:15.585531000,(27373)
23:30:15.688529000,(27473)
23:30:15.777523000,(27528)
23:30:15.988529000,(27630)
23:30:16.075519000,(27636)
23:30:16.173525000,(27655)
23:30:16.285520000,(27676)
23:30:16.386523000,(27744)
23:30:16.480530000,(27834)
23:30:16.687518000,(27977)
23:30:16.776541000,(28009)
23:30:16.882533000,(28012)
23:30:16.984521000,(28045)
23:30:17.093518000,(28098)
23:30:17.187531000,(28126)
23:30:17.281530000,(28133)
23:30:17.484530000,(28220)
23:30:17.591518000,(28308)
23:30:17.678520000,(28316)
23:30:17.776522000,(28381)
23:30:17.883522000,(28388)
23:30:17.976520000,(28478)
23:30:18.090519000,(28555)
23:30:18.282522000,(28654)
23:30:18.379523000,(28692)
23:30:18.482521000,(28768)
23:30:18.581519000,(28771)
23:30:18.679521000,(28857)
23:30:18.792531000,(28936)
23:30:18.880522000,(29000)
23:30:19.090522000,(29191)
23:30:19.181523000,(29278)
23:30:19.282522000,(29341)
23:30:19.376520000,(29379)
23:30:19.483523000,(29421)
23:30:19.592519000,(29466)
23:30:19.786522000,(29646)
23:30:19.882522000,(29746)
23:30:19.975519000,(29807)
23:30:20.089526000,(29835)
23:30:20.186521000,(29857)
23:30:20.280523000,(29913)
23:30:20.388518000,(29969)
23:30:20.577534000,(30062)
23:30:20.673519000,(30108)
23:30:20.776527000,(30202)
23:30:20.888521000,(30283)
23:30:20.982520000,(30367)
23:30:21.093521000,(30437)
23:30:21.181532000,(30457)
23:30:21.375519000,(30550)
23:30:21.478521000,(30644)
23:30:21.584521000,(30664)
23:30:21.683533000,(30738)
23:30:21.791521000,(30783)
23:30:21.889524000,(30791)
23:30:22.089519000,(30951)
23:30:22.184520000,(30968)
23:30:22.292532000,(31055)
23:30:22.374519000,(31057)
23:30:22.491518000,(31059)
23:30:22.585530000,(31147)
23:30:22.679519000,(31148)
23:30:22.888541000,(31261)
23:30:22.974518000,(31302)
23:30:23.078518000,(31345)
23:30:23.185520000,(31423)
23:30:23.276525000,(31488)
23:30:23.391527000,(31573)
23:30:23.477528000,(31669)
23:30:23.673530000,(31786)
23:30:23.792519000,(31878)
23:30:23.878529000,(31952)
23:30:23.985519000,(32019)
23:30:24.077519000,(32051)
23:30:24.186521000,(32085)
23:30:24.297543000,(32179)
23:30:24.482528000,(32274)
23:30:24.576520000,(32286)
23:30:24.692524000,(32331)
23:30:24.780528000,(32428)
23:30:24.892518000,(32503)
23:30:24.981520000,(32568)
23:30:25.181535000,(32580)
23:30:25.287523000,(32659)
23:30:25.375519000,(32737)
23:30:25.473520000,(32814)
23:30:25.583523000,(32878)
23:30:25.689530000,(32969)
23:30:25.792520000,(33026)
23:30:25.980528000,(33192)
23:30:26.079521000,(33248)
23:30:26.184521000,(33293)
23:30:26.273518000,(33373)
23:30:26.392527000,(33462)
23:30:26.488519000,(33547)
23:30:26.576531000,(33631)
23:30:26.778533000,(33640)
23:30:26.892520000,(33720)
23:30:26.986525000,(33723)
23:30:27.082525000,(33747)
23:30:27.183525000,(33758)
23:30:27.278537000,(33844)
23:30:27.479519000,(34024)
23:30:27.583545000,(34045)
23:30:27.692518000,(34074)
23:30:27.775520000,(34161)
23:30:27.881523000,(34195)
23:30:27.979519000,(34279)
23:30:28.080533000,(34329)
23:30:28.280520000,(34529)
23:30:28.382520000,(34551)
23:30:28.483537000,(34639)
23:30:28.580520000,(34646)
23:30:28.684519000,(34681)
23:30:28.783537000,(34765)
23:30:28.889522000,(34770)
23:30:29.091520000,(34912)
23:30:29.180539000,(34930)
23:30:29.282539000,(34979)
23:30:29.375528000,(35074)
23:30:29.490525000,(35157)
23:30:29.591520000,(35178)
23:30:29.691521000,(35262)
23:30:29.881520000,(35437)
23:30:29.977519000,(35452)
23:30:30.089528000,(35544)
23:30:30.189532000,(35581)
23:30:30.280519000,(35650)
23:30:30.374524000,(35721)
23:30:30.578534000,(35837)
23:30:30.676520000,(35912)
23:30:30.783522000,(35957)
23:30:30.888524000,(36018)
23:30:30.988524000,(36090)
23:30:31.078521000,(36101)
23:30:31.182521000,(36106)
23:30:31.373533000,(36138)
23:30:31.489519000,(36200)
23:30:31.583524000,(36266)
23:30:31.674520000,(36305)
23:30:31.789521000,(36354)
23:30:31.887521000,(36436)
23:30:31.983524000,(36461)
23:30:32.189523000,(36545)
23:30:32.281523000,(36597)
23:30:32.389530000,(36655)
23:30:32.476519000,(36753)
23:30:32.587522000,(36816)
23:30:32.682519000,(36913)
23:30:32.783522000,(36972)
23:30:32.978551000,(37034)
23:30:33.078523000,(37040)
23:30:33.183523000,(37054)
23:30:33.281524000,(37105)
23:30:33.385521000,(37145)
23:30:33.472522000,(37149)
23:30:33.678520000,(37278)
23:30:33.784531000,(37366)
23:30:33.893538000,(37456)
23:30:33.980520000,(37490)
23:30:34.082521000,(37531)
23:30:34.179531000,(37542)
23:30:34.280519000,(37627)
23:30:34.476520000,(37754)
23:30:34.592530000,(37815)
23:30:34.687519000,(37832)
23:30:34.775545000,(37884)
23:30:34.888520000,(37951)
23:30:34.973521000,(37955)
23:30:35.085519000,(37958)
23:30:35.288523000,(37978)
23:30:35.374530000,(38000)
23:30:35.491519000,(38009)
23:30:35.575520000,(38094)
23:30:35.679520000,(38140)
23:30:35.780544000,(38228)
23:30:35.991519000,(38298)
23:30:36.092519000,(38299)
23:30:36.175518000,(38393)
23:30:36.284519000,(38476)
23:30:36.389533000,(38495)
23:30:36.475538000,(38582)
23:30:36.586520000,(38671)
23:30:36.780537000,(38771)
23:30:36.885521000,(38776)
23:30:36.988521000,(38799)
23:30:37.074520000,(38805)
23:30:37.190519000,(38882)
23:30:37.285519000,(38914)
23:30:37.392531000,(38933)
23:30:37.584521000,(39051)
23:30:37.690520000,(39086)
23:30:37.778531000,(39166)
23:30:37.878532000,(39217)
23:30:37.982527000,(39258)
23:30:38.077529000,(39311)
23:30:38.178521000,(39324)
23:30:38.378529000,(39462)
23:30:38.488523000,(39534)
23:30:38.580528000,(39601)
23:30:38.674520000,(39616)
23:30:38.788532000,(39664)
23:30:38.888518000,(39700)
23:30:39.079519000,(39725)
23:30:39.188530000,(39813)
23:30:39.277520000,(39905)
23:30:39.377520000,(39985)
23:30:39.474519000,(40029)
23:30:39.583526000,(40099)
23:30:39.677522000,(40156)
23:30:39.882520000,(40350)
23:30:39.991520000,(40392)
23:30:40.089532000,(40424)
23:30:40.191519000,(40485)
23:30:40.291524000,(40568)
23:30:40.376519000,(40602)
23:30:40.480519000,(40623)
23:30:40.692520000,(40658)
23:30:40.792523000,(40752)
23:30:40.890520000,(40825)
23:30:40.986536000,(40917)
23:30:41.086521000,(40989)
23:30:41.188519000,(41077)
23:30:41.382519000,(41214)
23:30:41.483522000,(41268)
23:30:41.583545000,(41309)
23:30:41.680536000,(41367)
23:30:41.791519000,(41456)
23:30:41.891520000,(41531)
23:30:41.975520000,(41587)
23:30:42.192519000,(41618)
23:30:42.291519000,(41702)
23:30:42.379522000,(41758)
23:30:42.478520000,(41788)
23:30:42.582534000,(41855)
23:30:42.681535000,(41899)
23:30:42.783523000,(41971)
23:30:42.984519000,(42108)
23:30:43.086520000,(42110)
23:30:43.191519000,(42147)
23:30:43.277519000,(42198)
23:30:43.377531000,(42262)
23:30:43.482520000,(42357)
23:30:43.583524000,(42433)
23:30:43.790521000,(42552)
23:30:43.888517000,(42647)
23:30:43.977521000,(42675)
23:30:44.076521000,(42771)
23:30:44.186518000,(42852)
23:30:44.289519000,(42951)
23:30:44.480532000,(42971)
23:30:44.586525000,(43038)
23:30:44.672518000,(43119)
23:30:44.777540000,(43151)
23:30:44.882525000,(43208)
23:30:44.975520000,(43299)
23:30:45.085524000,(43336)
23:30:45.275540000,(43473)
23:30:45.391533000,(43564)
23:30:45.488518000,(43604)
23:30:45.588520000,(43666)
23:30:45.681518000,(43726)
23:30:45.786519000,(43761)
23:30:45.886524000,(43855)
23:30:46.078539000,(43932)
23:30:46.178528000,(44032)
23:30:46.283523000,(44097)
23:30:46.385519000,(44110)
23:30:46.475525000,(44121)
23:30:46.586520000,(44176)
23:30:46.677519000,(44263)
23:30:46.885520000,(44288)
23:30:46.984523000,(44344)
23:30:47.078519000,(44402)
23:30:47.192526000,(44442)
23:30:47.276519000,(44472)
23:30:47.389525000,(44487)
23:30:47.581524000,(44527)
23:30:47.676528000,(44571)
23:30:47.780525000,(44655)
23:30:47.884520000,(44708)
23:30:47.980523000,(44763)
23:30:48.090519000,(44850)
23:30:48.187518000,(44852)
23:30:48.387533000,(45034)
23:30:48.476530000,(45100)
23:30:48.585525000,(45159)
23:30:48.684518000,(45193)
23:30:48.780519000,(45234)
