23:29:25.718230000,(3716)
23:29:25.818666000,(3789)
23:29:25.918202000,(3807)
23:29:26.118657000,(3937)
23:29:26.218204000,(4005)
23:29:26.318626000,(4081)
23:29:26.418216000,(4143)
23:29:26.518226000,(4229)
23:29:26.618652000,(4300)
23:29:26.818618000,(4471)
23:29:26.918203000,(4495)
23:29:27.018195000,(4526)
23:29:27.118629000,(4596)
23:29:27.218204000,(4681)
23:29:27.318216000,(4738)
23:29:27.418047000,(4796)
23:29:27.618668000,(4800)
23:29:27.718205000,(4858)
23:29:27.818618000,(4926)
23:29:27.918212000,(4948)
23:29:28.018201000,(4974)
23:29:28.118222000,(4992)
23:29:28.218213000,(5043)
23:29:28.418216000,(5057)
23:29:28.518166000,(5085)
23:29:28.618649000,(5133)
23:29:28.718234000,(5228)
23:29:28.818620000,(5281)
23:29:28.918765000,(5369)
23:29:29.018197000,(5410)
23:29:29.218227000,(5452)
23:29:29.318654000,(5474)
23:29:29.418630000,(5544)
23:29:29.518182000,(5606)
23:29:29.618610000,(5693)
23:29:29.718143000,(5707)
23:29:29.918654000,(5830)
23:29:30.018213000,(5880)
23:29:30.118641000,(5973)
23:29:30.218209000,(6031)
23:29:30.318150000,(6078)
23:29:30.418611000,(6149)
23:29:30.518175000,(6225)
23:29:30.718207000,(6317)
23:29:30.818280000,(6395)
23:29:30.918639000,(6433)
23:29:31.018226000,(6449)
23:29:31.118215000,(6489)
23:29:31.218206000,(6543)
23:29:31.318178000,(6578)
23:29:31.518189000,(6726)
23:29:31.618609000,(6786)
23:29:31.718167000,(6852)
23:29:31.818608000,(6944)
23:29:31.918640000,(6987)
23:29:32.018196000,(7054)
23:29:32.218206000,(7106)
23:29:32.318298000,(7116)
23:29:32.418564000,(7198)
23:29:32.518305000,(7266)
23:29:32.618679000,(7305)
23:29:32.718208000,(7345)
23:29:32.818587000,(7415)
23:29:33.018209000,(7581)
23:29:33.118199000,(7612)
23:29:33.218245000,(7633)
23:29:33.318211000,(7668)
23:29:33.418620000,(7747)
23:29:33.518560000,(7824)
23:29:33.618561000,(7825)
23:29:33.818642000,(7896)
23:29:33.918075000,(7902)
23:29:34.018713000,(7998)
23:29:34.118194000,(8084)
23:29:34.218204000,(8112)
23:29:34.318232000,(8157)
23:29:34.418212000,(8165)
23:29:34.618585000,(8235)
23:29:34.718230000,(8265)
23:29:34.818600000,(8348)
23:29:34.918202000,(8397)
23:29:35.018614000,(8478)
23:29:35.118277000,(8538)
23:29:35.318212000,(8539)
23:29:35.418214000,(8622)
23:29:35.518071000,(8643)
23:29:35.618615000,(8720)
23:29:35.718120000,(8734)
23:29:35.818571000,(8791)
23:29:35.918196000,(8827)
23:29:36.118260000,(8876)
23:29:36.218201000,(8954)
23:29:36.318151000,(8959)
23:29:36.418234000,(8964)
23:29:36.518850000,(8981)
23:29:36.618602000,(9060)
23:29:36.718203000,(9142)
23:29:36.918206000,(9154)
23:29:37.018085000,(9166)
23:29:37.118610000,(9249)
23:29:37.218186000,(9254)
23:29:37.318212000,(9290)
23:29:37.418172000,(9319)
23:29:37.518615000,(9325)
23:29:37.718200000,(9350)
23:29:37.818614000,(9450)
23:29:37.918175000,(9512)
23:29:38.018140000,(9588)
23:29:38.118617000,(9600)
23:29:38.218010000,(9669)
23:29:38.418194000,(9827)
23:29:38.518171000,(9848)
23:29:38.618564000,(9938)
23:29:38.718199000,(10029)
23:29:38.818572000,(10038)
23:29:38.918195000,(10101)
23:29:39.018202000,(10158)
23:29:39.218206000,(10177)
23:29:39.318084000,(10226)
23:29:39.418211000,(10236)
23:29:39.518175000,(10310)
23:29:39.618611000,(10385)
23:29:39.718222000,(10418)
23:29:39.818595000,(10456)
23:29:40.018204000,(10540)
23:29:40.118584000,(10541)
23:29:40.218195000,(10592)
23:29:40.318213000,(10645)
23:29:40.418212000,(10709)
23:29:40.518172000,(10759)
23:29:40.718193000,(10871)
23:29:40.818521000,(10971)
23:29:40.918193000,(11027)
23:29:41.018198000,(11079)
23:29:41.118595000,(11105)
23:29:41.218193000,(11178)
23:29:41.318138000,(11212)
23:29:41.518586000,(11376)
23:29:41.618528000,(11403)
23:29:41.718575000,(11498)
23:29:41.818556000,(11588)
23:29:41.918198000,(11684)
23:29:42.018202000,(11742)
23:29:42.118594000,(11813)
23:29:42.318225000,(11885)
23:29:42.418213000,(11957)
23:29:42.518201000,(11992)
23:29:42.618562000,(12058)
23:29:42.718578000,(12113)
23:29:42.818512000,(12170)
23:29:42.918193000,(12205)
23:29:43.118153000,(12366)
23:29:43.218717000,(12374)
23:29:43.318214000,(12454)
23:29:43.418203000,(12538)
23:29:43.518078000,(12555)
23:29:43.618544000,(12605)
23:29:43.818576000,(12798)
23:29:43.918193000,(12867)
23:29:44.018202000,(12931)
23:29:44.118204000,(13025)
23:29:44.218337000,(13073)
23:29:44.318216000,(13136)
23:29:44.418212000,(13198)
23:29:44.618654000,(13322)
23:29:44.718171000,(13373)
23:29:44.818522000,(13451)
23:29:44.918197000,(13490)
23:29:45.018206000,(13557)
23:29:45.118143000,(13571)
23:29:45.218573000,(13657)
23:29:45.418204000,(13723)
23:29:45.518176000,(13817)
23:29:45.618569000,(13887)
23:29:45.718629000,(13889)
23:29:45.818134000,(13908)
23:29:45.918193000,(14004)
23:29:46.118133000,(14062)
23:29:46.218563000,(14066)
23:29:46.318578000,(14135)
23:29:46.418115000,(14166)
23:29:46.518109000,(14188)
23:29:46.618538000,(14214)
23:29:46.718191000,(14217)
23:29:46.918213000,(14285)
23:29:47.018204000,(14373)
23:29:47.118133000,(14449)
23:29:47.218211000,(14532)
23:29:47.318684000,(14568)
23:29:47.418210000,(14657)
23:29:47.518085000,(14710)
23:29:47.718142000,(14862)
23:29:47.818618000,(14958)
23:29:47.918205000,(14979)
23:29:48.018540000,(15074)
23:29:48.118551000,(15151)
23:29:48.218556000,(15209)
23:29:48.318554000,(15212)
23:29:48.518550000,(15344)
23:29:48.618550000,(15359)
23:29:48.718551000,(15392)
23:29:48.818562000,(15462)
23:29:48.918546000,(15522)
23:29:49.018659000,(15560)
23:29:49.218562000,(15591)
23:29:49.318610000,(15648)
23:29:49.418544000,(15742)
23:29:49.518547000,(15838)
23:29:49.618517000,(15877)
23:29:49.718554000,(15962)
23:29:49.818521000,(15986)
23:29:50.018202000,(16020)
23:29:50.118118000,(16095)
23:29:50.218207000,(16155)
23:29:50.318563000,(16186)
23:29:50.418708000,(16197)
23:29:50.518212000,(16199)
23:29:50.618551000,(16220)
23:29:50.818134000,(16302)
23:29:50.918518000,(16357)
23:29:51.018195000,(16360)
23:29:51.118114000,(16413)
23:29:51.218206000,(16507)
23:29:51.318186000,(16570)
23:29:51.518175000,(16734)
23:29:51.618512000,(16779)
23:29:51.718201000,(16863)
23:29:51.818547000,(16924)
23:29:51.918628000,(16989)
23:29:52.018202000,(17058)
23:29:52.118104000,(17147)
23:29:52.318212000,(17343)
23:29:52.418099000,(17382)
23:29:52.518286000,(17387)
23:29:52.618487000,(17398)
23:29:52.718203000,(17429)
23:29:52.818157000,(17481)
23:29:52.918106000,(17530)
23:29:53.118103000,(17599)
23:29:53.218194000,(17634)
23:29:53.318213000,(17723)
23:29:53.418530000,(17815)
23:29:53.518174000,(17875)
23:29:53.618530000,(17886)
23:29:53.718206000,(17906)
23:29:53.918499000,(17975)
23:29:54.018206000,(17989)
23:29:54.118096000,(18026)
23:29:54.218206000,(18090)
23:29:54.318337000,(18173)
23:29:54.418264000,(18192)
23:29:54.618519000,(18195)
23:29:54.718203000,(18214)
23:29:54.818093000,(18301)
23:29:54.918082000,(18362)
23:29:55.018491000,(18400)
23:29:55.118153000,(18421)
23:29:55.218206000,(18423)
23:29:55.418216000,(18620)
23:29:55.518080000,(18659)
23:29:55.618522000,(18744)
23:29:55.718211000,(18772)
23:29:55.818526000,(18820)
23:29:55.918200000,(18843)
23:29:56.018476000,(18888)
23:29:56.218206000,(18914)
23:29:56.318138000,(18917)
23:29:56.418119000,(18922)
23:29:56.518533000,(18982)
23:29:56.618496000,(19005)
23:29:56.718202000,(19063)
23:29:56.918203000,(19186)
23:29:57.018506000,(19268)
23:29:57.118087000,(19342)
23:29:57.218212000,(19358)
23:29:57.318214000,(19384)
23:29:57.418219000,(19476)
23:29:57.518509000,(19533)
23:29:57.718210000,(19595)
23:29:57.818210000,(19674)
23:29:57.918195000,(19746)
23:29:58.018510000,(19799)
23:29:58.118083000,(19894)
23:29:58.218210000,(19901)
23:29:58.318208000,(19986)
23:29:58.518561000,(20048)
23:29:58.618432000,(20091)
23:29:58.718205000,(20094)
23:29:58.818464000,(20169)
23:29:58.918204000,(20261)
23:29:59.018478000,(20355)
23:29:59.118485000,(20395)
23:29:59.318212000,(20402)
23:29:59.418202000,(20413)
23:29:59.518179000,(20510)
23:29:59.618471000,(20581)
23:29:59.718205000,(20637)
23:29:59.818496000,(20718)
23:30:00.018201000,(20827)
23:30:00.118489000,(20847)
23:30:00.218190000,(20855)
23:30:00.318210000,(20911)
23:30:00.418208000,(20984)
23:30:00.518213000,(21050)
23:30:00.618476000,(21148)
23:30:00.818471000,(21281)
23:30:00.918191000,(21307)
23:30:01.018056000,(21356)
23:30:01.118463000,(21450)
23:30:01.218181000,(21536)
23:30:01.318145000,(21546)
23:30:01.418209000,(21605)
23:30:01.618484000,(21690)
23:30:01.718241000,(21714)
23:30:01.818106000,(21799)
23:30:01.918204000,(21889)
23:30:02.018204000,(21971)
23:30:02.118439000,(22030)
23:30:02.218206000,(22098)
23:30:02.418230000,(22287)
23:30:02.518160000,(22356)
23:30:02.618151000,(22419)
23:30:02.718206000,(22472)
23:30:02.818482000,(22562)
23:30:02.918028000,(22625)
23:30:03.118582000,(22741)
23:30:03.218561000,(22757)
23:30:03.318222000,(22831)
23:30:03.418215000,(22850)
23:30:03.518147000,(22888)
23:30:03.618497000,(22905)
23:30:03.718542000,(22952)
23:30:03.918205000,(23099)
23:30:04.018205000,(23126)
23:30:04.118112000,(23191)
23:30:04.218431000,(23287)
23:30:04.318222000,(23356)
23:30:04.418215000,(23414)
23:30:04.518170000,(23444)
23:30:04.718466000,(23627)
23:30:04.818053000,(23661)
23:30:04.918195000,(23668)
23:30:05.018196000,(23718)
23:30:05.118051000,(23773)
23:30:05.218559000,(23781)
23:30:05.418206000,(23938)
23:30:05.518142000,(23963)
23:30:05.618462000,(24059)
23:30:05.718034000,(24089)
23:30:05.818440000,(24106)
23:30:05.918143000,(24192)
23:30:06.018194000,(24231)
23:30:06.218466000,(24393)
23:30:06.318224000,(24401)
23:30:06.418213000,(24492)
23:30:06.518253000,(24553)
23:30:06.618464000,(24558)
23:30:06.718402000,(24652)
23:30:06.818075000,(24689)
23:30:07.018210000,(24717)
23:30:07.118039000,(24785)
23:30:07.218543000,(24800)
23:30:07.318580000,(24842)
23:30:07.418213000,(24914)
23:30:07.518167000,(24981)
23:30:07.618475000,(24987)
23:30:07.818019000,(25066)
23:30:07.918210000,(25121)
23:30:08.018204000,(25144)
23:30:08.118034000,(25154)
23:30:08.218205000,(25219)
23:30:08.318560000,(25227)
23:30:08.518199000,(25239)
23:30:08.618452000,(25274)
23:30:08.718200000,(25276)
23:30:08.818462000,(25368)
23:30:08.918205000,(25440)
23:30:09.018206000,(25483)
23:30:09.118029000,(25541)
23:30:09.318513000,(25631)
23:30:09.418201000,(25680)
23:30:09.518122000,(25685)
23:30:09.618509000,(25740)
23:30:09.718244000,(25746)
23:30:09.818036000,(25845)
23:30:09.918204000,(25912)
23:30:10.118023000,(25919)
23:30:10.218206000,(25976)
23:30:10.318499000,(26046)
23:30:10.418210000,(26094)
23:30:10.518147000,(26101)
23:30:10.618450000,(26185)
23:30:10.818453000,(26352)
23:30:10.918211000,(26389)
23:30:11.018204000,(26482)
23:30:11.118019000,(26578)
23:30:11.218211000,(26659)
23:30:11.318422000,(26744)
23:30:11.418174000,(26812)
23:30:11.618421000,(27011)
23:30:11.718204000,(27055)
23:30:11.818515000,(27111)
23:30:11.918419000,(27184)
23:30:12.018204000,(27214)
23:30:12.118015000,(27246)
23:30:12.218201000,(27288)
23:30:12.418411000,(27484)
23:30:12.518270000,(27486)
23:30:12.618498000,(27534)
23:30:12.718194000,(27585)
23:30:12.818316000,(27627)
23:30:12.918496000,(27683)
23:30:13.018206000,(27738)
23:30:13.218205000,(27926)
23:30:13.318164000,(28014)
23:30:13.418367000,(28094)
23:30:13.518229000,(28112)
23:30:13.618491000,(28192)
23:30:13.718202000,(28248)
23:30:13.918093000,(28383)
23:30:14.018205000,(28434)
23:30:14.118435000,(28529)
23:30:14.218206000,(28565)
23:30:14.318219000,(28605)
23:30:14.418436000,(28612)
23:30:14.518198000,(28695)
23:30:14.718205000,(28805)
23:30:14.818440000,(28811)
23:30:14.918444000,(28841)
23:30:15.018207000,(28857)
23:30:15.118432000,(28940)
23:30:15.218206000,(28969)
23:30:15.318235000,(28991)
23:30:15.518177000,(29158)
23:30:15.618400000,(29213)
23:30:15.718203000,(29273)
23:30:15.818403000,(29325)
23:30:15.918428000,(29378)
23:30:16.018523000,(29428)
23:30:16.118131000,(29464)
23:30:16.318201000,(29465)
23:30:16.418201000,(29535)
23:30:16.518161000,(29595)
23:30:16.618419000,(29639)
23:30:16.718205000,(29674)
23:30:16.818372000,(29759)
23:30:17.018389000,(29852)
23:30:17.118053000,(29928)
23:30:17.218196000,(29954)
23:30:17.318254000,(29993)
23:30:17.418202000,(30026)
23:30:17.518388000,(30032)
23:30:17.618419000,(30052)
23:30:17.818353000,(30212)
23:30:17.918205000,(30252)
23:30:18.018487000,(30279)
23:30:18.118421000,(30296)
23:30:18.218204000,(30355)
23:30:18.318197000,(30426)
23:30:18.418199000,(30466)
23:30:18.618357000,(30501)
23:30:18.718195000,(30586)
23:30:18.818401000,(30599)
23:30:18.918202000,(30645)
23:30:19.018478000,(30739)
23:30:19.118191000,(30763)
23:30:19.318210000,(30834)
23:30:19.418211000,(30892)
23:30:19.518487000,(30982)
23:30:19.618373000,(31031)
23:30:19.718196000,(31041)
23:30:19.818417000,(31054)
23:30:19.918196000,(31131)
23:30:20.118545000,(31241)
23:30:20.218196000,(31327)
23:30:20.318220000,(31338)
23:30:20.418212000,(31343)
23:30:20.518489000,(31412)
23:30:20.618368000,(31483)
23:30:20.718204000,(31533)
23:30:20.918202000,(31704)
23:30:21.018053000,(31757)
23:30:21.118401000,(31791)
23:30:21.218142000,(31813)
23:30:21.318186000,(31904)
23:30:21.418213000,(31978)
23:30:21.518214000,(32020)
23:30:21.718217000,(32136)
23:30:21.818398000,(32212)
23:30:21.918204000,(32231)
23:30:22.018205000,(32242)
23:30:22.118405000,(32262)
23:30:22.218194000,(32312)
23:30:22.418201000,(32339)
23:30:22.518195000,(32354)
23:30:22.618407000,(32410)
23:30:22.718208000,(32412)
23:30:22.818401000,(32443)
23:30:22.918195000,(32496)
23:30:23.018114000,(32549)
23:30:23.218205000,(32740)
23:30:23.318177000,(32777)
23:30:23.418211000,(32779)
23:30:23.518175000,(32872)
23:30:23.618445000,(32958)
23:30:23.718223000,(32979)
23:30:23.818447000,(33061)
23:30:24.018168000,(33178)
23:30:24.118583000,(33271)
23:30:24.218207000,(33312)
23:30:24.318214000,(33364)
23:30:24.418201000,(33398)
23:30:24.518190000,(33454)
23:30:24.718478000,(33508)
23:30:24.818324000,(33582)
23:30:24.918203000,(33680)
23:30:25.018207000,(33699)
23:30:25.118038000,(33730)
23:30:25.218364000,(33738)
23:30:25.318214000,(33774)
23:30:25.518204000,(33873)
23:30:25.618348000,(33916)
23:30:25.718141000,(33982)
23:30:25.818429000,(33983)
23:30:25.918195000,(34080)
23:30:26.018202000,(34085)
23:30:26.118494000,(34098)
23:30:26.318168000,(34242)
23:30:26.418235000,(34287)
23:30:26.518173000,(34321)
23:30:26.618372000,(34350)
23:30:26.718378000,(34437)
23:30:26.818114000,(34506)
23:30:26.918195000,(34577)
23:30:27.118373000,(34619)
23:30:27.218446000,(34705)
23:30:27.318217000,(34716)
23:30:27.418219000,(34815)
23:30:27.518139000,(34825)
23:30:27.618338000,(34839)
23:30:27.818409000,(34976)
23:30:27.918203000,(34991)
23:30:28.018225000,(35018)
23:30:28.118352000,(35037)
23:30:28.218337000,(35077)
23:30:28.318203000,(35162)
23:30:28.418209000,(35191)
23:30:28.618309000,(35233)
23:30:28.718371000,(35328)
23:30:28.818361000,(35349)
23:30:28.918207000,(35406)
23:30:29.018206000,(35432)
23:30:29.118307000,(35481)
23:30:29.218153000,(35581)
23:30:29.418215000,(35715)
23:30:29.518522000,(35760)
23:30:29.618366000,(35836)
23:30:29.718194000,(35900)
23:30:29.818302000,(35942)
23:30:29.918203000,(35980)
23:30:30.118365000,(36115)
23:30:30.218224000,(36151)
23:30:30.318375000,(36251)
23:30:30.418213000,(36287)
23:30:30.518173000,(36381)
23:30:30.618354000,(36414)
23:30:30.718007000,(36496)
23:30:30.918197000,(36659)
23:30:31.018206000,(36686)
23:30:31.118297000,(36725)
23:30:31.218226000,(36732)
23:30:31.318430000,(36749)
23:30:31.418234000,(36819)
23:30:31.518171000,(36878)
23:30:31.718206000,(37014)
23:30:31.818308000,(37109)
23:30:31.918204000,(37164)
23:30:32.018203000,(37233)
23:30:32.118354000,(37324)
23:30:32.218195000,(37416)
23:30:32.318306000,(37421)
23:30:32.518245000,(37596)
23:30:32.618282000,(37692)
23:30:32.718207000,(37703)
23:30:32.818474000,(37776)
23:30:32.918327000,(37829)
23:30:33.018203000,(37855)
23:30:33.218206000,(37976)
23:30:33.318362000,(37991)
23:30:33.418426000,(38071)
23:30:33.518229000,(38152)
23:30:33.618315000,(38173)
23:30:33.718209000,(38252)
23:30:33.818076000,(38338)
23:30:34.018202000,(38450)
23:30:34.118359000,(38494)
23:30:34.218194000,(38498)
23:30:34.318235000,(38557)
23:30:34.418307000,(38647)
23:30:34.518355000,(38662)
23:30:34.618320000,(38684)
23:30:34.818378000,(38855)
23:30:34.918342000,(38905)
23:30:35.018207000,(38948)
23:30:35.118339000,(38956)
23:30:35.218194000,(38992)
23:30:35.318024000,(39061)
23:30:35.418332000,(39092)
23:30:35.618269000,(39225)
23:30:35.718226000,(39244)
23:30:35.818337000,(39335)
23:30:35.918326000,(39408)
23:30:36.018152000,(39499)
23:30:36.118381000,(39592)
23:30:36.318215000,(39619)
23:30:36.418273000,(39667)
23:30:36.518222000,(39696)
23:30:36.618302000,(39736)
23:30:36.718205000,(39787)
23:30:36.818315000,(39813)
23:30:36.918395000,(39899)
23:30:37.118327000,(39953)
23:30:37.218160000,(39980)
23:30:37.318209000,(40044)
23:30:37.418328000,(40045)
23:30:37.518398000,(40136)
23:30:37.618288000,(40220)
23:30:37.718204000,(40277)
23:30:37.918207000,(40351)
23:30:38.018307000,(40364)
23:30:38.118279000,(40426)
23:30:38.218033000,(40486)
23:30:38.318261000,(40537)
23:30:38.418212000,(40614)
23:30:38.618318000,(40638)
23:30:38.718254000,(40695)
23:30:38.818383000,(40734)
23:30:38.918206000,(40804)
23:30:39.018248000,(40813)
23:30:39.118324000,(40838)
23:30:39.218204000,(40930)
23:30:39.418236000,(40987)
23:30:39.518324000,(41004)
23:30:39.618281000,(41091)
23:30:39.718202000,(41133)
23:30:39.818373000,(41207)
23:30:39.918205000,(41243)
23:30:40.018318000,(41318)
23:30:40.218244000,(41396)
23:30:40.318075000,(41425)
23:30:40.418124000,(41430)
23:30:40.518324000,(41454)
23:30:40.618279000,(41475)
23:30:40.718194000,(41513)
23:30:40.818317000,(41565)
23:30:41.018308000,(41573)
23:30:41.118309000,(41645)
23:30:41.218183000,(41689)
23:30:41.318163000,(41760)
23:30:41.418237000,(41843)
23:30:41.518419000,(41856)
23:30:41.718233000,(41978)
23:30:41.818246000,(41985)
23:30:41.918225000,(42041)
23:30:42.018228000,(42069)
23:30:42.118318000,(42141)
23:30:42.218230000,(42240)
23:30:42.318240000,(42320)
23:30:42.518222000,(42502)
23:30:42.618293000,(42556)
23:30:42.718227000,(42595)
23:30:42.818305000,(42689)
23:30:42.918228000,(42781)
23:30:43.018233000,(42820)
23:30:43.118299000,(42877)
23:30:43.318238000,(42951)
23:30:43.418128000,(42986)
23:30:43.518130000,(43007)
23:30:43.618291000,(43009)
23:30:43.718057000,(43088)
23:30:43.818289000,(43139)
23:30:44.018224000,(43181)
23:30:44.118249000,(43217)
23:30:44.218229000,(43223)
23:30:44.318082000,(43267)
23:30:44.418259000,(43290)
23:30:44.518181000,(43327)
23:30:44.618291000,(43409)
23:30:44.818253000,(43550)
23:30:44.918051000,(43563)
23:30:45.018218000,(43625)
23:30:45.118342000,(43679)
23:30:45.218227000,(43703)
23:30:45.318279000,(43705)
23:30:45.418223000,(43709)
23:30:45.618297000,(43747)
23:30:45.718297000,(43760)
23:30:45.818283000,(43798)
23:30:45.918224000,(43831)
23:30:46.018217000,(43865)
23:30:46.118373000,(43893)
23:30:46.218251000,(43955)
23:30:46.418258000,(44031)
23:30:46.518171000,(44047)
23:30:46.618272000,(44079)
23:30:46.718280000,(44137)
23:30:46.818282000,(44147)
23:30:46.918249000,(44241)
23:30:47.118228000,(44247)
23:30:47.218267000,(44296)
23:30:47.318131000,(44297)
23:30:47.418277000,(44352)
23:30:47.518215000,(44402)
23:30:47.618235000,(44474)
23:30:47.718371000,(44562)
23:30:47.918197000,(44693)
23:30:48.018247000,(44788)
23:30:48.118280000,(44833)
23:30:48.218237000,(44903)
23:30:48.318259000,(44948)
23:30:48.418207000,(45026)
23:30:48.518211000,(45063)
23:30:48.718241000,(45096)
23:30:48.818203000,(45116)
23:30:48.918247000,(45215)
23:30:49.018127000,(45294)
23:30:49.118278000,(45359)
23:30:49.218263000,(45389)
23:30:49.418256000,(45469)
23:30:49.518218000,(45557)
23:30:49.618247000,(45619)
23:30:49.718088000,(45669)
23:30:49.818241000,(45698)
23:30:49.918218000,(45716)
23:30:50.018187000,(45761)
23:30:50.218261000,(45917)
23:30:50.318374000,(46006)
23:30:50.418242000,(46055)
23:30:50.518141000,(46124)
23:30:50.618211000,(46137)
23:30:50.718197000,(46181)
23:30:50.818215000,(46254)
23:30:51.018203000,(46375)
23:30:51.118198000,(46442)
23:30:51.218217000,(46532)
23:30:51.318216000,(46545)
23:30:51.418262000,(46621)
