20:03:25.632427000,(35884)
20:03:25.698552000,(35909)
20:03:25.848045000,(35918)
20:03:25.915160000,(35989)
20:03:26.065123000,(36018)
20:03:26.215899000,(36101)
20:03:26.367306000,(36166)
20:03:26.433496000,(36240)
20:03:26.499559000,(36302)
20:03:26.649092000,(36364)
20:03:26.717070000,(36452)
20:03:26.950829000,(36549)
20:03:29.600191000,(36637)
20:03:29.603389000,(36651)
20:03:29.605936000,(36667)
20:03:29.609172000,(36737)
20:03:29.613103000,(36821)
20:03:29.616075000,(36861)
20:03:29.619046000,(36882)
20:03:29.620067000,(36958)
20:03:29.621071000,(36976)
20:03:29.622116000,(37053)
20:03:29.623068000,(37097)
20:03:29.624138000,(37161)
20:03:29.625074000,(37190)
20:03:29.626017000,(37237)
20:03:29.627034000,(37276)
20:03:29.629076000,(37366)
20:03:29.629152000,(37498)
20:03:29.631141000,(37512)
20:03:29.631991000,(37603)
20:03:29.659099000,(37722)
20:03:29.659203000,(37747)
20:03:32.281071000,(37782)
20:03:32.284903000,(37847)
20:03:32.289131000,(37920)
20:03:32.292272000,(37934)
20:03:32.295443000,(38033)
20:03:32.298460000,(38066)
20:03:32.298985000,(38144)
20:03:32.300007000,(38185)
20:03:32.302046000,(38230)
20:03:32.303043000,(38294)
20:03:32.304060000,(38323)
20:03:32.305015000,(38364)
20:03:32.306024000,(38384)
20:03:32.307140000,(38459)
20:03:32.308051000,(38480)
20:03:32.308979000,(38573)
20:03:32.310036000,(38635)
20:03:32.311036000,(38713)
20:03:32.312110000,(38743)
20:03:32.313015000,(38835)
20:03:32.314014000,(38894)
20:03:32.314983000,(38931)
20:03:32.520864000,(38997)
20:03:32.671125000,(39015)
20:03:32.800707000,(39055)
20:03:32.931565000,(39111)
20:03:32.997500000,(39211)
20:03:33.148950000,(39252)
20:03:33.215079000,(39305)
20:03:33.346362000,(39308)
20:03:33.538843000,(39335)
20:03:33.605519000,(39338)
20:03:33.756863000,(39536)
20:03:33.823048000,(39563)
20:03:33.954200000,(39649)
20:03:34.019485000,(39743)
20:03:34.253082000,(39825)
20:03:34.320105000,(39875)
20:03:34.471832000,(40010)
20:03:34.537696000,(40061)
20:03:34.604054000,(40104)
20:03:34.838074000,(40120)
20:03:34.905063000,(40150)
20:03:35.056226000,(40261)
20:03:35.122145000,(40338)
20:03:35.253072000,(40427)
20:03:35.319094000,(40468)
20:03:35.554131000,(40558)
20:03:35.620518000,(40560)
20:03:35.771105000,(40733)
20:03:35.838960000,(40820)
20:03:35.905149000,(40918)
20:03:36.055140000,(40977)
20:03:36.205118000,(40992)
20:03:36.355454000,(41085)
20:03:36.422684000,(41205)
20:03:36.552506000,(41283)
20:03:36.620048000,(41341)
20:03:36.853046000,(41417)
20:03:36.919082000,(41473)
20:03:37.050078000,(41615)
20:03:37.116788000,(41669)
20:03:37.267026000,(41693)
20:03:37.333129000,(41779)
20:03:37.547444000,(41830)
20:03:37.614083000,(41841)
20:03:37.744097000,(42025)
20:03:37.811129000,(42094)
20:03:37.961706000,(42194)
20:03:38.112075000,(42277)
20:03:38.243312000,(42288)
20:03:38.308478000,(42354)
20:03:38.459057000,(42369)
20:03:38.526219000,(42426)
20:03:38.657065000,(42452)
20:03:38.850197000,(42461)
20:03:38.917443000,(42484)
20:03:39.067920000,(42528)
20:03:39.133892000,(42549)
20:03:39.201071000,(42577)
20:03:39.350136000,(42602)
20:03:39.545071000,(42664)
20:03:39.611012000,(42763)
20:03:39.762103000,(42963)
20:03:39.827976000,(43061)
20:03:39.894972000,(43099)
20:03:40.130145000,(43159)
20:03:40.197267000,(43219)
20:03:40.347035000,(43312)
20:03:40.413762000,(43399)
20:03:40.543953000,(43414)
20:03:40.611171000,(43466)
20:03:40.844052000,(43515)
20:03:40.911137000,(43555)
20:03:41.062560000,(43598)
20:03:41.128586000,(43687)
20:03:41.195607000,(43733)
20:03:41.347194000,(43828)
20:03:41.496130000,(43869)
20:03:41.646127000,(43930)
20:03:41.713080000,(44013)
20:03:41.843154000,(44022)
20:03:41.910084000,(44105)
20:03:42.144979000,(44140)
20:03:42.210469000,(44155)
20:03:42.341376000,(44161)
20:03:42.407433000,(44222)
20:03:42.558757000,(44260)
20:03:42.624986000,(44312)
20:03:42.837971000,(44335)
20:03:42.905076000,(44356)
20:03:43.034967000,(44396)
20:03:43.102733000,(44433)
20:03:43.252017000,(44520)
20:03:43.319019000,(44613)
20:03:43.512097000,(44664)
20:03:43.643624000,(44756)
20:03:43.709558000,(44883)
20:03:43.859981000,(44946)
20:03:43.926121000,(44969)
20:03:44.140079000,(45048)
20:03:44.207007000,(45139)
20:03:44.359122000,(45189)
20:03:44.424091000,(45203)
20:03:44.574716000,(45252)
20:03:44.641082000,(45345)
20:03:44.875713000,(45438)
20:03:44.942144000,(45491)
20:03:45.009123000,(45495)
20:03:45.159693000,(45578)
20:03:45.226780000,(45581)
20:03:45.460158000,(45663)
20:03:45.526985000,(45726)
20:03:45.594130000,(45749)
20:03:45.744188000,(45763)
20:03:45.811082000,(45839)
20:03:45.941310000,(45860)
20:03:46.175714000,(45958)
20:03:46.243026000,(45988)
20:03:46.310330000,(46162)
20:03:46.460435000,(46222)
20:03:46.526601000,(46249)
20:03:46.594029000,(46332)
20:03:46.827146000,(46368)
20:03:46.893080000,(46374)
20:03:47.024069000,(46534)
20:03:47.154186000,(46589)
20:03:47.220118000,(46686)
20:03:47.454904000,(46756)
20:03:47.521270000,(46818)
20:03:47.671145000,(46939)
20:03:47.738054000,(47021)
20:03:47.805567000,(47036)
20:03:47.955109000,(47116)
20:03:48.105507000,(47158)
20:03:48.236084000,(47240)
20:03:48.302164000,(47380)
20:03:48.454483000,(47473)
20:03:48.520334000,(47559)
20:03:48.650583000,(47593)
20:03:48.862996000,(47664)
20:03:48.930933000,(47733)
20:03:48.997487000,(47764)
20:03:49.147397000,(47766)
20:03:49.214512000,(47811)
20:03:49.408574000,(47836)
20:03:49.538728000,(47884)
20:03:49.605097000,(48073)
20:03:49.756299000,(48076)
20:03:49.822614000,(48126)
20:03:49.952710000,(48178)
20:03:50.146281000,(48183)
20:03:50.212900000,(48248)
20:03:50.363192000,(48283)
20:03:50.430509000,(48354)
20:03:50.496743000,(48450)
20:03:50.731162000,(48486)
20:03:50.797083000,(48586)
20:03:50.948075000,(48737)
20:03:51.015275000,(48819)
20:03:51.145637000,(48901)
20:03:51.211575000,(48902)
20:03:51.445140000,(48997)
20:03:51.512231000,(49087)
20:03:51.663160000,(49215)
20:03:51.729047000,(49274)
20:03:51.796147000,(49328)
20:03:51.947616000,(49399)
20:03:52.097709000,(49457)
20:03:52.247062000,(49551)
20:03:52.314081000,(49717)
20:03:52.445309000,(49801)
20:03:52.511492000,(49899)
20:03:52.746453000,(49986)
20:03:52.811143000,(50040)
20:03:52.941113000,(50058)
20:03:53.008054000,(50115)
20:03:53.160098000,(50192)
20:03:53.226131000,(50288)
20:03:53.440484000,(50341)
20:03:53.506629000,(50386)
20:03:53.637428000,(50466)
20:03:53.704308000,(50501)
20:03:53.854382000,(50578)
20:03:53.920560000,(50662)
20:03:54.114771000,(50689)
20:03:54.244754000,(50788)
20:03:54.310973000,(50924)
20:03:54.462405000,(51002)
20:03:54.528564000,(51078)
20:03:54.741095000,(51119)
20:03:54.808137000,(51160)
20:03:54.959105000,(51252)
20:03:55.025025000,(51290)
20:03:55.175936000,(51296)
20:03:55.243092000,(51340)
20:03:55.394431000,(51358)
20:03:55.543085000,(51393)
20:03:55.609050000,(51539)
20:03:55.741229000,(51631)
20:03:55.807470000,(51709)
20:03:56.041198000,(51790)
20:03:56.107508000,(51847)
20:03:56.258019000,(51985)
20:03:56.324947000,(52073)
20:03:56.397051000,(52107)
20:03:56.528095000,(52185)
20:03:56.742276000,(52206)
20:03:56.808899000,(52228)
20:03:56.959506000,(52298)
20:03:57.025482000,(52326)
20:03:57.175064000,(52366)
20:03:57.241975000,(52371)
20:03:57.393093000,(52430)
20:03:57.542979000,(52454)
20:03:57.608936000,(52653)
20:03:57.739418000,(52682)
20:03:57.805143000,(52730)
20:03:58.039057000,(52753)
20:03:58.106101000,(52767)
20:03:58.256981000,(52836)
20:03:58.323054000,(52854)
20:03:58.454053000,(52898)
20:03:58.520114000,(52920)
20:03:58.755680000,(52984)
20:03:58.821906000,(53002)
20:03:58.972075000,(53019)
20:03:59.039309000,(53103)
20:03:59.105493000,(53185)
20:03:59.255102000,(53256)
20:03:59.405057000,(53257)
20:03:59.536115000,(53351)
20:03:59.602131000,(53510)
20:03:59.754238000,(53577)
20:03:59.819330000,(53628)
20:04:00.033466000,(53728)
20:04:00.100811000,(53756)
20:04:00.230781000,(53845)
20:04:00.298210000,(53873)
20:04:00.448191000,(53905)
20:04:00.514483000,(53937)
20:04:00.708558000,(53951)
20:04:00.838742000,(53982)
20:04:00.905236000,(54014)
20:04:01.056192000,(54020)
20:04:01.123350000,(54035)
20:04:01.252723000,(54104)
20:04:01.446754000,(54193)
20:04:01.513069000,(54248)
20:04:01.664137000,(54404)
20:04:01.730475000,(54485)
20:04:01.796560000,(54517)
20:04:02.030030000,(54580)
20:04:02.096993000,(54603)
20:04:02.248527000,(54778)
20:04:02.314356000,(54833)
20:04:02.445126000,(54855)
20:04:02.511000000,(54896)
20:04:02.745085000,(54908)
20:04:02.811959000,(54912)
20:04:02.963058000,(55018)
20:04:03.029050000,(55075)
20:04:03.096019000,(55137)
20:04:03.331389000,(55156)
20:04:03.397449000,(55205)
20:04:03.548927000,(55326)
20:04:03.615105000,(55357)
20:04:03.745547000,(55364)
20:04:03.812487000,(55384)
20:04:04.045124000,(55398)
20:04:04.111935000,(55421)
20:04:06.853516000,(55608)
20:04:06.856991000,(55628)
20:04:06.860217000,(55672)
20:04:06.864030000,(55712)
20:04:06.867035000,(55800)
20:04:06.869074000,(55869)
20:04:06.870240000,(55891)
20:04:06.871106000,(55905)
20:04:06.872031000,(55926)
20:04:06.876059000,(56054)
20:04:06.878363000,(56097)
20:04:06.880491000,(56157)
20:04:06.881957000,(56250)
20:04:06.884260000,(56298)
20:04:06.888279000,(56343)
20:04:06.890273000,(56391)
20:04:06.892061000,(56444)
20:04:06.892137000,(56510)
20:04:06.896013000,(56556)
20:04:06.899983000,(56649)
20:04:06.900086000,(56695)
20:04:07.001096000,(56867)
20:04:07.068904000,(56891)
20:04:07.136113000,(56915)
20:04:07.369840000,(57011)
20:04:07.436101000,(57054)
20:04:07.503019000,(57082)
20:04:07.717502000,(57143)
20:04:07.784017000,(57197)
20:04:07.851132000,(57200)
20:04:08.001359000,(57256)
20:04:08.152061000,(57356)
20:04:08.219729000,(57379)
20:04:08.433209000,(57452)
20:04:08.499990000,(57459)
20:04:08.650849000,(57493)
20:04:08.716989000,(57557)
20:04:08.868529000,(57699)
20:04:08.936287000,(57722)
20:04:09.002955000,(57808)
20:04:09.216448000,(57827)
20:04:09.366031000,(57835)
20:04:09.433005000,(57852)
20:04:09.500760000,(57957)
20:04:09.651062000,(58022)
20:04:09.718086000,(58062)
20:04:09.931997000,(58159)
20:04:09.999025000,(58191)
20:04:10.150469000,(58215)
20:04:10.216518000,(58289)
20:04:10.368021000,(58341)
20:04:10.435286000,(58392)
20:04:10.668050000,(58445)
20:04:10.763125000,(58496)
20:04:10.830078000,(58683)
20:04:13.542344000,(58754)
20:04:13.544456000,(58840)
20:04:13.546971000,(58890)
20:04:13.550934000,(58904)
20:04:13.553932000,(59027)
20:04:13.557932000,(59114)
20:04:13.558955000,(59139)
20:04:13.560070000,(59162)
20:04:13.560954000,(59206)
20:04:13.563517000,(59227)
20:04:13.563956000,(59336)
20:04:13.565999000,(59418)
20:04:13.566074000,(59445)
20:04:13.568042000,(59509)
20:04:13.568118000,(59576)
20:04:13.570126000,(59760)
20:04:13.570220000,(59813)
20:04:13.572183000,(59889)
20:04:13.572241000,(59957)
20:04:13.574253000,(60037)
20:04:13.574328000,(60048)
20:04:13.610941000,(60154)
20:04:13.699160000,(60182)
20:04:13.829402000,(60232)
20:04:13.860116000,(60259)
20:04:14.128989000,(60342)
20:04:14.195966000,(60354)
20:04:14.339157000,(60503)
20:04:14.411976000,(60510)
20:04:14.527722000,(60521)
20:04:14.715556000,(60542)
20:04:14.718736000,(60638)
20:04:14.931923000,(60641)
20:04:14.998902000,(60694)
20:04:15.148915000,(60737)
20:04:15.327837000,(60745)
20:04:15.430225000,(60753)
20:04:15.496609000,(60765)
20:04:15.626629000,(60813)
20:04:15.692935000,(60862)
20:04:15.862971000,(60907)
20:04:15.992969000,(61001)
20:04:16.051971000,(61029)
20:04:16.209958000,(61222)
20:04:16.241060000,(61236)
20:04:16.427074000,(61287)
20:04:16.642003000,(61387)
20:04:16.709222000,(61448)
20:04:16.850001000,(61484)
20:04:16.925556000,(61644)
20:04:17.039168000,(61685)
20:04:17.145205000,(61755)
20:04:17.225618000,(61828)
20:04:17.439783000,(61900)
20:04:17.506956000,(61981)
20:04:17.656017000,(62121)
20:04:17.724493000,(62184)
20:04:17.894195000,(62273)
20:04:18.023419000,(62288)
20:04:18.055319000,(62299)
20:04:18.240728000,(62450)
20:04:18.242938000,(62525)
20:04:18.456942000,(62582)
20:04:18.671211000,(62620)
20:04:18.738081000,(62641)
20:04:18.804028000,(62651)
20:04:18.933937000,(62826)
20:04:18.936936000,(62917)
20:04:19.150971000,(62949)
20:04:19.366294000,(62966)
20:04:19.432451000,(63050)
20:04:19.498428000,(63145)
20:04:19.627968000,(63292)
20:04:19.630966000,(63310)
20:04:19.920935000,(63407)
20:04:19.995379000,(63443)
20:04:20.110009000,(63466)
20:04:20.211956000,(63561)
20:04:20.270960000,(63573)
20:04:20.428978000,(63664)
20:04:20.459992000,(63745)
20:04:20.731258000,(63767)
20:04:20.796955000,(63800)
20:04:20.939075000,(63821)
20:04:21.012873000,(63863)
20:04:21.099990000,(63893)
20:04:21.314929000,(63949)
20:04:21.444946000,(64045)
20:04:21.448106000,(64243)
20:04:21.661515000,(64329)
20:04:21.728775000,(64374)
20:04:21.927185000,(64440)
20:04:22.028047000,(64489)
20:04:22.095069000,(64552)
20:04:22.225115000,(64697)
20:04:22.355055000,(64739)
20:04:22.422047000,(64814)
20:04:22.621424000,(64896)
20:04:22.722702000,(64898)
20:04:22.809103000,(64950)
20:04:22.939642000,(65110)
20:04:22.971218000,(65142)
20:04:23.240092000,(65165)
20:04:23.307049000,(65251)
20:04:23.449001000,(65321)
20:04:23.523934000,(65461)
20:04:23.638094000,(65463)
20:04:23.741399000,(65501)
20:04:23.827149000,(58)
20:04:24.042374000,(136)
20:04:24.108046000,(235)
20:04:24.258872000,(267)
20:04:24.326311000,(332)
20:04:24.466984000,(341)
20:04:24.605407000,(353)
20:04:24.735566000,(360)
20:04:24.802836000,(402)
20:04:24.952113000,(445)
20:04:25.020244000,(535)
20:04:25.162471000,(613)
20:04:25.320274000,(663)
20:04:25.350902000,(703)
20:04:25.536627000,(893)
20:04:25.539757000,(938)
20:04:25.753064000,(1035)
20:04:25.959538000,(1069)
20:04:26.034010000,(1075)
20:04:26.100058000,(1143)
20:04:26.230065000,(1186)
20:04:26.297002000,(1260)
20:04:26.447030000,(1284)
20:04:26.654388000,(1325)
20:04:26.729181000,(1400)
20:04:26.794343000,(1481)
20:04:26.924076000,(1661)
20:04:27.054148000,(1758)
20:04:27.057048000,(1817)
20:04:27.347020000,(1881)
20:04:27.423334000,(1897)
20:04:27.535971000,(1979)
20:04:27.638053000,(1985)
20:04:27.705084000,(2068)
20:04:27.882964000,(2110)
20:04:28.070017000,(2115)
20:04:28.073116000,(2211)
20:04:28.201947000,(2328)
20:04:28.261014000,(2382)
20:04:28.503120000,(2468)
20:04:28.632955000,(2543)
20:04:28.701274000,(2551)
20:04:28.850026000,(2713)
20:04:28.917111000,(2738)
20:04:29.059744000,(2770)
20:04:29.197036000,(2838)
20:04:29.327006000,(2885)
20:04:29.394069000,(2909)
20:04:29.545045000,(2937)
20:04:29.611121000,(2992)
20:04:29.753124000,(3080)
20:04:29.911014000,(3087)
20:04:30.041130000,(3139)
20:04:30.099986000,(3239)
20:04:30.239325000,(3319)
20:04:30.305553000,(3336)
20:04:30.447004000,(3391)
20:04:30.605054000,(3417)
20:04:30.635977000,(3476)
20:04:30.823007000,(3554)
20:04:30.826167000,(3573)
20:04:31.039662000,(3587)
20:04:31.253039000,(3648)
20:04:31.320023000,(3713)
20:04:31.434161000,(3717)
20:04:31.535984000,(3741)
20:04:31.603117000,(3762)
20:04:31.733067000,(3838)
20:04:31.939702000,(3874)
20:04:32.014051000,(3886)
20:04:32.129444000,(3976)
20:04:32.229963000,(4133)
20:04:32.297962000,(4151)
20:04:32.474977000,(4247)
20:04:32.661087000,(4346)
20:04:32.664054000,(4367)
20:04:32.794857000,(4466)
20:04:32.852973000,(4506)
20:04:33.010977000,(4514)
20:04:33.041995000,(4613)
20:04:33.304002000,(4625)
20:04:33.442483000,(4654)
20:04:33.509812000,(4853)
20:04:33.651045000,(4909)
20:04:33.809095000,(4961)
20:04:33.938979000,(4980)
20:04:33.997993000,(4988)
20:04:34.136091000,(4991)
20:04:34.202993000,(5058)
20:04:34.345043000,(5131)
20:04:34.503035000,(5202)
20:04:34.633810000,(5266)
20:04:34.692746000,(5366)
20:04:34.830038000,(5473)
20:04:34.897077000,(5516)
20:04:35.039796000,(5553)
20:04:35.198162000,(5612)
20:04:35.327285000,(5639)
20:04:35.386810000,(5657)
20:04:35.524570000,(5670)
20:04:35.654679000,(5765)
20:04:35.867967000,(5775)
20:04:35.935282000,(5818)
20:04:36.001486000,(5838)
20:04:36.131473000,(5916)
20:04:36.134565000,(5958)
20:04:36.348977000,(5981)
20:04:36.562091000,(6076)
20:04:36.629048000,(6088)
20:04:36.695020000,(6141)
20:04:36.825105000,(6264)
20:04:36.829218000,(6358)
20:04:37.041971000,(6376)
20:04:37.255946000,(6381)
20:04:37.323031000,(6454)
20:04:37.438009000,(6473)
20:04:37.539527000,(6642)
20:04:37.606788000,(6704)
20:04:37.784124000,(6804)
20:04:37.969961000,(6885)
20:04:37.972876000,(6898)
20:04:38.103145000,(6998)
20:04:38.162060000,(7034)
20:04:38.320058000,(7099)
20:04:38.351142000,(7197)
20:04:38.613049000,(7226)
20:04:38.752203000,(7282)
20:04:38.819428000,(7459)
20:04:38.960059000,(7511)
20:04:39.098654000,(7604)
20:04:39.237520000,(7622)
20:04:39.304754000,(7708)
20:04:39.455037000,(7818)
20:04:39.522482000,(7910)
20:04:39.671070000,(7914)
20:04:39.801123000,(7956)
20:04:39.931753000,(8002)
20:04:39.999024000,(8015)
20:04:40.148060000,(8022)
20:04:40.215008000,(8048)
20:04:40.365129000,(8076)
20:04:40.495050000,(8086)
20:04:40.625095000,(8177)
20:04:40.755013000,(8232)
20:04:40.758042000,(8265)
20:04:40.971943000,(8364)
20:04:41.102036000,(8416)
20:04:41.105034000,(8417)
20:04:41.319467000,(8461)
20:04:41.448910000,(8522)
20:04:41.451940000,(8559)
20:04:41.666731000,(8569)
20:04:41.796563000,(8599)
20:04:41.799675000,(8600)
20:04:42.013875000,(8689)
20:04:42.143512000,(8763)
20:04:42.146620000,(8858)
20:04:42.360118000,(8940)
20:04:42.574119000,(9036)
20:04:42.640957000,(9045)
20:04:42.707084000,(9092)
20:04:42.837015000,(9102)
20:04:42.840047000,(9143)
20:04:43.130597000,(9147)
20:04:43.204691000,(9214)
20:04:43.319208000,(9289)
20:04:43.421844000,(9466)
20:04:43.479915000,(9481)
20:04:43.638105000,(9568)
20:04:43.669061000,(9629)
20:04:43.940212000,(9665)
20:04:44.006434000,(9673)
20:04:44.148141000,(9728)
20:04:44.222898000,(9772)
20:04:44.309030000,(9863)
20:04:44.510927000,(9871)
20:04:44.669423000,(9926)
20:04:44.672566000,(9951)
20:04:44.803263000,(9996)
20:04:44.861691000,(10038)
20:04:45.102988000,(10065)
20:04:45.233289000,(10092)
20:04:45.300017000,(10163)
20:04:45.449982000,(10259)
20:04:45.517036000,(10325)
20:04:45.668162000,(10367)
20:04:45.798354000,(10438)
20:04:45.928494000,(10503)
20:04:45.993925000,(10537)
20:04:46.145636000,(10637)
20:04:46.212298000,(10667)
20:04:46.381029000,(10740)
20:04:49.032553000,(10873)
20:04:49.034946000,(10980)
20:04:49.039044000,(11066)
20:04:49.041984000,(11163)
20:04:49.046196000,(11212)
20:04:49.050414000,(11235)
20:04:49.051137000,(11289)
20:04:49.051379000,(11470)
20:04:49.052299000,(11539)
20:04:49.053326000,(11567)
20:04:49.054366000,(11654)
20:04:49.055340000,(11730)
20:04:49.057376000,(11819)
20:04:49.059387000,(11967)
20:04:49.062472000,(11988)
20:04:49.065236000,(12029)
20:04:49.067954000,(12113)
20:04:49.068951000,(12182)
20:04:49.071954000,(12200)
20:04:49.072046000,(12209)
20:04:49.075952000,(12305)
20:04:49.079002000,(12404)
20:04:49.079952000,(12432)
20:04:49.083941000,(12456)
20:04:49.084015000,(12464)
20:04:49.545061000,(12493)
20:04:49.611088000,(12551)
20:04:49.845151000,(12635)
20:04:49.911059000,(12651)
20:04:50.061099000,(12690)
20:04:50.127143000,(12804)
20:04:50.193048000,(12870)
20:04:50.428359000,(12895)
20:04:50.493567000,(12917)
20:04:50.643017000,(13000)
20:04:50.709198000,(13163)
20:04:50.859142000,(13201)
20:04:50.925250000,(13300)
20:04:51.158146000,(13335)
20:04:51.225558000,(13411)
20:04:51.374052000,(13488)
20:04:51.441092000,(13517)
20:04:51.507131000,(13571)
20:04:51.740558000,(13599)
20:04:51.806571000,(13642)
20:04:51.956004000,(13663)
20:04:52.022031000,(13804)
20:04:52.172086000,(13868)
20:04:52.238131000,(13954)
20:04:52.472050000,(14024)
20:04:52.540396000,(14033)
20:04:52.606516000,(14131)
20:04:52.736796000,(14323)
20:04:52.804081000,(14353)
20:04:52.952092000,(14438)
20:04:53.102074000,(14523)
20:04:53.253141000,(14620)
20:04:53.318488000,(14627)
20:04:53.468461000,(14680)
20:04:53.535267000,(14719)
20:04:53.769413000,(14763)
20:04:53.835025000,(14806)
20:04:53.902044000,(14854)
20:04:54.031969000,(14979)
20:04:54.099044000,(15054)
20:04:54.249057000,(15113)
20:04:54.398468000,(15196)
20:04:54.548057000,(15200)
20:04:54.614085000,(15269)
20:04:54.764030000,(15276)
20:04:54.830006000,(15336)
20:04:54.895935000,(15385)
20:04:55.131332000,(15482)
20:04:55.197424000,(15513)
20:04:55.348097000,(15565)
20:04:55.415200000,(15649)
20:04:55.544005000,(15678)
20:04:55.694010000,(15704)
20:04:55.844876000,(15773)
20:04:55.911069000,(15818)
20:04:56.061371000,(15979)
20:04:56.126467000,(16057)
20:04:56.193378000,(16064)
20:04:56.426113000,(16139)
20:04:56.556085000,(16140)
20:04:56.623177000,(16191)
20:04:56.773192000,(16325)
20:04:56.840173000,(16399)
20:04:56.905402000,(16489)
20:04:57.137970000,(16557)
20:04:57.204082000,(16621)
20:04:57.354026000,(16703)
20:04:57.420042000,(16722)
20:04:57.570708000,(16818)
20:04:57.720041000,(16877)
20:04:57.870131000,(16960)
20:04:57.937047000,(17030)
20:04:58.004015000,(17045)
20:04:58.154084000,(17125)
20:04:58.221112000,(17174)
20:04:58.364410000,(17238)
20:04:58.523090000,(17253)
20:04:58.672003000,(17321)
20:04:58.738042000,(17500)
20:04:58.804032000,(17508)
20:04:59.038354000,(17522)
20:04:59.104488000,(17595)
20:04:59.253981000,(17628)
20:04:59.320097000,(17715)
20:04:59.470051000,(17743)
20:04:59.535970000,(17796)
20:04:59.769971000,(17818)
20:04:59.837286000,(17841)
20:04:59.902371000,(17845)
20:05:00.052024000,(17885)
20:05:00.118050000,(17900)
20:05:00.268100000,(17959)
20:05:00.416532000,(18056)
20:05:00.565978000,(18073)
20:05:00.632053000,(18155)
20:05:00.700151000,(18188)
20:05:00.848045000,(18265)
20:05:00.999086000,(18340)
20:05:01.149102000,(18341)
20:05:01.214440000,(18392)
20:05:01.363940000,(18424)
20:05:01.430083000,(18501)
20:05:01.495997000,(18523)
20:05:01.730711000,(18529)
20:05:01.797974000,(18612)
20:05:01.949261000,(18687)
20:05:02.015428000,(18819)
20:05:02.144485000,(18839)
20:05:02.211771000,(18922)
20:05:02.443994000,(18932)
20:05:02.510043000,(18964)
20:05:02.660933000,(19005)
20:05:02.726346000,(19093)
20:05:02.793214000,(19101)
20:05:03.025964000,(19120)
20:05:03.155953000,(19159)
20:05:03.223092000,(19252)
20:05:03.372041000,(19439)
20:05:03.439062000,(19475)
20:05:03.504962000,(19543)
20:05:03.738974000,(19620)
20:05:03.804116000,(19649)
