20:03:35.581078000,(63492)
20:03:35.583135000,(63508)
20:03:35.583206000,(63610)
20:03:35.585199000,(63678)
20:03:35.800080000,(63749)
20:03:35.866073000,(63817)
20:03:36.100770000,(63910)
20:03:36.167643000,(64032)
20:03:36.317895000,(64037)
20:03:36.385130000,(64118)
20:03:36.451352000,(64158)
20:03:36.600073000,(64255)
20:03:36.750046000,(64321)
20:03:36.901955000,(64331)
20:03:36.967632000,(64405)
20:03:37.117056000,(64493)
20:03:37.185124000,(64544)
20:03:37.418853000,(64564)
20:03:37.484986000,(64618)
20:03:37.552084000,(64621)
20:03:37.702460000,(64681)
20:03:37.769703000,(64710)
20:03:37.920031000,(64789)
20:03:38.069176000,(64883)
20:03:38.219902000,(65063)
20:03:38.285025000,(65128)
20:03:38.352129000,(65180)
20:03:38.502527000,(65263)
20:03:38.568741000,(65329)
20:03:38.802093000,(65381)
20:03:38.869111000,(65516)
20:03:39.019889000,(60)
20:03:39.086097000,(74)
20:03:39.152210000,(135)
20:03:39.386085000,(233)
20:03:39.453709000,(252)
20:03:39.604007000,(341)
20:03:39.670034000,(391)
20:03:39.820148000,(443)
20:03:39.887045000,(470)
20:03:40.121083000,(566)
20:03:40.188640000,(673)
20:03:40.255933000,(772)
20:03:40.405139000,(816)
20:03:40.472076000,(854)
20:03:40.622083000,(901)
20:03:40.773389000,(918)
20:03:40.922126000,(1058)
20:03:40.988617000,(1141)
20:03:41.055907000,(1216)
20:03:41.205079000,(1243)
20:03:41.355737000,(1244)
20:03:41.506082000,(1341)
20:03:41.573331000,(1352)
20:03:41.722041000,(1357)
20:03:41.788623000,(1446)
20:03:41.855916000,(1499)
20:03:42.088637000,(1531)
20:03:42.155727000,(1684)
20:03:42.306072000,(1697)
20:03:42.372249000,(1757)
20:03:42.522179000,(1820)
20:03:42.588575000,(1897)
20:03:42.822621000,(1947)
20:03:42.889541000,(2024)
20:03:42.956152000,(2058)
20:03:43.106969000,(2084)
20:03:43.173315000,(2098)
20:03:43.406121000,(2113)
20:03:43.473013000,(2278)
20:03:43.623570000,(2327)
20:03:43.690641000,(2340)
20:03:43.756084000,(2364)
20:03:43.906185000,(2419)
20:03:44.056094000,(2462)
20:03:44.206058000,(2582)
20:03:44.273088000,(2621)
20:03:44.423573000,(2680)
20:03:47.072798000,(2838)
20:03:47.075922000,(2883)
20:03:47.080144000,(2926)
20:03:47.083306000,(2949)
20:03:47.086018000,(2978)
20:03:47.088096000,(3071)
20:03:47.089014000,(3271)
20:03:47.090018000,(3356)
20:03:47.091016000,(3380)
20:03:47.092015000,(3390)
20:03:47.093015000,(3402)
20:03:47.093936000,(3493)
20:03:47.094919000,(3639)
20:03:47.096081000,(3691)
20:03:47.096931000,(3726)
20:03:47.097998000,(3791)
20:03:47.100475000,(3845)
20:03:47.101480000,(3983)
20:03:47.101997000,(4078)
20:03:47.104015000,(4091)
20:03:47.104091000,(4135)
20:03:47.106082000,(4181)
20:03:47.375100000,(4270)
20:03:47.442089000,(4300)
20:03:47.592525000,(4397)
20:03:47.659720000,(4438)
20:03:47.809801000,(4517)
20:03:47.875925000,(4520)
20:03:48.109005000,(4558)
20:03:48.176289000,(4583)
20:03:48.242056000,(4635)
20:03:48.393596000,(4677)
20:03:48.459108000,(4695)
20:03:48.693060000,(4706)
20:03:48.760123000,(4816)
20:03:48.910127000,(4883)
20:03:48.976011000,(4928)
20:03:49.043133000,(4961)
20:03:49.193572000,(4973)
20:03:49.343617000,(5056)
20:03:49.494120000,(5077)
20:03:49.560081000,(5145)
20:03:49.710146000,(5148)
20:03:49.777107000,(5194)
20:03:50.012282000,(5252)
20:03:50.077537000,(5444)
20:03:50.144666000,(5513)
20:03:50.294083000,(5563)
20:03:50.361105000,(5594)
20:03:50.511115000,(5669)
20:03:50.662184000,(5680)
20:03:50.812304000,(5855)
20:03:50.879429000,(5930)
20:03:50.944661000,(5995)
20:03:51.094070000,(6019)
20:03:51.161195000,(6033)
20:03:51.395797000,(6114)
20:03:51.461997000,(6287)
20:03:51.613337000,(6368)
20:03:51.678491000,(6420)
20:03:51.745514000,(6493)
20:03:51.979125000,(6564)
20:03:52.045236000,(6609)
20:03:52.195883000,(6665)
20:03:52.262395000,(6743)
20:03:52.413338000,(6816)
20:03:52.479542000,(6838)
20:03:52.712451000,(6871)
20:03:52.779427000,(6990)
20:03:52.846082000,(7034)
20:03:52.996695000,(7100)
20:03:53.063127000,(7182)
20:03:53.214390000,(7271)
20:03:53.363052000,(7272)
20:03:53.513989000,(7378)
20:03:53.580023000,(7446)
20:03:53.646077000,(7493)
20:03:53.796611000,(7586)
20:03:53.948214000,(7681)
20:03:54.096998000,(7810)
20:03:54.162993000,(7842)
20:03:54.315225000,(7920)
20:03:54.379993000,(7999)
20:03:54.447034000,(8018)
20:03:54.680988000,(8072)
20:03:54.748205000,(8261)
20:03:54.896944000,(8314)
20:03:54.964046000,(8386)
20:03:55.114520000,(8392)
20:03:55.264588000,(8430)
20:03:55.414116000,(8472)
20:03:55.481088000,(8547)
20:03:55.549238000,(8589)
20:03:55.698056000,(8650)
20:03:55.764113000,(8665)
20:03:55.998566000,(8690)
20:03:56.065634000,(8843)
20:03:56.215080000,(8916)
20:03:56.282031000,(8939)
20:03:56.349201000,(9017)
20:03:56.498252000,(9060)
20:03:56.650279000,(9097)
20:03:56.800455000,(9256)
20:03:56.865591000,(9294)
20:03:57.016062000,(9390)
20:03:57.081940000,(9457)
20:03:57.316795000,(9495)
20:03:57.384139000,(9652)
20:03:57.450305000,(9658)
20:03:57.599435000,(9705)
20:03:57.665523000,(9738)
20:03:57.815121000,(9803)
20:03:57.965045000,(9892)
20:03:58.116914000,(9991)
20:03:58.182993000,(10016)
20:03:58.250316000,(10039)
20:03:58.400413000,(10050)
20:03:58.465574000,(10054)
20:03:58.699160000,(10129)
20:03:58.765958000,(10227)
20:03:58.916784000,(10310)
20:03:58.983857000,(10353)
20:03:59.050084000,(10378)
20:03:59.283088000,(10456)
20:03:59.349997000,(10604)
20:03:59.500011000,(10674)
20:03:59.566051000,(10707)
20:03:59.717862000,(10723)
20:03:59.783994000,(10822)
20:04:00.017090000,(10860)
20:04:00.084070000,(10976)
20:04:00.150014000,(11012)
20:04:00.299958000,(11081)
20:04:02.951996000,(11196)
20:04:02.955983000,(11283)
20:04:02.958986000,(11345)
20:04:02.962982000,(11389)
20:04:02.965917000,(11435)
20:04:02.967933000,(11454)
20:04:02.968891000,(11552)
20:04:02.969894000,(11634)
20:04:02.971947000,(11715)
20:04:02.972064000,(11759)
20:04:02.974017000,(11802)
20:04:02.974092000,(11833)
20:04:02.976059000,(11946)
20:04:02.978118000,(12045)
20:04:02.978288000,(12080)
20:04:02.980161000,(12175)
20:04:02.980231000,(12182)
20:04:02.982202000,(12321)
20:04:02.982277000,(12373)
20:04:02.984289000,(12384)
20:04:02.984362000,(12444)
20:04:02.986331000,(12543)
20:04:03.366759000,(12636)
20:04:03.369870000,(12670)
20:04:03.575069000,(12721)
20:04:03.586477000,(12757)
20:04:03.708930000,(12798)
20:04:03.893926000,(12898)
20:04:04.080020000,(12943)
20:04:04.083082000,(13140)
20:04:04.234305000,(13164)
20:04:04.363231000,(13198)
20:04:04.395142000,(13269)
20:04:04.600040000,(13342)
20:04:04.758075000,(13502)
20:04:04.797840000,(13595)
20:04:04.919018000,(13636)
20:04:05.077210000,(13702)
20:04:05.080055000,(13771)
20:04:05.378366000,(13778)
20:04:05.409239000,(13799)
20:04:05.447871000,(13813)
20:04:05.597997000,(13823)
20:04:05.747031000,(13922)
20:04:05.933052000,(13951)
20:04:05.944077000,(14013)
20:04:06.094088000,(14163)
20:04:06.252082000,(14237)
20:04:06.291070000,(14323)
20:04:06.413116000,(14353)
20:04:06.592125000,(14361)
20:04:06.777132000,(14412)
20:04:06.788456000,(14461)
20:04:06.958012000,(14499)
20:04:07.088111000,(14576)
20:04:07.091066000,(14620)
20:04:07.325757000,(14696)
20:04:07.454984000,(14715)
20:04:07.458264000,(14791)
20:04:07.636078000,(14818)
20:04:07.822089000,(14832)
20:04:07.952051000,(14860)
20:04:07.954980000,(14972)
20:04:08.162297000,(15006)
20:04:08.172025000,(15019)
20:04:08.323408000,(15107)
20:04:08.481181000,(15109)
20:04:08.666039000,(15182)
20:04:08.669540000,(15233)
20:04:08.819099000,(15288)
20:04:08.949071000,(15308)
20:04:08.952119000,(15319)
20:04:09.158675000,(15373)
20:04:09.335922000,(15385)
20:04:09.466065000,(15568)
20:04:09.497048000,(15650)
20:04:09.675042000,(15743)
20:04:09.686051000,(15839)
20:04:09.984151000,(15927)
20:04:09.987313000,(16087)
20:04:10.171993000,(16129)
20:04:10.183559000,(16185)
20:04:10.306244000,(16211)
20:04:10.519069000,(16302)
20:04:10.677058000,(16378)
20:04:10.680067000,(16475)
20:04:10.838049000,(16573)
20:04:10.877799000,(16627)
20:04:10.971592000,(16633)
20:04:11.177663000,(16691)
20:04:11.364013000,(16756)
20:04:11.374010000,(16915)
20:04:11.525291000,(16969)
20:04:11.654406000,(17068)
20:04:11.657531000,(17075)
20:04:11.890931000,(17140)
20:04:12.041974000,(17315)
20:04:12.171109000,(17346)
20:04:12.173981000,(17355)
20:04:12.380608000,(17425)
20:04:12.391814000,(17467)
20:04:12.687946000,(17493)
20:04:12.690929000,(17553)
20:04:12.877087000,(17632)
20:04:12.887959000,(17687)
20:04:13.010064000,(17761)
20:04:13.196030000,(17818)
20:04:13.382427000,(17861)
20:04:13.385587000,(17938)
20:04:13.535906000,(17942)
20:04:13.666108000,(17955)
20:04:13.669248000,(17975)
20:04:13.902012000,(18013)
20:04:14.053356000,(18192)
20:04:14.182428000,(18261)
20:04:14.213439000,(18360)
20:04:14.378947000,(18415)
20:04:14.381907000,(18502)
20:04:14.678921000,(18559)
20:04:14.709915000,(18713)
20:04:14.749713000,(18797)
20:04:14.898898000,(18862)
20:04:15.049749000,(18890)
20:04:15.227484000,(18974)
20:04:15.267122000,(19083)
20:04:15.416260000,(19166)
20:04:15.546435000,(19251)
20:04:15.549513000,(19344)
20:04:15.727132000,(19425)
20:04:15.905892000,(19480)
20:04:16.063762000,(19647)
20:04:16.066877000,(19740)
20:04:16.243983000,(19760)
20:04:16.283450000,(19830)
20:04:16.376974000,(19837)
20:04:16.583470000,(19861)
20:04:16.769810000,(19984)
20:04:16.779929000,(20038)
20:04:16.903295000,(20040)
20:04:17.088792000,(20113)
20:04:17.271038000,(20162)
20:04:17.274373000,(20253)
20:04:17.452037000,(20287)
20:04:17.491004000,(20329)
20:04:17.612911000,(20331)
20:04:17.791830000,(20402)
20:04:17.977068000,(20407)
20:04:17.989062000,(20514)
20:04:18.139361000,(20611)
20:04:18.268441000,(20683)
20:04:18.271585000,(20719)
20:04:18.477051000,(20790)
20:04:18.655747000,(20829)
20:04:18.785711000,(21004)
20:04:18.788834000,(21061)
20:04:18.982197000,(21092)
20:04:18.985390000,(21094)
20:04:19.281977000,(21133)
20:04:19.284953000,(21214)
20:04:19.479050000,(21294)
20:04:19.483322000,(21304)
20:04:19.631924000,(21375)
20:04:19.818610000,(21464)
20:04:19.976443000,(21544)
20:04:19.979004000,(21553)
20:04:20.166294000,(21589)
20:04:20.175965000,(21603)
20:04:20.297943000,(21691)
20:04:20.476374000,(21739)
20:04:20.670359000,(21851)
20:04:20.673503000,(21852)
20:04:20.822933000,(21863)
20:04:20.952931000,(21864)
20:04:20.956410000,(21881)
20:04:21.191144000,(21945)
20:04:21.340427000,(22037)
20:04:21.470392000,(22078)
20:04:21.501435000,(22153)
20:04:21.679015000,(22174)
20:04:21.691297000,(22190)
20:04:21.987884000,(22234)
20:04:21.991028000,(22333)
20:04:22.176605000,(22428)
20:04:22.186960000,(22447)
20:04:22.338174000,(22467)
20:04:22.515141000,(22503)
20:04:22.555201000,(22603)
20:04:22.704053000,(22651)
20:04:22.855094000,(22707)
20:04:22.985134000,(22751)
20:04:22.986926000,(22842)
20:04:23.221046000,(22925)
20:04:23.351030000,(23046)
20:04:23.355218000,(23055)
20:04:23.532056000,(23122)
20:04:23.698027000,(23211)
20:04:23.701026000,(23276)
20:04:23.851040000,(23316)
20:04:24.057109000,(23337)
20:04:24.068875000,(23415)
20:04:24.219228000,(23458)
20:04:24.375995000,(23505)
20:04:24.562046000,(23604)
20:04:24.565048000,(23800)
20:04:24.715034000,(23857)
20:04:24.845053000,(23909)
20:04:24.848229000,(23914)
20:04:25.054447000,(23937)
20:04:25.231983000,(23958)
20:04:25.362034000,(24100)
20:04:25.393067000,(24192)
20:04:25.571736000,(24218)
20:04:25.582107000,(24220)
20:04:25.704897000,(24234)
20:04:25.910002000,(24301)
20:04:25.949767000,(24479)
20:04:28.659181000,(24629)
20:04:28.659267000,(24644)
20:04:28.659389000,(24690)
20:04:28.659557000,(24795)
20:04:28.659631000,(24886)
20:04:28.659730000,(24934)
20:04:28.659902000,(24971)
20:04:28.659976000,(25042)
20:04:28.660963000,(25136)
20:04:28.661947000,(25212)
20:04:28.662964000,(25259)
20:04:28.663943000,(25329)
20:04:28.666991000,(25399)
20:04:28.667063000,(25427)
20:04:28.669055000,(25532)
20:04:28.669133000,(25621)
20:04:28.671113000,(25661)
20:04:28.671183000,(25680)
20:04:28.673266000,(25700)
20:04:28.673405000,(25732)
20:04:28.675277000,(25802)
20:04:28.675352000,(25850)
20:04:28.804908000,(25877)
20:04:28.982004000,(25963)
20:04:29.022382000,(25972)
20:04:29.198957000,(26062)
20:04:29.386203000,(26074)
20:04:29.388007000,(26089)
20:04:29.594963000,(26143)
20:04:29.605795000,(26243)
20:04:29.810961000,(26299)
20:04:29.968952000,(26409)
20:04:30.000040000,(26503)
20:04:30.186251000,(26574)
20:04:30.189081000,(26600)
20:04:30.423068000,(26696)
20:04:30.553107000,(26704)
20:04:30.611910000,(26741)
20:04:30.770051000,(26794)
20:04:30.801043000,(26880)
20:04:30.987005000,(26966)
20:04:30.990030000,(27032)
20:04:31.224077000,(27113)
20:04:31.354955000,(27228)
20:04:31.413060000,(27285)
20:04:31.571103000,(27347)
20:04:31.602285000,(27382)
20:04:31.836187000,(27432)
20:04:32.022028000,(27553)
20:04:32.025015000,(27639)
20:04:32.156016000,(27676)
20:04:32.213989000,(27753)
20:04:32.448888000,(27792)
20:04:32.459089000,(27799)
20:04:32.638192000,(27800)
20:04:32.823045000,(27884)
20:04:32.826855000,(27979)
20:04:33.032954000,(28024)
20:04:33.042964000,(28033)
20:04:33.249539000,(28198)
20:04:33.260017000,(28259)
20:04:33.439225000,(28278)
20:04:33.477598000,(28338)
20:04:33.627927000,(28435)
20:04:33.841032000,(28526)
20:04:33.844010000,(28643)
20:04:34.050574000,(28704)
20:04:34.061329000,(28802)
20:04:34.240296000,(28884)
20:04:34.278885000,(28939)
20:04:34.575070000,(28977)
20:04:34.633929000,(29164)
20:04:34.645020000,(29208)
20:04:34.823931000,(29275)
20:04:34.862016000,(29292)
20:04:35.159062000,(29330)
20:04:35.218046000,(29453)
20:04:35.376074000,(29492)
20:04:35.407127000,(29561)
20:04:35.445953000,(29614)
20:04:35.596045000,(29640)
20:04:35.829978000,(29677)
20:04:35.960050000,(29710)
20:04:36.019105000,(29714)
20:04:36.177044000,(29796)
20:04:36.208080000,(29865)
20:04:36.247077000,(29959)
20:04:36.545324000,(30059)
20:04:39.150227000,(30288)
20:04:39.150421000,(30290)
20:04:39.150492000,(30359)
20:04:39.150616000,(30419)
20:04:39.150779000,(30454)
20:04:39.150853000,(30485)
20:04:39.150976000,(30536)
20:04:39.151101000,(30582)
20:04:39.151370000,(30585)
20:04:39.152058000,(30661)
20:04:39.153184000,(30805)
20:04:39.154109000,(30867)
20:04:39.154988000,(30887)
20:04:39.156083000,(30916)
20:04:39.157060000,(30985)
20:04:39.159062000,(30999)
20:04:39.160083000,(31093)
20:04:39.160954000,(31181)
20:04:39.163105000,(31187)
20:04:39.163354000,(31249)
20:04:39.165340000,(31312)
20:04:39.167185000,(31430)
20:04:39.371094000,(31488)
20:04:39.522330000,(31494)
20:04:39.587523000,(31527)
20:04:39.757235000,(31586)
20:04:39.886000000,(31649)
20:04:39.953050000,(31763)
20:04:40.040733000,(31804)
20:04:40.169954000,(31869)
20:04:40.402996000,(31889)
20:04:40.469090000,(31908)
20:04:40.618973000,(32019)
20:04:40.685039000,(32082)
20:04:40.751052000,(32149)
20:04:40.900493000,(32197)
20:04:41.051125000,(32259)
20:04:41.200032000,(32310)
20:04:41.265997000,(32326)
20:04:41.416517000,(32360)
20:04:41.482058000,(32388)
20:04:41.548025000,(32416)
20:04:41.774068000,(32453)
20:04:41.848038000,(32475)
20:04:41.990496000,(32525)
20:04:42.064129000,(32579)
20:04:42.206941000,(32617)
20:04:42.300787000,(32662)
20:04:42.513048000,(32753)
20:04:42.579078000,(32768)
20:04:42.644934000,(32835)
20:04:42.676988000,(32854)
20:04:42.918601000,(32920)
20:04:43.068713000,(32941)
20:04:43.218024000,(32983)
20:04:43.284063000,(33100)
20:04:43.350069000,(33103)
20:04:43.500038000,(33132)
20:04:43.566016000,(33221)
20:04:43.763937000,(33279)
20:04:43.866609000,(33287)
20:04:43.979988000,(33377)
20:04:44.082108000,(33461)
20:04:44.148058000,(33480)
20:04:44.318889000,(33481)
20:04:44.447988000,(33484)
20:04:44.602500000,(33522)
20:04:44.668366000,(33613)
20:04:44.818069000,(33691)
20:04:44.884023000,(33760)
20:04:45.118877000,(33860)
20:04:45.185039000,(33867)
20:04:45.251289000,(34064)
20:04:45.400052000,(34148)
20:04:45.466385000,(34177)
20:04:45.701355000,(34245)
20:04:45.766429000,(34306)
20:04:45.916660000,(34414)
20:04:45.982804000,(34472)
20:04:46.049018000,(34517)
20:04:46.198001000,(34617)
20:04:46.348112000,(34642)
20:04:46.498087000,(34690)
20:04:46.565380000,(34807)
20:04:46.714386000,(34838)
20:04:46.780616000,(34911)
20:04:46.846807000,(35004)
20:04:47.045195000,(35039)
20:04:47.145999000,(35053)
20:04:47.259995000,(35225)
20:04:47.363120000,(35297)
20:04:47.475978000,(35304)
20:04:47.598015000,(35324)
20:04:47.812239000,(35419)
20:04:47.878261000,(35475)
20:04:47.943493000,(35570)
20:04:48.093028000,(35634)
20:04:48.159840000,(35681)
20:04:48.393550000,(35757)
20:04:48.459137000,(35789)
20:04:48.609997000,(35833)
20:04:48.676170000,(35925)
20:04:48.742409000,(35970)
20:04:48.891568000,(36006)
20:04:49.040944000,(36013)
20:04:49.206087000,(36104)
20:04:49.272015000,(36131)
20:04:49.422109000,(36173)
20:04:49.488119000,(36201)
20:04:49.713989000,(36290)
20:04:49.788494000,(36303)
20:04:49.854666000,(36372)
20:04:50.004090000,(36468)
20:04:50.070085000,(36486)
20:04:50.220102000,(36571)
20:04:50.363359000,(36636)
20:04:50.456001000,(36675)
20:04:50.586251000,(36837)
20:04:50.652498000,(36856)
20:04:50.739088000,(36942)
20:04:50.952472000,(37041)
20:04:51.102586000,(37079)
20:04:51.167874000,(37084)
20:04:51.318137000,(37173)
20:04:51.383970000,(37253)
20:04:51.451365000,(37341)
20:04:51.685213000,(37358)
20:04:51.751307000,(37407)
20:04:51.900483000,(37445)
20:04:51.966630000,(37485)
20:04:52.116151000,(37545)
20:04:52.182068000,(37556)
20:04:52.352494000,(37610)
20:04:52.481879000,(37679)
20:04:52.548911000,(37769)
20:04:52.636419000,(37861)
20:04:52.764452000,(37930)
20:04:52.998994000,(37986)
20:04:53.065394000,(37988)
20:04:53.213974000,(38033)
20:04:53.280342000,(38039)
20:04:53.346799000,(38135)
20:04:53.496048000,(38227)
20:04:53.646170000,(38228)
20:04:53.797134000,(38237)
20:04:53.863295000,(38376)
20:04:54.012388000,(38469)
20:04:54.078507000,(38537)
20:04:54.144604000,(38557)
20:04:54.370850000,(38571)
20:04:54.444043000,(38579)
20:04:54.587222000,(38744)
20:04:54.661097000,(38823)
20:04:54.802023000,(38862)
20:04:54.924034000,(38919)
20:04:55.109739000,(38974)
20:04:55.176208000,(39132)
20:04:55.241209000,(39158)
20:04:55.302047000,(39177)
20:04:55.458907000,(39251)
20:04:55.692142000,(39274)
20:04:55.758014000,(39299)
20:04:55.909023000,(39313)
20:04:55.975248000,(39331)
20:04:56.040615000,(39380)
20:04:56.191389000,(39436)
20:04:56.340057000,(39528)
20:04:56.482697000,(39540)
20:04:56.556010000,(39690)
20:04:56.699157000,(39711)
20:04:56.773050000,(39771)
20:04:56.914050000,(39774)
20:04:57.070946000,(39822)
20:04:57.221917000,(39843)
20:04:57.287986000,(39942)
20:04:57.353369000,(40022)
20:04:57.414106000,(40089)
20:04:57.654096000,(40113)
20:04:57.804138000,(40170)
20:04:57.870022000,(40271)
20:04:58.021010000,(40317)
20:04:58.087128000,(40366)
20:04:58.256010000,(40371)
20:04:58.384994000,(40439)
20:04:58.452052000,(40546)
20:04:58.539032000,(40603)
20:04:58.668050000,(40631)
20:04:58.818754000,(40708)
20:04:58.967938000,(40718)
20:04:59.118063000,(40747)
20:04:59.183997000,(40851)
20:04:59.250007000,(40909)
20:04:59.401332000,(40963)
20:04:59.466007000,(40979)
20:04:59.700038000,(40995)
20:04:59.765994000,(41048)
20:04:59.915942000,(41075)
20:04:59.981992000,(41157)
20:05:00.048093000,(41237)
20:05:00.274059000,(41271)
20:05:00.349044000,(41306)
20:05:00.490127000,(41314)
20:05:00.564116000,(41342)
20:05:00.706556000,(41387)
20:05:00.780065000,(41461)
20:05:00.923272000,(41560)
20:05:01.079006000,(41648)
20:05:01.145998000,(41686)
20:05:01.205048000,(41759)
20:05:01.362037000,(41785)
20:05:01.512310000,(41789)
20:05:01.663362000,(41886)
20:05:01.812053000,(41898)
20:05:01.877972000,(42025)
20:05:01.943974000,(42053)
20:05:02.094042000,(42058)
20:05:02.244680000,(42130)
20:05:02.385947000,(42224)
20:05:02.461127000,(42366)
20:05:02.602014000,(42455)
20:05:02.675990000,(42549)
20:05:02.742064000,(42638)
20:05:02.941063000,(42653)
20:05:03.041840000,(42681)
