22:52:06.014285000,(14064)
22:52:06.114285000,(14088)
22:52:06.214285000,(14130)
22:52:06.314287000,(14138)
22:52:06.514285000,(14331)
22:52:06.614284000,(14399)
22:52:06.714293000,(14447)
22:52:06.814287000,(14537)
22:52:06.914285000,(14570)
22:52:07.014284000,(14614)
22:52:07.214284000,(14735)
22:52:07.314290000,(14782)
22:52:07.414288000,(14853)
22:52:07.514295000,(14917)
22:52:07.614284000,(14992)
22:52:07.714295000,(15007)
22:52:07.814286000,(15042)
22:52:08.014284000,(15098)
22:52:08.114285000,(15158)
22:52:08.214285000,(15249)
22:52:08.314296000,(15289)
22:52:08.414286000,(15314)
22:52:08.514284000,(15402)
22:52:08.614285000,(15467)
22:52:08.814285000,(15568)
22:52:08.914285000,(15603)
22:52:09.014292000,(15674)
22:52:09.114287000,(15757)
22:52:09.215292000,(15779)
22:52:09.314286000,(15876)
22:52:09.414292000,(15957)
22:52:09.614284000,(16002)
22:52:09.714291000,(16007)
22:52:09.814286000,(16090)
22:52:09.914294000,(16101)
22:52:10.014285000,(16121)
22:52:10.114286000,(16189)
22:52:10.314287000,(16358)
22:52:10.414284000,(16434)
22:52:10.514285000,(16500)
22:52:10.614286000,(16528)
22:52:10.714298000,(16627)
22:52:10.814285000,(16637)
22:52:10.914284000,(16667)
22:52:11.114285000,(16839)
22:52:11.214285000,(16842)
22:52:11.314286000,(16865)
22:52:11.414285000,(16956)
22:52:11.514284000,(17022)
22:52:11.614285000,(17077)
22:52:11.714289000,(17173)
22:52:11.914285000,(17339)
22:52:12.014285000,(17394)
22:52:12.114285000,(17422)
22:52:12.214285000,(17425)
22:52:12.314285000,(17436)
22:52:12.414284000,(17519)
22:52:12.614292000,(17532)
22:52:12.714291000,(17569)
22:52:12.814285000,(17582)
22:52:12.914284000,(17612)
22:52:13.014287000,(17655)
22:52:13.114284000,(17690)
22:52:13.214284000,(17757)
22:52:13.414286000,(17862)
22:52:13.514286000,(17945)
22:52:13.614285000,(17957)
22:52:13.714291000,(18037)
22:52:13.814285000,(18071)
22:52:13.914286000,(18134)
22:52:14.014290000,(18146)
22:52:14.214285000,(18252)
22:52:14.314286000,(18333)
22:52:14.414285000,(18373)
22:52:14.514301000,(18377)
22:52:14.614284000,(18476)
22:52:14.714292000,(18490)
22:52:14.814294000,(18527)
22:52:15.014284000,(18670)
22:52:15.114285000,(18712)
22:52:15.214285000,(18730)
22:52:15.314290000,(18734)
22:52:15.414285000,(18821)
22:52:15.514290000,(18883)
22:52:15.714288000,(18903)
22:52:15.814284000,(18976)
22:52:15.914285000,(19051)
22:52:16.014284000,(19141)
22:52:16.114290000,(19181)
22:52:16.214285000,(19281)
22:52:16.314287000,(19349)
22:52:16.514285000,(19534)
22:52:16.614285000,(19626)
22:52:16.714291000,(19629)
22:52:16.814297000,(19695)
22:52:16.914284000,(19713)
22:52:17.014285000,(19718)
22:52:17.114284000,(19754)
22:52:17.314303000,(19842)
22:52:17.414288000,(19850)
22:52:17.514290000,(19923)
22:52:17.614294000,(19937)
22:52:17.714289000,(19981)
22:52:17.814289000,(20079)
22:52:18.014288000,(20236)
22:52:18.114304000,(20333)
22:52:18.214286000,(20334)
22:52:18.314291000,(20374)
22:52:18.414288000,(20401)
22:52:18.514286000,(20487)
22:52:18.614301000,(20563)
22:52:18.814320000,(20696)
22:52:18.914320000,(20794)
22:52:19.014307000,(20867)
22:52:19.114309000,(20890)
22:52:19.214304000,(20962)
22:52:19.314303000,(20990)
22:52:19.414296000,(21065)
22:52:19.614297000,(21170)
22:52:19.714288000,(21226)
22:52:19.814288000,(21258)
22:52:19.914308000,(21296)
22:52:20.014286000,(21299)
22:52:20.114321000,(21349)
22:52:20.214284000,(21439)
22:52:20.414286000,(21502)
22:52:20.514285000,(21578)
22:52:20.614284000,(21632)
22:52:20.714295000,(21671)
22:52:20.814303000,(21689)
22:52:20.914292000,(21699)
22:52:21.114284000,(21806)
22:52:21.214285000,(21895)
22:52:21.314291000,(21928)
22:52:21.414284000,(22000)
22:52:21.514296000,(22061)
22:52:21.614288000,(22126)
22:52:21.714289000,(22143)
22:52:21.914287000,(22165)
22:52:22.014287000,(22235)
22:52:22.114286000,(22241)
22:52:22.214289000,(22309)
22:52:22.314288000,(22342)
22:52:22.414288000,(22381)
22:52:22.514289000,(22424)
22:52:22.714294000,(22622)
22:52:22.814285000,(22633)
22:52:22.914284000,(22681)
22:52:23.014284000,(22715)
22:52:23.114285000,(22763)
22:52:23.214285000,(22841)
22:52:23.314285000,(22875)
22:52:23.514299000,(22953)
22:52:23.614285000,(23011)
22:52:23.714307000,(23070)
22:52:23.814286000,(23083)
22:52:23.914284000,(23161)
22:52:24.014285000,(23199)
22:52:24.214288000,(23294)
22:52:24.314289000,(23359)
22:52:24.414284000,(23420)
22:52:24.514292000,(23484)
22:52:24.614285000,(23536)
22:52:24.714292000,(23592)
22:52:24.814287000,(23690)
22:52:25.014287000,(23735)
22:52:25.114284000,(23817)
22:52:25.214286000,(23876)
22:52:25.314292000,(23941)
22:52:25.414285000,(24007)
22:52:25.514285000,(24062)
22:52:25.614284000,(24117)
22:52:25.814284000,(24162)
22:52:25.914284000,(24177)
22:52:26.014284000,(24266)
22:52:26.114285000,(24321)
22:52:26.214284000,(24368)
22:52:26.314293000,(24441)
22:52:26.514291000,(24610)
22:52:26.614285000,(24706)
22:52:26.714294000,(24735)
22:52:26.814292000,(24822)
22:52:26.914284000,(24824)
22:52:27.014284000,(24835)
22:52:27.114285000,(24893)
22:52:27.314304000,(25084)
22:52:27.414285000,(25120)
22:52:27.514285000,(25220)
22:52:27.614285000,(25238)
22:52:27.714293000,(25289)
22:52:27.814285000,(25385)
22:52:27.914285000,(25390)
22:52:28.114285000,(25582)
22:52:28.214284000,(25618)
22:52:28.314285000,(25660)
22:52:28.414294000,(25697)
22:52:28.514286000,(25724)
22:52:28.614284000,(25809)
22:52:28.714289000,(25827)
22:52:28.914284000,(25948)
22:52:29.014284000,(25970)
22:52:29.114285000,(26040)
22:52:29.214286000,(26107)
22:52:29.314298000,(26112)
22:52:29.414285000,(26120)
22:52:29.614291000,(26312)
22:52:29.714292000,(26330)
22:52:29.814285000,(26418)
22:52:29.914290000,(26486)
22:52:30.014291000,(26570)
22:52:30.114285000,(26621)
22:52:30.214285000,(26687)
22:52:30.414288000,(26762)
22:52:30.514288000,(26856)
22:52:30.614286000,(26888)
22:52:30.714294000,(26977)
22:52:30.814286000,(27039)
22:52:30.914285000,(27055)
22:52:31.014296000,(27072)
22:52:31.214285000,(27182)
22:52:31.314292000,(27254)
22:52:31.414292000,(27304)
22:52:31.514285000,(27388)
22:52:31.614284000,(27425)
22:52:31.714291000,(27479)
22:52:31.914285000,(27482)
22:52:32.014285000,(27528)
22:52:32.114284000,(27548)
22:52:32.214285000,(27603)
22:52:32.314288000,(27678)
22:52:32.414285000,(27721)
22:52:32.514285000,(27805)
22:52:32.714292000,(27890)
22:52:32.814284000,(27954)
22:52:32.914285000,(27967)
22:52:33.014285000,(28049)
22:52:33.114285000,(28068)
22:52:33.214284000,(28152)
22:52:33.314287000,(28221)
22:52:33.514285000,(28377)
22:52:33.614285000,(28384)
22:52:33.714292000,(28395)
22:52:33.814286000,(28481)
22:52:33.914284000,(28499)
22:52:34.014285000,(28545)
22:52:34.114285000,(28548)
22:52:34.314285000,(28637)
22:52:34.414285000,(28726)
22:52:34.514285000,(28771)
22:52:34.614284000,(28846)
22:52:34.714292000,(28866)
22:52:34.814286000,(28867)
22:52:35.014292000,(28881)
22:52:35.114285000,(28918)
22:52:35.214285000,(28948)
22:52:35.314296000,(29037)
22:52:35.414285000,(29079)
22:52:35.514293000,(29133)
22:52:35.614285000,(29175)
22:52:35.814285000,(29201)
22:52:35.914284000,(29253)
22:52:36.014297000,(29290)
22:52:36.114290000,(29378)
22:52:36.214286000,(29403)
22:52:36.314291000,(29488)
22:52:36.414285000,(29531)
22:52:36.614285000,(29676)
22:52:36.714289000,(29764)
22:52:36.814284000,(29791)
22:52:36.914284000,(29872)
22:52:37.014284000,(29885)
22:52:37.114285000,(29908)
22:52:37.314288000,(30058)
22:52:37.414284000,(30119)
22:52:37.514285000,(30190)
22:52:37.614284000,(30221)
22:52:37.714300000,(30222)
22:52:37.814285000,(30252)
22:52:37.914283000,(30273)
22:52:38.114284000,(30457)
22:52:38.214287000,(30471)
22:52:38.314286000,(30563)
22:52:38.414284000,(30605)
22:52:38.514285000,(30676)
22:52:38.614284000,(30749)
22:52:38.714291000,(30839)
22:52:38.914285000,(30944)
22:52:39.014284000,(30992)
22:52:39.114291000,(31079)
22:52:39.214286000,(31177)
22:52:39.314288000,(31260)
22:52:39.414284000,(31329)
22:52:39.514284000,(31422)
22:52:39.714290000,(31593)
22:52:39.814284000,(31619)
22:52:39.914284000,(31670)
22:52:40.014284000,(31697)
22:52:40.114291000,(31790)
22:52:40.214284000,(31795)
22:52:40.414284000,(31913)
22:52:40.514285000,(31917)
22:52:40.614285000,(31986)
22:52:40.714289000,(32056)
22:52:40.814286000,(32078)
22:52:40.914284000,(32105)
22:52:41.014297000,(32163)
22:52:41.214284000,(32235)
22:52:41.314291000,(32301)
22:52:41.414284000,(32334)
22:52:41.514289000,(32350)
22:52:41.614284000,(32402)
22:52:41.714289000,(32420)
22:52:41.814284000,(32450)
22:52:42.014284000,(32590)
22:52:42.114284000,(32611)
22:52:42.214286000,(32650)
22:52:42.314288000,(32705)
22:52:42.414285000,(32761)
22:52:42.514284000,(32838)
22:52:42.614284000,(32891)
22:52:42.814285000,(33024)
22:52:42.914284000,(33060)
22:52:43.014284000,(33123)
22:52:43.114287000,(33149)
22:52:43.214290000,(33161)
22:52:43.314285000,(33261)
22:52:43.514284000,(33314)
22:52:43.614284000,(33332)
22:52:43.714286000,(33357)
22:52:43.814289000,(33390)
22:52:43.914284000,(33473)
22:52:44.014284000,(33495)
22:52:44.114286000,(33542)
22:52:44.314285000,(33727)
22:52:44.414284000,(33746)
22:52:44.514286000,(33821)
22:52:44.614285000,(33827)
22:52:44.714289000,(33904)
22:52:44.814285000,(33933)
22:52:44.914284000,(33993)
22:52:45.114294000,(34115)
22:52:45.214285000,(34209)
22:52:45.314294000,(34288)
22:52:45.414285000,(34339)
22:52:45.514285000,(34404)
22:52:45.614284000,(34431)
22:52:45.814284000,(34502)
22:52:45.914285000,(34531)
22:52:46.014284000,(34535)
22:52:46.114286000,(34586)
22:52:46.214286000,(34630)
22:52:46.314284000,(34674)
22:52:46.414285000,(34706)
22:52:46.614285000,(34815)
22:52:46.714290000,(34873)
22:52:46.814285000,(34968)
22:52:46.914292000,(34999)
22:52:47.014284000,(35011)
22:52:47.114285000,(35065)
22:52:47.214283000,(35153)
22:52:47.414284000,(35238)
22:52:47.514284000,(35272)
22:52:47.614285000,(35345)
22:52:47.714291000,(35407)
22:52:47.814290000,(35506)
22:52:47.914284000,(35519)
22:52:48.014292000,(35567)
22:52:48.214285000,(35574)
22:52:48.314299000,(35615)
22:52:48.414285000,(35655)
22:52:48.514287000,(35748)
22:52:48.614284000,(35794)
22:52:48.714292000,(35879)
22:52:48.914285000,(36010)
22:52:49.014284000,(36063)
22:52:49.114285000,(36065)
22:52:49.214289000,(36108)
22:52:49.314292000,(36142)
22:52:49.414285000,(36171)
22:52:49.514285000,(36267)
22:52:49.714294000,(36434)
22:52:49.814284000,(36512)
22:52:49.914285000,(36577)
22:52:50.014284000,(36640)
22:52:50.114286000,(36669)
22:52:50.214285000,(36692)
22:52:50.314285000,(36733)
22:52:50.514284000,(36819)
22:52:50.614285000,(36860)
22:52:50.714290000,(36861)
22:52:50.814296000,(36905)
22:52:50.914284000,(36993)
22:52:51.014301000,(37022)
22:52:51.214284000,(37185)
22:52:51.314285000,(37190)
22:52:51.414286000,(37246)
22:52:51.514285000,(37302)
22:52:51.614286000,(37334)
22:52:51.714290000,(37406)
22:52:51.814284000,(37433)
22:52:52.014284000,(37518)
22:52:52.114285000,(37616)
22:52:52.214284000,(37679)
22:52:52.314289000,(37730)
22:52:52.414289000,(37805)
22:52:52.514286000,(37812)
22:52:52.614285000,(37841)
22:52:52.814285000,(37946)
22:52:52.914292000,(38014)
22:52:53.014285000,(38052)
22:52:53.114286000,(38102)
22:52:53.214285000,(38132)
22:52:53.314285000,(38146)
22:52:53.414284000,(38242)
22:52:53.614287000,(38441)
22:52:53.714290000,(38473)
22:52:53.814286000,(38544)
22:52:53.914285000,(38567)
22:52:54.014294000,(38571)
22:52:54.114287000,(38654)
22:52:54.314287000,(38852)
22:52:54.414285000,(38949)
22:52:54.514285000,(38980)
22:52:54.614300000,(38988)
22:52:54.714307000,(39077)
22:52:54.814285000,(39141)
22:52:54.914284000,(39149)
22:52:55.114286000,(39171)
22:52:55.214284000,(39207)
22:52:55.314297000,(39263)
22:52:55.414285000,(39274)
22:52:55.514286000,(39293)
22:52:55.614286000,(39348)
22:52:55.714291000,(39402)
22:52:55.914285000,(39508)
22:52:56.014286000,(39576)
22:52:56.114288000,(39657)
22:52:56.214286000,(39728)
22:52:56.314314000,(39795)
22:52:56.414287000,(39807)
22:52:56.614285000,(39870)
22:52:56.714290000,(39970)
22:52:56.814285000,(39988)
22:52:56.914285000,(40059)
22:52:57.014301000,(40060)
22:52:57.114287000,(40081)
22:52:57.214290000,(40117)
22:52:57.414294000,(40153)
22:52:57.514294000,(40170)
22:52:57.614294000,(40175)
22:52:57.714292000,(40227)
22:52:57.814291000,(40271)
22:52:57.914293000,(40313)
22:52:58.014284000,(40371)
22:52:58.214289000,(40529)
22:52:58.314313000,(40537)
22:52:58.414289000,(40572)
22:52:58.514296000,(40577)
22:52:58.614290000,(40653)
22:52:58.814285000,(40767)
22:52:59.014295000,(40882)
22:52:59.114311000,(40949)
22:52:59.214289000,(41012)
22:52:59.314288000,(41063)
22:52:59.414285000,(41160)
22:52:59.514296000,(41226)
22:52:59.714290000,(41305)
22:52:59.814289000,(41341)
22:52:59.914293000,(41402)
22:53:00.014290000,(41424)
22:53:00.114307000,(41455)
22:53:00.214291000,(41521)
22:53:00.314323000,(41586)
22:53:00.514295000,(41641)
22:53:00.614307000,(41657)
22:53:00.714305000,(41734)
22:53:00.814298000,(41792)
22:53:00.914293000,(41820)
22:53:01.014292000,(41889)
22:53:01.114311000,(41896)
22:53:01.314310000,(41967)
22:53:01.414289000,(41997)
22:53:01.514293000,(42043)
22:53:01.614289000,(42140)
22:53:01.714300000,(42190)
22:53:01.814290000,(42269)
22:53:01.913285000,(42318)
22:53:02.113284000,(42381)
22:53:02.214289000,(42408)
22:53:02.314305000,(42413)
22:53:02.414290000,(42463)
22:53:02.514294000,(42482)
22:53:02.614290000,(42507)
22:53:02.814290000,(42674)
22:53:02.914292000,(42682)
22:53:03.014289000,(42696)
22:53:03.114312000,(42745)
22:53:03.214291000,(42822)
22:53:03.313287000,(42865)
22:53:03.413289000,(42899)
22:53:03.614288000,(43097)
22:53:03.714302000,(43182)
22:53:03.814291000,(43213)
22:53:03.914293000,(43227)
22:53:04.013289000,(43259)
22:53:04.114294000,(43333)
22:53:04.214290000,(43417)
22:53:04.414289000,(43593)
22:53:04.513288000,(43638)
22:53:04.614289000,(43695)
22:53:04.714336000,(43760)
22:53:04.813290000,(43803)
22:53:04.913284000,(43845)
22:53:05.114285000,(44042)
22:53:05.214296000,(44137)
22:53:05.313286000,(44209)
22:53:05.414290000,(44278)
22:53:05.514294000,(44329)
22:53:05.614289000,(44402)
22:53:05.713304000,(44466)
22:53:05.914294000,(44525)
22:53:06.014289000,(44597)
22:53:06.113286000,(44673)
22:53:06.214294000,(44712)
22:53:06.313295000,(44788)
22:53:06.414288000,(44834)
22:53:06.513285000,(44848)
22:53:06.713289000,(45039)
22:53:06.814289000,(45124)
22:53:06.913284000,(45147)
22:53:07.013288000,(45160)
22:53:07.113284000,(45246)
22:53:07.213289000,(45277)
22:53:07.314299000,(45303)
22:53:07.513285000,(45446)
22:53:07.613288000,(45504)
22:53:07.714302000,(45531)
22:53:07.813289000,(45533)
22:53:07.913285000,(45618)
22:53:08.013288000,(45689)
22:53:08.214289000,(45778)
22:53:08.313291000,(45864)
22:53:08.413297000,(45886)
22:53:08.514303000,(45959)
22:53:08.613288000,(45991)
22:53:08.713295000,(46035)
22:53:08.813300000,(46133)
22:53:09.013288000,(46227)
22:53:09.113284000,(46236)
22:53:09.213289000,(46237)
22:53:09.313292000,(46319)
22:53:09.413296000,(46356)
22:53:09.513286000,(46367)
22:53:09.613288000,(46418)
22:53:09.813298000,(46608)
22:53:09.913284000,(46654)
22:53:10.013289000,(46672)
22:53:10.113285000,(46739)
22:53:10.213289000,(46785)
22:53:10.313285000,(46880)
22:53:10.513283000,(47034)
22:53:10.613288000,(47087)
22:53:10.713291000,(47113)
22:53:10.813289000,(47192)
22:53:10.913286000,(47270)
22:53:11.013290000,(47276)
22:53:11.113292000,(47314)
22:53:11.313285000,(47319)
22:53:11.413291000,(47331)
22:53:11.513287000,(47423)
22:53:11.613289000,(47431)
22:53:11.713293000,(47466)
22:53:11.813288000,(47524)
22:53:11.913285000,(47610)
22:53:12.113285000,(47741)
22:53:12.213289000,(47827)
22:53:12.313286000,(47866)
22:53:12.413290000,(47901)
22:53:12.513285000,(47951)
22:53:12.613287000,(47954)
22:53:12.713290000,(47974)
22:53:12.913285000,(48095)
22:53:13.013288000,(48158)
22:53:13.113285000,(48236)
22:53:13.213291000,(48331)
22:53:13.313285000,(48333)
22:53:13.413325000,(48351)
22:53:13.613288000,(48468)
22:53:13.713293000,(48490)
22:53:13.813289000,(48585)
22:53:13.913298000,(48672)
22:53:14.013288000,(48733)
22:53:14.113284000,(48806)
22:53:14.213294000,(48883)
22:53:14.413290000,(48896)
22:53:14.513287000,(48914)
22:53:14.613289000,(48948)
22:53:14.713291000,(48957)
22:53:14.813289000,(48960)
22:53:14.913285000,(49040)
22:53:15.013288000,(49103)
22:53:15.213289000,(49258)
22:53:15.313285000,(49324)
22:53:15.413290000,(49334)
22:53:15.513289000,(49414)
22:53:15.613290000,(49498)
22:53:15.713291000,(49531)
22:53:15.913284000,(49718)
22:53:16.013288000,(49726)
22:53:16.113284000,(49816)
22:53:16.213290000,(49880)
22:53:16.313291000,(49952)
22:53:16.413289000,(49974)
22:53:16.513286000,(49977)
22:53:16.713292000,(50071)
22:53:16.813290000,(50087)
22:53:16.913285000,(50148)
22:53:17.013307000,(50213)
22:53:17.113286000,(50282)
22:53:17.213289000,(50332)
22:53:17.313286000,(50400)
22:53:17.513287000,(50574)
22:53:17.613289000,(50626)
22:53:17.713313000,(50641)
22:53:17.813289000,(50654)
22:53:17.913285000,(50683)
22:53:18.013296000,(50695)
