22:51:49.724284000,(55562)
22:51:49.824314000,(55633)
22:51:50.024283000,(55641)
22:51:50.124284000,(55718)
22:51:50.224284000,(55750)
22:51:50.324290000,(55816)
22:51:50.424283000,(55914)
22:51:50.524284000,(55927)
22:51:50.624285000,(55974)
22:51:50.824291000,(56002)
22:51:50.924284000,(56065)
22:51:51.024287000,(56124)
22:51:51.124291000,(56158)
22:51:51.224286000,(56255)
22:51:51.324289000,(56263)
22:51:51.424285000,(56312)
22:51:51.624284000,(56507)
22:51:51.724292000,(56533)
22:51:51.824292000,(56555)
22:51:51.924283000,(56561)
22:51:52.024285000,(56601)
22:51:52.124284000,(56685)
22:51:52.323290000,(56824)
22:51:52.424284000,(56876)
22:51:52.524312000,(56965)
22:51:52.624283000,(57017)
22:51:52.724284000,(57085)
22:51:52.824328000,(57115)
22:51:52.924283000,(57208)
22:51:53.123285000,(57222)
22:51:53.224284000,(57262)
22:51:53.324289000,(57342)
22:51:53.424284000,(57411)
22:51:53.524307000,(57433)
22:51:53.624284000,(57446)
22:51:53.724284000,(57523)
22:51:53.924291000,(57691)
22:51:54.024284000,(57759)
22:51:54.124285000,(57849)
22:51:54.224291000,(57947)
22:51:54.324289000,(57953)
22:51:54.424284000,(57986)
22:51:54.624284000,(58110)
22:51:54.723284000,(58188)
22:51:54.824311000,(58198)
22:51:54.924283000,(58283)
22:51:55.024283000,(58374)
22:51:55.124284000,(58409)
22:51:55.223284000,(58485)
22:51:55.423284000,(58500)
22:51:55.523284000,(58529)
22:51:55.623285000,(58592)
22:51:55.723285000,(58596)
22:51:55.823291000,(58662)
22:51:55.923284000,(58739)
22:51:56.023284000,(58821)
22:51:56.223284000,(58926)
22:51:56.323304000,(58983)
22:51:56.423285000,(59052)
22:51:56.523284000,(59147)
22:51:56.623286000,(59215)
22:51:56.724284000,(59279)
22:51:56.823298000,(59309)
22:51:57.023285000,(59421)
22:51:57.123291000,(59445)
22:51:57.223284000,(59531)
22:51:57.323291000,(59598)
22:51:57.423285000,(59673)
22:51:57.523285000,(59704)
22:51:57.724284000,(59796)
22:51:57.823297000,(59879)
22:51:57.923291000,(59971)
22:51:58.023284000,(60048)
22:51:58.123284000,(60080)
22:51:58.223284000,(60082)
22:51:58.323291000,(60163)
22:51:58.523284000,(60291)
22:51:58.623284000,(60303)
22:51:58.724284000,(60341)
22:51:58.823299000,(60431)
22:51:58.923284000,(60437)
22:51:59.023283000,(60504)
22:51:59.123286000,(60543)
22:51:59.323296000,(60626)
22:51:59.423283000,(60671)
22:51:59.523284000,(60712)
22:51:59.623285000,(60785)
22:51:59.723285000,(60825)
22:51:59.823294000,(60832)
22:52:00.023284000,(60956)
22:52:00.123286000,(61027)
22:52:00.223284000,(61048)
22:52:00.323293000,(61104)
22:52:00.423284000,(61186)
22:52:00.523284000,(61213)
22:52:00.623285000,(61244)
22:52:00.823310000,(61344)
22:52:00.923284000,(61392)
22:52:01.023283000,(61471)
22:52:01.123284000,(61480)
22:52:01.223293000,(61547)
22:52:01.323292000,(61621)
22:52:01.423284000,(61643)
22:52:01.623284000,(61831)
22:52:01.723288000,(61853)
22:52:01.823288000,(61894)
22:52:01.923284000,(61938)
22:52:02.023284000,(61943)
22:52:02.123284000,(61983)
22:52:02.223284000,(61984)
22:52:02.423284000,(62008)
22:52:02.523284000,(62095)
22:52:02.623285000,(62139)
22:52:02.723285000,(62236)
22:52:02.823294000,(62269)
22:52:02.923284000,(62340)
22:52:03.123285000,(62537)
22:52:03.223285000,(62618)
22:52:03.323303000,(62638)
22:52:03.423284000,(62657)
22:52:03.523283000,(62691)
22:52:03.623284000,(62753)
22:52:03.723284000,(62833)
22:52:03.923284000,(62984)
22:52:04.023284000,(63054)
22:52:04.123284000,(63058)
22:52:04.223285000,(63088)
22:52:04.323285000,(63173)
22:52:04.423284000,(63247)
22:52:04.523284000,(63276)
22:52:04.723289000,(63319)
22:52:04.823298000,(63388)
22:52:04.923284000,(63432)
22:52:05.023284000,(63485)
22:52:05.123284000,(63497)
22:52:05.223286000,(63552)
22:52:05.323297000,(63572)
22:52:05.523285000,(63739)
22:52:05.623284000,(63805)
22:52:05.723285000,(63868)
22:52:05.823295000,(63962)
22:52:05.923284000,(64034)
22:52:06.023284000,(64055)
22:52:06.223284000,(64235)
22:52:06.323294000,(64268)
22:52:06.423284000,(64327)
22:52:06.523284000,(64375)
22:52:06.623286000,(64387)
22:52:06.723284000,(64399)
22:52:06.823291000,(64439)
22:52:07.023284000,(64456)
22:52:07.123286000,(64553)
22:52:07.223284000,(64558)
22:52:07.323289000,(64640)
22:52:07.423284000,(64703)
22:52:07.523284000,(64748)
22:52:07.623286000,(64825)
22:52:07.823290000,(65009)
22:52:07.923284000,(65106)
22:52:08.023284000,(65155)
22:52:08.123287000,(65244)
22:52:08.223285000,(65325)
22:52:08.323290000,(65327)
22:52:08.523284000,(65459)
22:52:08.623284000,(65518)
22:52:08.723289000,(68)
22:52:08.823288000,(115)
22:52:08.923284000,(128)
22:52:09.023284000,(156)
22:52:09.123284000,(203)
22:52:09.323290000,(236)
22:52:09.423285000,(237)
22:52:09.523284000,(290)
22:52:09.623284000,(379)
22:52:09.723285000,(407)
22:52:09.823293000,(441)
22:52:09.923287000,(519)
22:52:10.123285000,(675)
22:52:10.223284000,(744)
22:52:10.323289000,(839)
22:52:10.423303000,(920)
22:52:10.523286000,(921)
22:52:10.623285000,(944)
22:52:10.723285000,(947)
22:52:10.923284000,(1059)
22:52:11.023310000,(1079)
22:52:11.123285000,(1080)
22:52:11.223284000,(1162)
22:52:11.323290000,(1208)
22:52:11.423284000,(1277)
22:52:11.623285000,(1313)
22:52:11.723285000,(1388)
22:52:11.823291000,(1478)
22:52:11.923284000,(1482)
22:52:12.023284000,(1575)
22:52:12.123284000,(1670)
22:52:12.223285000,(1695)
22:52:12.423284000,(1807)
22:52:12.523284000,(1858)
22:52:12.623285000,(1879)
22:52:12.723289000,(1884)
22:52:12.823289000,(1956)
22:52:12.923291000,(2031)
22:52:13.023284000,(2102)
22:52:13.223284000,(2258)
22:52:13.323289000,(2350)
22:52:13.423284000,(2405)
22:52:13.523285000,(2482)
22:52:13.623285000,(2566)
22:52:13.723284000,(2613)
22:52:13.923284000,(2781)
22:52:14.023290000,(2794)
22:52:14.123284000,(2816)
22:52:14.223284000,(2895)
22:52:14.323290000,(2988)
22:52:14.423284000,(3048)
22:52:14.523309000,(3074)
22:52:14.723284000,(3094)
22:52:14.823293000,(3149)
22:52:14.923283000,(3214)
22:52:15.023284000,(3232)
22:52:15.123285000,(3278)
22:52:15.223284000,(3311)
22:52:15.323290000,(3333)
22:52:15.523284000,(3512)
22:52:15.623284000,(3528)
22:52:15.723286000,(3585)
22:52:15.823289000,(3610)
22:52:15.923284000,(3699)
22:52:16.023284000,(3744)
22:52:16.123284000,(3798)
22:52:16.323289000,(3906)
22:52:16.423284000,(3920)
22:52:16.523284000,(3986)
22:52:16.623285000,(3998)
22:52:16.723285000,(4022)
22:52:16.823289000,(4063)
22:52:17.023284000,(4110)
22:52:17.123285000,(4140)
22:52:17.223284000,(4149)
22:52:17.323297000,(4192)
22:52:17.423285000,(4285)
22:52:17.523285000,(4376)
22:52:17.623284000,(4380)
22:52:17.823288000,(4580)
22:52:17.923285000,(4582)
22:52:18.023284000,(4678)
22:52:18.123286000,(4684)
22:52:18.223292000,(4704)
22:52:18.323305000,(4775)
22:52:18.423288000,(4782)
22:52:18.623288000,(4897)
22:52:18.723288000,(4938)
22:52:18.823296000,(4994)
22:52:18.923284000,(5036)
22:52:19.023286000,(5094)
22:52:19.123296000,(5152)
22:52:19.223286000,(5170)
22:52:19.423294000,(5337)
22:52:19.523289000,(5393)
22:52:19.623284000,(5399)
22:52:19.723288000,(5496)
22:52:19.823291000,(5498)
22:52:19.923330000,(5589)
22:52:20.123288000,(5786)
22:52:20.223284000,(5869)
22:52:20.323310000,(5968)
22:52:20.423284000,(6000)
22:52:20.523284000,(6024)
22:52:20.623285000,(6034)
22:52:20.723286000,(6079)
22:52:20.923285000,(6255)
22:52:21.023302000,(6329)
22:52:21.123284000,(6410)
22:52:21.223284000,(6455)
22:52:21.323312000,(6460)
22:52:21.423284000,(6505)
22:52:21.523304000,(6583)
22:52:21.723302000,(6604)
22:52:21.823302000,(6684)
22:52:21.923305000,(6723)
22:52:22.023301000,(6821)
22:52:22.123302000,(6916)
22:52:22.223300000,(6980)
22:52:22.423284000,(7130)
22:52:22.523285000,(7202)
22:52:22.623288000,(7253)
22:52:22.723285000,(7285)
22:52:22.823290000,(7356)
22:52:22.923283000,(7406)
22:52:23.023284000,(7493)
22:52:23.223301000,(7568)
22:52:23.323292000,(7647)
22:52:23.423284000,(7655)
22:52:23.523294000,(7658)
22:52:23.623285000,(7739)
22:52:23.723285000,(7788)
22:52:23.823296000,(7825)
22:52:24.023284000,(7974)
22:52:24.123291000,(8021)
22:52:24.223285000,(8058)
22:52:24.323292000,(8069)
22:52:24.423284000,(8103)
22:52:24.523285000,(8163)
22:52:24.623284000,(8187)
22:52:24.823295000,(8369)
22:52:24.923285000,(8379)
22:52:25.023284000,(8449)
22:52:25.123284000,(8464)
22:52:25.223287000,(8472)
22:52:25.323292000,(8570)
22:52:25.523285000,(8664)
22:52:25.623284000,(8727)
22:52:25.723291000,(8800)
22:52:25.823289000,(8876)
22:52:25.923284000,(8880)
22:52:26.023284000,(8923)
22:52:26.123288000,(8986)
22:52:26.323287000,(9137)
22:52:26.423284000,(9168)
22:52:26.523284000,(9254)
22:52:26.623284000,(9344)
22:52:26.723285000,(9407)
22:52:26.823287000,(9444)
22:52:26.923285000,(9466)
22:52:27.123284000,(9659)
22:52:27.223284000,(9664)
22:52:27.323298000,(9716)
22:52:27.423284000,(9783)
22:52:27.523284000,(9851)
22:52:27.623285000,(9883)
22:52:27.823293000,(10026)
22:52:27.923286000,(10060)
22:52:28.023285000,(10143)
22:52:28.123284000,(10238)
22:52:28.223284000,(10297)
22:52:28.323290000,(10392)
22:52:28.423284000,(10413)
22:52:28.623284000,(10526)
22:52:28.723285000,(10549)
22:52:28.823288000,(10574)
22:52:28.923284000,(10670)
22:52:29.023285000,(10755)
22:52:29.123285000,(10818)
22:52:29.223284000,(10911)
22:52:29.423285000,(10949)
22:52:29.523284000,(11031)
22:52:29.623284000,(11047)
22:52:29.723284000,(11064)
22:52:29.823296000,(11079)
22:52:29.923284000,(11142)
22:52:30.023284000,(11231)
22:52:30.223284000,(11310)
22:52:30.323290000,(11386)
22:52:30.423284000,(11465)
22:52:30.523295000,(11522)
22:52:30.623285000,(11530)
22:52:30.723284000,(11596)
22:52:30.923286000,(11785)
22:52:31.023294000,(11793)
22:52:31.123295000,(11863)
22:52:31.223284000,(11948)
22:52:31.323294000,(12010)
22:52:31.423287000,(12034)
22:52:31.523285000,(12060)
22:52:31.723288000,(12230)
22:52:31.823291000,(12243)
22:52:31.923305000,(12339)
22:52:32.023285000,(12370)
22:52:32.123285000,(12386)
22:52:32.223284000,(12483)
22:52:32.323289000,(12530)
22:52:32.523284000,(12584)
22:52:32.623284000,(12604)
22:52:32.723284000,(12682)
22:52:32.823291000,(12780)
22:52:32.923283000,(12864)
22:52:33.023284000,(12950)
22:52:33.223284000,(13022)
22:52:33.323289000,(13049)
22:52:33.423284000,(13119)
22:52:33.523284000,(13124)
22:52:33.623285000,(13134)
22:52:33.723285000,(13210)
22:52:33.823292000,(13251)
22:52:34.023284000,(13357)
22:52:34.123285000,(13378)
22:52:34.223284000,(13397)
22:52:34.323287000,(13430)
22:52:34.423285000,(13454)
22:52:34.523286000,(13543)
22:52:34.623285000,(13623)
22:52:34.823293000,(13624)
22:52:34.923286000,(13636)
22:52:35.023285000,(13667)
22:52:35.123287000,(13731)
22:52:35.223284000,(13754)
22:52:35.323289000,(13829)
22:52:35.423283000,(13841)
22:52:35.623285000,(13848)
22:52:35.723289000,(13940)
22:52:35.823290000,(13979)
22:52:35.923284000,(13997)
22:52:36.023293000,(14026)
22:52:36.123285000,(14052)
22:52:36.323290000,(14150)
22:52:36.423283000,(14238)
22:52:36.523284000,(14330)
22:52:36.623285000,(14390)
22:52:36.723286000,(14465)
22:52:36.823290000,(14522)
22:52:36.923284000,(14583)
22:52:37.123284000,(14680)
22:52:37.223284000,(14694)
22:52:37.323295000,(14728)
22:52:37.423283000,(14801)
22:52:37.523285000,(14841)
22:52:37.623284000,(14867)
22:52:37.723285000,(14868)
22:52:37.923284000,(14938)
22:52:38.023284000,(14981)
22:52:38.123285000,(14999)
22:52:38.223284000,(15082)
22:52:38.323290000,(15150)
22:52:38.423284000,(15248)
22:52:38.523285000,(15285)
22:52:38.723284000,(15351)
22:52:38.823288000,(15386)
22:52:38.923284000,(15465)
22:52:39.023284000,(15564)
22:52:39.123285000,(15652)
22:52:39.223284000,(15688)
22:52:39.423284000,(15839)
22:52:39.523284000,(15912)
22:52:39.623289000,(15993)
22:52:39.723285000,(16091)
22:52:39.823290000,(16114)
22:52:39.923284000,(16117)
22:52:40.023284000,(16176)
22:52:40.223284000,(16295)
22:52:40.323290000,(16392)
22:52:40.423284000,(16395)
22:52:40.523285000,(16462)
22:52:40.623285000,(16562)
22:52:40.723287000,(16644)
22:52:40.823298000,(16677)
22:52:41.023287000,(16770)
22:52:41.123284000,(16819)
22:52:41.223285000,(16894)
22:52:41.323290000,(16969)
22:52:41.423283000,(17007)
22:52:41.523284000,(17098)
22:52:41.723285000,(17145)
22:52:41.823287000,(17204)
22:52:41.923284000,(17280)
22:52:42.023284000,(17282)
22:52:42.123284000,(17375)
22:52:42.223284000,(17456)
22:52:42.323290000,(17498)
22:52:42.523283000,(17693)
22:52:42.623284000,(17770)
22:52:42.723286000,(17814)
22:52:42.823288000,(17896)
22:52:42.923284000,(17937)
22:52:43.023284000,(17950)
22:52:43.123284000,(17965)
22:52:43.323292000,(18147)
22:52:43.423284000,(18238)
22:52:43.523284000,(18242)
22:52:43.623284000,(18259)
22:52:43.723292000,(18303)
22:52:43.823296000,(18373)
22:52:43.923284000,(18379)
22:52:44.123285000,(18503)
22:52:44.223309000,(18560)
22:52:44.323289000,(18652)
22:52:44.423284000,(18710)
22:52:44.523284000,(18738)
22:52:44.623284000,(18742)
22:52:44.823300000,(18835)
22:52:44.923285000,(18924)
22:52:45.023283000,(18934)
22:52:45.123285000,(18952)
22:52:45.223284000,(18984)
22:52:45.323289000,(19035)
22:52:45.423285000,(19090)
22:52:45.623285000,(19280)
22:52:45.723288000,(19336)
22:52:45.823292000,(19370)
22:52:45.923284000,(19407)
22:52:46.023283000,(19438)
22:52:46.123284000,(19452)
22:52:46.223284000,(19486)
22:52:46.423291000,(19532)
22:52:46.523284000,(19577)
22:52:46.623284000,(19652)
22:52:46.723284000,(19739)
22:52:46.823288000,(19747)
22:52:46.923284000,(19838)
22:52:47.123291000,(19939)
22:52:47.223290000,(20018)
22:52:47.323289000,(20094)
22:52:47.423284000,(20175)
22:52:47.523284000,(20274)
22:52:47.623283000,(20336)
22:52:47.723284000,(20388)
22:52:47.923284000,(20568)
22:52:48.023284000,(20576)
22:52:48.123285000,(20586)
22:52:48.223285000,(20640)
22:52:48.323290000,(20721)
22:52:48.423284000,(20761)
22:52:48.523285000,(20773)
22:52:48.723284000,(20793)
22:52:48.823295000,(20858)
22:52:48.923285000,(20929)
22:52:49.023284000,(21029)
22:52:49.123284000,(21102)
22:52:49.223285000,(21172)
22:52:49.323290000,(21209)
22:52:49.523284000,(21360)
22:52:49.623286000,(21417)
22:52:49.723285000,(21476)
22:52:49.823291000,(21487)
22:52:49.923284000,(21500)
22:52:50.023284000,(21535)
22:52:50.223284000,(21714)
22:52:50.323289000,(21764)
22:52:50.423284000,(21829)
22:52:50.523284000,(21891)
22:52:50.623286000,(21988)
22:52:50.723285000,(22035)
22:52:50.823293000,(22080)
22:52:51.023294000,(22133)
22:52:51.123285000,(22232)
22:52:51.223283000,(22283)
22:52:51.323289000,(22305)
22:52:51.423285000,(22374)
22:52:51.523284000,(22425)
22:52:51.623284000,(22511)
22:52:51.823289000,(22524)
22:52:51.923289000,(22557)
22:52:52.023284000,(22639)
22:52:52.123285000,(22717)
22:52:52.223290000,(22761)
22:52:52.323288000,(22806)
22:52:52.523285000,(22977)
22:52:52.623285000,(23056)
22:52:52.723290000,(23087)
22:52:52.823292000,(23095)
22:52:52.923289000,(23130)
22:52:53.023284000,(23204)
22:52:53.123285000,(23213)
22:52:53.323290000,(23313)
22:52:53.423284000,(23340)
22:52:53.523293000,(23383)
22:52:53.623284000,(23401)
22:52:53.723284000,(23420)
22:52:53.823289000,(23463)
22:52:53.923284000,(23539)
22:52:54.123284000,(23685)
22:52:54.223286000,(23720)
22:52:54.323289000,(23793)
22:52:54.423284000,(23794)
22:52:54.523285000,(23871)
22:52:54.623286000,(23958)
22:52:54.723285000,(24013)
22:52:54.923285000,(24135)
22:52:55.023292000,(24204)
22:52:55.123286000,(24291)
22:52:55.223286000,(24337)
22:52:55.323292000,(24344)
22:52:55.423285000,(24404)
22:52:55.623285000,(24595)
22:52:55.723285000,(24694)
22:52:55.823291000,(24705)
22:52:55.923286000,(24801)
22:52:56.022285000,(24826)
22:52:56.122285000,(24880)
22:52:56.223284000,(24884)
22:52:56.423284000,(24964)
22:52:56.523290000,(25057)
22:52:56.623286000,(25059)
22:52:56.723286000,(25074)
22:52:56.822288000,(25107)
22:52:56.923290000,(25158)
22:52:57.023288000,(25258)
22:52:57.223284000,(25439)
22:52:57.323292000,(25506)
22:52:57.423284000,(25606)
22:52:57.523296000,(25648)
22:52:57.623284000,(25700)
22:52:57.723286000,(25777)
22:52:57.823286000,(25877)
22:52:58.023284000,(25992)
22:52:58.123286000,(26089)
22:52:58.223284000,(26151)
22:52:58.322290000,(26168)
22:52:58.423291000,(26244)
22:52:58.523284000,(26247)
22:52:58.823291000,(26453)
22:52:58.923284000,(26504)
22:52:59.023284000,(26588)
22:52:59.123284000,(26601)
22:52:59.223286000,(26667)
22:52:59.323290000,(26750)
22:52:59.523284000,(26898)
22:52:59.622285000,(26988)
22:52:59.723286000,(27012)
22:52:59.823287000,(27037)
22:52:59.923285000,(27045)
22:53:00.023285000,(27102)
22:53:00.122287000,(27126)
22:53:00.323290000,(27297)
22:53:00.423285000,(27372)
22:53:00.523284000,(27405)
22:53:00.623286000,(27487)
22:53:00.723287000,(27568)
22:53:00.823294000,(27601)
22:53:01.023284000,(27751)
22:53:01.122285000,(27824)
22:53:01.222285000,(27850)
22:53:01.323292000,(27895)
22:53:01.423285000,(27955)
22:53:01.523284000,(27989)
22:53:01.623307000,(28005)
22:53:01.822293000,(28141)
22:53:01.922284000,(28189)
22:53:02.022284000,(28235)
22:53:02.122285000,(28257)
22:53:02.223284000,(28341)
22:53:02.323290000,(28412)
22:53:02.422284000,(28478)
22:53:02.622286000,(28588)
22:53:02.723290000,(28610)
22:53:02.822287000,(28667)
22:53:02.922284000,(28699)
22:53:03.022284000,(28709)
22:53:03.122290000,(28776)
22:53:03.222284000,(28834)
22:53:03.422284000,(28838)
22:53:03.522287000,(28855)
22:53:03.622285000,(28908)
22:53:03.723284000,(28967)
22:53:03.822287000,(28971)
22:53:03.922284000,(28984)
22:53:04.122287000,(29005)
22:53:04.222284000,(29015)
22:53:04.323304000,(29095)
22:53:04.422284000,(29129)
22:53:04.522284000,(29202)
22:53:04.622287000,(29286)
22:53:04.722285000,(29341)
22:53:04.922285000,(29479)
22:53:05.022284000,(29493)
22:53:05.122285000,(29564)
22:53:05.222293000,(29631)
22:53:05.322292000,(29700)
22:53:05.422285000,(29716)
22:53:05.522284000,(29751)
22:53:05.722296000,(29822)
22:53:05.822286000,(29891)
22:53:05.922285000,(29936)
22:53:06.022284000,(29986)
22:53:06.122287000,(30077)
22:53:06.222284000,(30150)
22:53:06.422284000,(30326)
22:53:06.522284000,(30397)
22:53:06.622285000,(30456)
22:53:06.722284000,(30457)
22:53:06.822288000,(30531)
22:53:06.922284000,(30609)
22:53:07.022284000,(30686)
22:53:07.222284000,(30699)
22:53:07.322290000,(30748)
22:53:07.422284000,(30807)
22:53:07.522284000,(30808)
22:53:07.622287000,(30844)
22:53:07.722292000,(30900)
22:53:07.822300000,(30953)
22:53:08.022286000,(31102)
22:53:08.122286000,(31198)
22:53:08.222285000,(31296)
22:53:08.322287000,(31364)
22:53:08.422284000,(31387)
22:53:08.522287000,(31450)
22:53:08.622288000,(31477)
22:53:08.822287000,(31560)
22:53:08.922284000,(31585)
22:53:09.022284000,(31632)
22:53:09.122286000,(31720)
22:53:09.222285000,(31731)
22:53:09.322291000,(31740)
22:53:09.522284000,(31796)
22:53:09.622287000,(31857)
22:53:09.722291000,(31908)
22:53:09.822294000,(31913)
22:53:09.922286000,(31927)
22:53:10.022284000,(31996)
22:53:10.122287000,(32033)
22:53:10.322292000,(32228)
22:53:10.422284000,(32317)
22:53:10.522285000,(32336)
22:53:10.622288000,(32342)
22:53:10.722285000,(32423)
22:53:10.822294000,(32475)
22:53:10.922286000,(32537)
22:53:11.122290000,(32671)
22:53:11.222285000,(32724)
22:53:11.322290000,(32764)
22:53:11.422286000,(32798)
22:53:11.522285000,(32861)
22:53:11.622289000,(32866)
22:53:11.822290000,(32930)
22:53:11.922285000,(32940)
22:53:12.022285000,(32970)
22:53:12.122290000,(33014)
22:53:12.222284000,(33042)
22:53:12.322290000,(33106)
22:53:12.422285000,(33157)
22:53:12.622285000,(33299)
22:53:12.722285000,(33381)
22:53:12.822288000,(33404)
22:53:12.922285000,(33422)
22:53:13.022285000,(33515)
22:53:13.122285000,(33542)
22:53:13.222285000,(33564)
22:53:13.422285000,(33677)
22:53:13.522285000,(33688)
22:53:13.622287000,(33783)
22:53:13.722288000,(33793)
22:53:13.822301000,(33857)
22:53:13.922285000,(33896)
