22:51:47.317444000,(54625)
22:51:47.417444000,(54661)
22:51:47.517434000,(54727)
22:51:47.717482000,(54772)
22:51:47.817451000,(54833)
22:51:47.917446000,(54911)
22:51:48.017446000,(54962)
22:51:48.117365000,(54969)
22:51:48.217443000,(54975)
22:51:48.317430000,(55022)
22:51:48.517429000,(55105)
22:51:48.617442000,(55162)
22:51:48.717424000,(55234)
22:51:48.817453000,(55271)
22:51:48.917447000,(55349)
22:51:49.017438000,(55355)
22:51:49.217465000,(55371)
22:51:49.317442000,(55446)
22:51:49.417444000,(55462)
22:51:49.517408000,(55479)
22:51:49.617458000,(55499)
22:51:49.717453000,(55562)
22:51:49.817447000,(55633)
22:51:50.017442000,(55641)
22:51:50.117434000,(55718)
22:51:50.217445000,(55750)
22:51:50.317439000,(55816)
22:51:50.417445000,(55914)
22:51:50.517416000,(55927)
22:51:50.617444000,(55974)
22:51:50.817451000,(56002)
22:51:50.917451000,(56065)
22:51:51.017454000,(56124)
22:51:51.117429000,(56158)
22:51:51.217451000,(56255)
22:51:51.317414000,(56263)
22:51:51.417444000,(56312)
22:51:51.617443000,(56507)
22:51:51.717453000,(56533)
22:51:51.817442000,(56555)
22:51:51.917393000,(56561)
22:51:52.017442000,(56601)
22:51:52.117443000,(56685)
22:51:52.317369000,(56824)
22:51:52.417444000,(56876)
22:51:52.517467000,(56965)
22:51:52.617446000,(57017)
22:51:52.717454000,(57085)
22:51:52.817440000,(57115)
22:51:52.917443000,(57208)
22:51:53.117403000,(57222)
22:51:53.217477000,(57262)
22:51:53.317444000,(57342)
22:51:53.417448000,(57411)
22:51:53.517422000,(57433)
22:51:53.617446000,(57446)
22:51:53.717481000,(57523)
22:51:53.917436000,(57691)
22:51:54.017439000,(57759)
22:51:54.117454000,(57849)
22:51:54.217458000,(57947)
22:51:54.317426000,(57953)
22:51:54.417444000,(57986)
22:51:54.617457000,(58110)
22:51:54.717414000,(58188)
22:51:54.817447000,(58198)
22:51:54.917441000,(58283)
22:51:55.017466000,(58374)
22:51:55.117498000,(58409)
22:51:55.217369000,(58485)
22:51:55.417443000,(58500)
22:51:55.517407000,(58529)
22:51:55.617444000,(58592)
22:51:55.717394000,(58596)
22:51:55.817429000,(58662)
22:51:55.917369000,(58739)
22:51:56.017458000,(58821)
22:51:56.217419000,(58926)
22:51:56.317409000,(58983)
22:51:56.417409000,(59052)
22:51:56.517447000,(59147)
22:51:56.617352000,(59215)
22:51:56.717468000,(59279)
22:51:56.817443000,(59309)
22:51:57.017450000,(59421)
22:51:57.117382000,(59445)
22:51:57.217438000,(59531)
22:51:57.317368000,(59598)
22:51:57.417452000,(59673)
22:51:57.517438000,(59704)
22:51:57.717502000,(59796)
22:51:57.817437000,(59879)
22:51:57.917443000,(59971)
22:51:58.017406000,(60048)
22:51:58.117439000,(60080)
22:51:58.217442000,(60082)
22:51:58.317378000,(60163)
22:51:58.517440000,(60291)
22:51:58.617440000,(60303)
22:51:58.717520000,(60341)
22:51:58.817445000,(60431)
22:51:58.917445000,(60437)
22:51:59.017466000,(60504)
22:51:59.117411000,(60543)
22:51:59.317442000,(60626)
22:51:59.417444000,(60671)
22:51:59.517413000,(60712)
22:51:59.617375000,(60785)
22:51:59.717409000,(60825)
22:51:59.817442000,(60832)
22:52:00.017446000,(60956)
22:52:00.117451000,(61027)
22:52:00.217442000,(61048)
22:52:00.317411000,(61104)
22:52:00.417440000,(61186)
22:52:00.517442000,(61213)
22:52:00.617451000,(61244)
22:52:00.817446000,(61344)
22:52:00.917406000,(61392)
22:52:01.017443000,(61471)
22:52:01.117447000,(61480)
22:52:01.217477000,(61547)
22:52:01.317382000,(61621)
22:52:01.417490000,(61643)
22:52:01.617446000,(61831)
22:52:01.717459000,(61853)
22:52:01.817459000,(61894)
22:52:01.917379000,(61938)
22:52:02.017476000,(61943)
22:52:02.117446000,(61983)
22:52:02.217443000,(61984)
22:52:02.417443000,(62008)
22:52:02.517453000,(62095)
22:52:02.617443000,(62139)
22:52:02.717427000,(62236)
22:52:02.817444000,(62269)
22:52:02.917449000,(62340)
22:52:03.117409000,(62537)
22:52:03.217475000,(62618)
22:52:03.317393000,(62638)
22:52:03.417444000,(62657)
22:52:03.517452000,(62691)
22:52:03.617444000,(62753)
22:52:03.717453000,(62833)
22:52:03.917347000,(62984)
22:52:04.017452000,(63054)
22:52:04.117443000,(63058)
22:52:04.217488000,(63088)
22:52:04.317410000,(63173)
22:52:04.417445000,(63247)
22:52:04.517455000,(63276)
22:52:04.717456000,(63319)
22:52:04.817490000,(63388)
22:52:04.917447000,(63432)
22:52:05.017444000,(63485)
22:52:05.117325000,(63497)
22:52:05.217449000,(63552)
22:52:05.317443000,(63572)
22:52:05.517422000,(63739)
22:52:05.617443000,(63805)
22:52:05.717458000,(63868)
22:52:05.817451000,(63962)
22:52:05.917448000,(64034)
22:52:06.017441000,(64055)
22:52:06.217404000,(64235)
22:52:06.317429000,(64268)
22:52:06.417440000,(64327)
22:52:06.517395000,(64375)
22:52:06.617443000,(64387)
22:52:06.717443000,(64399)
22:52:06.817448000,(64439)
22:52:07.017402000,(64456)
22:52:07.117441000,(64553)
22:52:07.217448000,(64558)
22:52:07.317442000,(64640)
22:52:07.417451000,(64703)
22:52:07.517341000,(64748)
22:52:07.617444000,(64825)
22:52:07.817448000,(65009)
22:52:07.917443000,(65106)
22:52:08.017444000,(65155)
22:52:08.117442000,(65244)
22:52:08.217447000,(65325)
22:52:08.317443000,(65327)
22:52:08.517414000,(65459)
22:52:08.617433000,(65518)
22:52:08.717455000,(68)
22:52:08.817442000,(115)
22:52:08.917475000,(128)
22:52:09.017421000,(156)
22:52:09.117447000,(203)
22:52:09.317445000,(236)
22:52:09.417444000,(237)
22:52:09.517454000,(290)
22:52:09.617445000,(379)
22:52:09.717525000,(407)
22:52:09.817443000,(441)
22:52:09.917481000,(519)
22:52:10.117388000,(675)
22:52:10.217480000,(744)
22:52:10.317446000,(839)
22:52:10.417444000,(920)
22:52:10.517461000,(921)
22:52:10.617445000,(944)
22:52:10.717456000,(947)
22:52:10.917448000,(1059)
22:52:11.017454000,(1079)
22:52:11.117477000,(1080)
22:52:11.217419000,(1162)
22:52:11.317368000,(1208)
22:52:11.417441000,(1277)
22:52:11.617454000,(1313)
22:52:11.717452000,(1388)
22:52:11.817455000,(1478)
22:52:11.917279000,(1482)
22:52:12.017430000,(1575)
22:52:12.117414000,(1670)
22:52:12.217391000,(1695)
22:52:12.417510000,(1807)
22:52:12.517485000,(1858)
22:52:12.617466000,(1879)
22:52:12.717428000,(1884)
22:52:12.817553000,(1956)
22:52:12.917371000,(2031)
22:52:13.017443000,(2102)
22:52:13.217437000,(2258)
22:52:13.317439000,(2350)
22:52:13.417457000,(2405)
22:52:13.517506000,(2482)
22:52:13.617488000,(2566)
22:52:13.717443000,(2613)
22:52:13.917444000,(2781)
22:52:14.017282000,(2794)
22:52:14.117439000,(2816)
22:52:14.217444000,(2895)
22:52:14.317443000,(2988)
22:52:14.417451000,(3048)
22:52:14.517456000,(3074)
22:52:14.717468000,(3094)
22:52:14.817438000,(3149)
22:52:14.917447000,(3214)
22:52:15.017444000,(3232)
22:52:15.117447000,(3278)
22:52:15.217445000,(3311)
22:52:15.317442000,(3333)
22:52:15.517445000,(3512)
22:52:15.617437000,(3528)
22:52:15.717452000,(3585)
22:52:15.817390000,(3610)
22:52:15.917442000,(3699)
22:52:16.017408000,(3744)
22:52:16.117413000,(3798)
22:52:16.317366000,(3906)
22:52:16.417448000,(3920)
22:52:16.517470000,(3986)
22:52:16.617443000,(3998)
22:52:16.717457000,(4022)
22:52:16.817443000,(4063)
22:52:17.017443000,(4110)
22:52:17.117445000,(4140)
22:52:17.217450000,(4149)
22:52:17.317440000,(4192)
22:52:17.417443000,(4285)
22:52:17.517453000,(4376)
22:52:17.617447000,(4380)
22:52:17.817447000,(4580)
22:52:17.917442000,(4582)
22:52:18.017443000,(4678)
22:52:18.117441000,(4684)
22:52:18.217348000,(4704)
22:52:18.317443000,(4775)
22:52:18.417468000,(4782)
22:52:18.617445000,(4897)
22:52:18.717521000,(4938)
22:52:18.817395000,(4994)
22:52:18.917367000,(5036)
22:52:19.017458000,(5094)
22:52:19.117443000,(5152)
22:52:19.217442000,(5170)
22:52:19.417387000,(5337)
22:52:19.517370000,(5393)
22:52:19.617444000,(5399)
22:52:19.717469000,(5496)
22:52:19.817451000,(5498)
22:52:19.917445000,(5589)
22:52:20.117402000,(5786)
22:52:20.217448000,(5869)
22:52:20.317452000,(5968)
22:52:20.417442000,(6000)
22:52:20.517453000,(6024)
22:52:20.617443000,(6034)
22:52:20.717453000,(6079)
22:52:20.917475000,(6255)
22:52:21.017440000,(6329)
22:52:21.117442000,(6410)
22:52:21.217454000,(6455)
22:52:21.317446000,(6460)
22:52:21.417444000,(6505)
22:52:21.517450000,(6583)
22:52:21.717453000,(6604)
22:52:21.817448000,(6684)
22:52:21.917443000,(6723)
22:52:22.017480000,(6821)
22:52:22.117442000,(6916)
22:52:22.217441000,(6980)
22:52:22.417419000,(7130)
22:52:22.517484000,(7202)
22:52:22.617452000,(7253)
22:52:22.717452000,(7285)
22:52:22.817357000,(7356)
22:52:22.917444000,(7406)
22:52:23.017443000,(7493)
22:52:23.217450000,(7568)
22:52:23.317476000,(7647)
22:52:23.417442000,(7655)
22:52:23.517442000,(7658)
22:52:23.617445000,(7739)
22:52:23.717456000,(7788)
22:52:23.817361000,(7825)
22:52:24.017462000,(7974)
22:52:24.117439000,(8021)
22:52:24.217464000,(8058)
22:52:24.317439000,(8069)
22:52:24.417429000,(8103)
22:52:24.517453000,(8163)
22:52:24.617444000,(8187)
22:52:24.817374000,(8369)
22:52:24.917448000,(8379)
22:52:25.017472000,(8449)
22:52:25.117390000,(8464)
22:52:25.217470000,(8472)
22:52:25.317448000,(8570)
22:52:25.517453000,(8664)
22:52:25.617447000,(8727)
22:52:25.717493000,(8800)
22:52:25.817378000,(8876)
22:52:25.917394000,(8880)
22:52:26.017446000,(8923)
22:52:26.117417000,(8986)
22:52:26.317365000,(9137)
22:52:26.417397000,(9168)
22:52:26.517455000,(9254)
22:52:26.617407000,(9344)
22:52:26.717473000,(9407)
22:52:26.817321000,(9444)
22:52:26.917434000,(9466)
22:52:27.117440000,(9659)
22:52:27.217437000,(9664)
22:52:27.317453000,(9716)
22:52:27.417499000,(9783)
22:52:27.517475000,(9851)
22:52:27.617459000,(9883)
22:52:27.817366000,(10026)
22:52:27.917442000,(10060)
22:52:28.017376000,(10143)
22:52:28.117441000,(10238)
22:52:28.217449000,(10297)
22:52:28.317424000,(10392)
22:52:28.417372000,(10413)
22:52:28.617352000,(10526)
22:52:28.717479000,(10549)
22:52:28.817380000,(10574)
22:52:28.917436000,(10670)
22:52:29.017526000,(10755)
22:52:29.117469000,(10818)
22:52:29.217451000,(10911)
22:52:29.417445000,(10949)
22:52:29.517450000,(11031)
22:52:29.617454000,(11047)
22:52:29.717450000,(11064)
22:52:29.817443000,(11079)
22:52:29.917446000,(11142)
22:52:30.017456000,(11231)
22:52:30.217444000,(11310)
22:52:30.317443000,(11386)
22:52:30.417487000,(11465)
22:52:30.517408000,(11522)
22:52:30.617443000,(11530)
22:52:30.717451000,(11596)
22:52:30.917446000,(11785)
22:52:31.017443000,(11793)
22:52:31.117456000,(11863)
22:52:31.217449000,(11948)
22:52:31.317447000,(12010)
22:52:31.417444000,(12034)
22:52:31.517366000,(12060)
22:52:31.717456000,(12230)
22:52:31.817450000,(12243)
22:52:31.917281000,(12339)
22:52:32.017370000,(12370)
22:52:32.117448000,(12386)
22:52:32.217444000,(12483)
22:52:32.317443000,(12530)
22:52:32.517447000,(12584)
22:52:32.617452000,(12604)
22:52:32.717460000,(12682)
22:52:32.817435000,(12780)
22:52:32.917442000,(12864)
22:52:33.017452000,(12950)
22:52:33.217435000,(13022)
22:52:33.317445000,(13049)
22:52:33.417441000,(13119)
22:52:33.517452000,(13124)
22:52:33.617444000,(13134)
22:52:33.717453000,(13210)
22:52:33.817443000,(13251)
22:52:34.017414000,(13357)
22:52:34.117444000,(13378)
22:52:34.217454000,(13397)
22:52:34.317442000,(13430)
22:52:34.417410000,(13454)
22:52:34.517464000,(13543)
22:52:34.617444000,(13623)
22:52:34.817443000,(13624)
22:52:34.917444000,(13636)
22:52:35.017440000,(13667)
22:52:35.117443000,(13731)
22:52:35.217433000,(13754)
22:52:35.317443000,(13829)
22:52:35.417449000,(13841)
22:52:35.617410000,(13848)
22:52:35.717453000,(13940)
22:52:35.817459000,(13979)
22:52:35.917448000,(13997)
22:52:36.017427000,(14026)
22:52:36.117449000,(14052)
22:52:36.317422000,(14150)
22:52:36.417407000,(14238)
22:52:36.517454000,(14330)
22:52:36.617413000,(14390)
22:52:36.717450000,(14465)
22:52:36.817406000,(14522)
22:52:36.917417000,(14583)
22:52:37.117446000,(14680)
22:52:37.217442000,(14694)
22:52:37.317442000,(14728)
22:52:37.417443000,(14801)
22:52:37.517454000,(14841)
22:52:37.617391000,(14867)
22:52:37.717459000,(14868)
22:52:37.917444000,(14938)
22:52:38.017438000,(14981)
22:52:38.117447000,(14999)
22:52:38.217442000,(15082)
22:52:38.317442000,(15150)
22:52:38.417443000,(15248)
22:52:38.517449000,(15285)
22:52:38.717462000,(15351)
22:52:38.817407000,(15386)
22:52:38.917441000,(15465)
22:52:39.017348000,(15564)
22:52:39.117351000,(15652)
22:52:39.217421000,(15688)
22:52:39.417443000,(15839)
22:52:39.517481000,(15912)
22:52:39.617450000,(15993)
22:52:39.717458000,(16091)
22:52:39.817432000,(16114)
22:52:39.917441000,(16117)
22:52:40.017413000,(16176)
22:52:40.217452000,(16295)
22:52:40.317429000,(16392)
22:52:40.417415000,(16395)
22:52:40.517493000,(16462)
22:52:40.617442000,(16562)
22:52:40.717500000,(16644)
22:52:40.817441000,(16677)
22:52:41.017444000,(16770)
22:52:41.117443000,(16819)
22:52:41.217375000,(16894)
22:52:41.317455000,(16969)
22:52:41.417444000,(17007)
22:52:41.517421000,(17098)
22:52:41.717409000,(17145)
22:52:41.817442000,(17204)
22:52:41.917368000,(17280)
22:52:42.017352000,(17282)
22:52:42.117441000,(17375)
22:52:42.217407000,(17456)
22:52:42.317415000,(17498)
22:52:42.517452000,(17693)
22:52:42.617440000,(17770)
22:52:42.717513000,(17814)
22:52:42.817317000,(17896)
22:52:42.917386000,(17937)
22:52:43.017435000,(17950)
22:52:43.117441000,(17965)
22:52:43.317439000,(18147)
22:52:43.417439000,(18238)
22:52:43.517446000,(18242)
22:52:43.617419000,(18259)
22:52:43.717376000,(18303)
22:52:43.817443000,(18373)
22:52:43.917479000,(18379)
22:52:44.117490000,(18503)
22:52:44.217451000,(18560)
22:52:44.317443000,(18652)
22:52:44.417445000,(18710)
22:52:44.517454000,(18738)
22:52:44.617443000,(18742)
22:52:44.817411000,(18835)
22:52:44.917441000,(18924)
22:52:45.017439000,(18934)
22:52:45.117447000,(18952)
22:52:45.217413000,(18984)
22:52:45.317410000,(19035)
22:52:45.417443000,(19090)
22:52:45.617445000,(19280)
22:52:45.717460000,(19336)
22:52:45.817456000,(19370)
22:52:45.917442000,(19407)
22:52:46.017348000,(19438)
22:52:46.117446000,(19452)
22:52:46.217445000,(19486)
22:52:46.417410000,(19532)
22:52:46.517463000,(19577)
22:52:46.617446000,(19652)
22:52:46.717459000,(19739)
22:52:46.817444000,(19747)
22:52:46.917476000,(19838)
22:52:47.117422000,(19939)
22:52:47.217412000,(20018)
22:52:47.317453000,(20094)
22:52:47.417475000,(20175)
22:52:47.517452000,(20274)
22:52:47.617429000,(20336)
22:52:47.717454000,(20388)
22:52:47.917444000,(20568)
22:52:48.017440000,(20576)
22:52:48.117454000,(20586)
22:52:48.217443000,(20640)
22:52:48.317448000,(20721)
22:52:48.417409000,(20761)
22:52:48.517449000,(20773)
22:52:48.717390000,(20793)
22:52:48.817318000,(20858)
22:52:48.917456000,(20929)
22:52:49.017438000,(21029)
22:52:49.117449000,(21102)
22:52:49.217446000,(21172)
22:52:49.317442000,(21209)
22:52:49.517455000,(21360)
22:52:49.617321000,(21417)
22:52:49.717454000,(21476)
22:52:49.817446000,(21487)
22:52:49.917446000,(21500)
22:52:50.017416000,(21535)
22:52:50.217446000,(21714)
22:52:50.317442000,(21764)
22:52:50.417438000,(21829)
22:52:50.517457000,(21891)
22:52:50.617443000,(21988)
22:52:50.717457000,(22035)
22:52:50.817428000,(22080)
22:52:51.017446000,(22133)
22:52:51.117448000,(22232)
22:52:51.217439000,(22283)
22:52:51.317444000,(22305)
22:52:51.417475000,(22374)
22:52:51.517447000,(22425)
22:52:51.617449000,(22511)
22:52:51.817448000,(22524)
22:52:51.917323000,(22557)
22:52:52.017342000,(22639)
22:52:52.117448000,(22717)
22:52:52.217444000,(22761)
22:52:52.317442000,(22806)
22:52:52.517489000,(22977)
22:52:52.617446000,(23056)
22:52:52.717436000,(23087)
22:52:52.817425000,(23095)
22:52:52.917444000,(23130)
22:52:53.017463000,(23204)
22:52:53.117443000,(23213)
22:52:53.317453000,(23313)
22:52:53.417447000,(23340)
22:52:53.517464000,(23383)
22:52:53.617408000,(23401)
22:52:53.717419000,(23420)
22:52:53.817398000,(23463)
22:52:53.917480000,(23539)
22:52:54.117452000,(23685)
22:52:54.217444000,(23720)
22:52:54.317434000,(23793)
22:52:54.417363000,(23794)
22:52:54.517378000,(23871)
22:52:54.617462000,(23958)
22:52:54.717478000,(24013)
22:52:54.917445000,(24135)
22:52:55.017441000,(24204)
22:52:55.117350000,(24291)
22:52:55.217479000,(24337)
22:52:55.317493000,(24344)
22:52:55.417397000,(24404)
22:52:55.617443000,(24595)
22:52:55.717508000,(24694)
22:52:55.817368000,(24705)
22:52:55.917443000,(24801)
22:52:56.017349000,(24826)
22:52:56.117354000,(24880)
22:52:56.217447000,(24884)
22:52:56.417390000,(24964)
22:52:56.517446000,(25057)
22:52:56.617513000,(25059)
22:52:56.717457000,(25074)
22:52:56.817368000,(25107)
22:52:56.917443000,(25158)
22:52:57.017440000,(25258)
22:52:57.217439000,(25439)
22:52:57.317445000,(25506)
22:52:57.417464000,(25606)
22:52:57.517454000,(25648)
22:52:57.617423000,(25700)
22:52:57.717385000,(25777)
22:52:57.817472000,(25877)
22:52:58.017413000,(25992)
22:52:58.117415000,(26089)
22:52:58.217445000,(26151)
22:52:58.317351000,(26168)
22:52:58.417441000,(26244)
22:52:58.517414000,(26247)
22:52:58.717532000,(26411)
22:52:58.817447000,(26453)
22:52:58.917450000,(26504)
22:52:59.017459000,(26588)
22:52:59.117435000,(26601)
22:52:59.217453000,(26667)
22:52:59.317403000,(26750)
22:52:59.517456000,(26898)
22:52:59.617355000,(26988)
22:52:59.717474000,(27012)
22:52:59.817442000,(27037)
22:52:59.917449000,(27045)
22:53:00.017448000,(27102)
22:53:00.117346000,(27126)
22:53:00.317442000,(27297)
22:53:00.417449000,(27372)
22:53:00.517448000,(27405)
22:53:00.617443000,(27487)
22:53:00.717462000,(27568)
22:53:00.817500000,(27601)
22:53:01.017445000,(27751)
22:53:01.117320000,(27824)
22:53:01.217378000,(27850)
22:53:01.317453000,(27895)
22:53:01.417445000,(27955)
22:53:01.517455000,(27989)
22:53:01.617444000,(28005)
22:53:01.817442000,(28141)
22:53:01.917367000,(28189)
22:53:02.017449000,(28235)
22:53:02.117410000,(28257)
22:53:02.217460000,(28341)
22:53:02.317444000,(28412)
22:53:02.417444000,(28478)
22:53:02.617445000,(28588)
22:53:02.717491000,(28610)
22:53:02.817448000,(28667)
22:53:02.917446000,(28699)
22:53:03.017443000,(28709)
22:53:03.117365000,(28776)
22:53:03.217347000,(28834)
22:53:03.417445000,(28838)
22:53:03.517452000,(28855)
22:53:03.617445000,(28908)
22:53:03.717455000,(28967)
22:53:03.817453000,(28971)
22:53:03.917445000,(28984)
22:53:04.117410000,(29005)
22:53:04.217457000,(29015)
22:53:04.317451000,(29095)
22:53:04.417445000,(29129)
22:53:04.517446000,(29202)
22:53:04.617369000,(29286)
22:53:04.717456000,(29341)
22:53:04.917443000,(29479)
22:53:05.017445000,(29493)
22:53:05.117446000,(29564)
22:53:05.217443000,(29631)
22:53:05.317373000,(29700)
22:53:05.417471000,(29716)
22:53:05.517451000,(29751)
22:53:05.717454000,(29822)
22:53:05.817450000,(29891)
22:53:05.917444000,(29936)
22:53:06.017441000,(29986)
22:53:06.117442000,(30077)
22:53:06.217392000,(30150)
22:53:06.417443000,(30326)
22:53:06.517446000,(30397)
22:53:06.617406000,(30456)
22:53:06.717454000,(30457)
22:53:06.817352000,(30531)
22:53:06.917451000,(30609)
22:53:07.017445000,(30686)
22:53:07.217447000,(30699)
22:53:07.317327000,(30748)
22:53:07.417448000,(30807)
22:53:07.517455000,(30808)
22:53:07.617443000,(30844)
22:53:07.717473000,(30900)
22:53:07.817404000,(30953)
22:53:08.017444000,(31102)
22:53:08.117412000,(31198)
22:53:08.217444000,(31296)
22:53:08.317441000,(31364)
22:53:08.417443000,(31387)
22:53:08.517454000,(31450)
22:53:08.617458000,(31477)
22:53:08.817454000,(31560)
22:53:08.917452000,(31585)
22:53:09.017474000,(31632)
22:53:09.117470000,(31720)
22:53:09.217487000,(31731)
22:53:09.317448000,(31740)
22:53:09.517444000,(31796)
22:53:09.617376000,(31857)
22:53:09.717469000,(31908)
22:53:09.817453000,(31913)
22:53:09.917445000,(31927)
22:53:10.017441000,(31996)
22:53:10.117457000,(32033)
22:53:10.317500000,(32228)
22:53:10.417444000,(32317)
22:53:10.517393000,(32336)
22:53:10.617443000,(32342)
22:53:10.717455000,(32423)
22:53:10.817456000,(32475)
22:53:10.917437000,(32537)
22:53:11.117442000,(32671)
22:53:11.217443000,(32724)
22:53:11.317352000,(32764)
22:53:11.417414000,(32798)
22:53:11.517330000,(32861)
22:53:11.617365000,(32866)
22:53:11.817453000,(32930)
22:53:11.917417000,(32940)
22:53:12.017447000,(32970)
22:53:12.117348000,(33014)
22:53:12.217443000,(33042)
22:53:12.317406000,(33106)
22:53:12.417364000,(33157)
22:53:12.617365000,(33299)
22:53:12.717433000,(33381)
22:53:12.817453000,(33404)
22:53:12.917366000,(33422)
22:53:13.017429000,(33515)
22:53:13.117456000,(33542)
22:53:13.217439000,(33564)
22:53:13.417447000,(33677)
22:53:13.517440000,(33688)
22:53:13.617452000,(33783)
22:53:13.717403000,(33793)
22:53:13.817459000,(33857)
